iteration,score,hiscore,hireward
5685,0,5,0.9852563560939388
5686,0,5,0.9852563560939388
5687,0,5,0.9852563560939388
5688,0,5,0.9852563560939388
5689,0,5,0.9852563560939388
5690,0,5,0.9852563560939388
5691,0,5,0.9852563560939388
5692,1,5,0.9852563560939388
5693,0,5,0.9852563560939388
5694,0,5,0.9852563560939388
5695,0,5,0.9852563560939388
5696,1,5,0.9852563560939388
5697,0,5,0.9852563560939388
5698,0,5,0.9852563560939388
5699,0,5,0.9852563560939388
5700,0,5,0.9852563560939388
5701,0,5,0.9852563560939388
5702,0,5,0.9852563560939388
5703,0,5,0.9852563560939388
5704,0,5,0.9852563560939388
5705,0,5,0.9852563560939388
5706,0,5,0.9852563560939388
5707,0,5,0.9852563560939388
5708,0,5,0.9852563560939388
5709,0,5,0.9852563560939388
5710,0,5,0.9852563560939388
5711,0,5,0.9852563560939388
5712,0,5,0.9852563560939388
5713,1,5,0.9852563560939388
5714,0,5,0.9852563560939388
5715,0,5,0.9852563560939388
5716,0,5,0.9852563560939388
5717,0,5,0.9852563560939388
5718,0,5,0.9852563560939388
5719,0,5,0.9852563560939388
5720,0,5,0.9852563560939388
5721,0,5,0.9852563560939388
5722,0,5,0.9852563560939388
5723,0,5,0.9852563560939388
5724,0,5,0.9852563560939388
5725,0,5,0.9852563560939388
5726,0,5,0.9852563560939388
5727,0,5,0.9852563560939388
5728,1,5,0.9852563560939388
5729,0,5,0.9852563560939388
5730,0,5,0.9852563560939388
5731,0,5,0.9852563560939388
5732,0,5,0.9852563560939388
5733,2,5,0.9852563560939388
5734,0,5,0.9852563560939388
5735,0,5,0.9852563560939388
5736,0,5,0.9852563560939388
5737,0,5,0.9852563560939388
5738,0,5,0.9852563560939388
5739,0,5,0.9852563560939388
5740,0,5,0.9852563560939388
5741,0,5,0.9852563560939388
5742,0,5,0.9852563560939388
5743,0,5,0.9852563560939388
5744,0,5,0.9852563560939388
5745,0,5,0.9852563560939388
5746,0,5,0.9852563560939388
5747,0,5,0.9852563560939388
5748,0,5,0.9852563560939388
5749,0,5,0.9852563560939388
5750,0,5,0.9852563560939388
5751,0,5,0.9852563560939388
5752,0,5,0.9852563560939388
5753,0,5,0.9852563560939388
5754,0,5,0.9852563560939388
5755,1,5,0.9852563560939388
5756,0,5,0.9852563560939388
5757,0,5,0.9852563560939388
5758,0,5,0.9852563560939388
5759,0,5,0.9852563560939388
5760,1,5,0.9852563560939388
5761,0,5,0.9852563560939388
5762,0,5,0.9852563560939388
5763,0,5,0.9852563560939388
5764,0,5,0.9852563560939388
5765,0,5,0.9852563560939388
5766,0,5,0.9852563560939388
5767,0,5,0.9852563560939388
5768,0,5,0.9852563560939388
5769,0,5,0.9852563560939388
5770,0,5,0.9852563560939388
5771,0,5,0.9852563560939388
5772,0,5,0.9852563560939388
5773,0,5,0.9852563560939388
5774,0,5,0.9852563560939388
5775,0,5,0.9852563560939388
5776,0,5,0.9852563560939388
5777,0,5,0.9852563560939388
5778,0,5,0.9852563560939388
5779,0,5,0.9852563560939388
5780,0,5,0.9852563560939388
5781,0,5,0.9852563560939388
5782,0,5,0.9852563560939388
5783,0,5,0.9852563560939388
5784,0,5,0.9852563560939388
5785,0,5,0.9852563560939388
5786,0,5,0.9852563560939388
5787,0,5,0.9852563560939388
5788,0,5,0.9852563560939388
5789,0,5,0.9852563560939388
5790,0,5,0.9852563560939388
5791,0,5,0.9852563560939388
5792,0,5,0.9852563560939388
5793,0,5,0.9852563560939388
5794,0,5,0.9852563560939388
5795,0,5,0.9852563560939388
5796,0,5,0.9852563560939388
5797,0,5,0.9852563560939388
5798,0,5,0.9852563560939388
5799,0,5,0.9852563560939388
5800,0,5,0.9852563560939388
5801,0,5,0.9852563560939388
5802,0,5,0.9852563560939388
5803,0,5,0.9852563560939388
5804,0,5,0.9852563560939388
5805,0,5,0.9852563560939388
5806,0,5,0.9852563560939388
5807,0,5,0.9852563560939388
5808,0,5,0.9852563560939388
5809,0,5,0.9852563560939388
5810,0,5,0.9852563560939388
5811,1,5,0.9852563560939388
5812,0,5,0.9852563560939388
5813,0,5,0.9852563560939388
5814,0,5,0.9852563560939388
5815,1,5,0.9852563560939388
5816,0,5,0.9852563560939388
5817,0,5,0.9852563560939388
5818,0,5,0.9852563560939388
5819,0,5,0.9852563560939388
5820,0,5,0.9852563560939388
5821,0,5,0.9852563560939388
5822,0,5,0.9852563560939388
5823,0,5,0.9852563560939388
5824,0,5,0.9852563560939388
5825,0,5,0.9852563560939388
5826,0,5,0.9852563560939388
5827,0,5,0.9852563560939388
5828,0,5,0.9852563560939388
5829,0,5,0.9852563560939388
5830,0,5,0.9852563560939388
5831,0,5,0.9852563560939388
5832,0,5,0.9852563560939388
5833,0,5,0.9852563560939388
5834,0,5,0.9852563560939388
5835,0,5,0.9852563560939388
5836,0,5,0.9852563560939388
5837,0,5,0.9852563560939388
5838,0,5,0.9852563560939388
5839,0,5,0.9852563560939388
5840,0,5,0.9852563560939388
5841,0,5,0.9852563560939388
5842,0,5,0.9852563560939388
5843,0,5,0.9852563560939388
5844,0,5,0.9852563560939388
5845,0,5,0.9852563560939388
5846,0,5,0.9852563560939388
5847,0,5,0.9852563560939388
5848,1,5,0.9852563560939388
5849,1,5,1.03125
5850,0,5,1.03125
5851,0,5,1.03125
5852,0,5,1.03125
5853,0,5,1.03125
5854,0,5,1.03125
5855,0,5,1.03125
5856,0,5,1.03125
5857,0,5,1.03125
5858,0,5,1.03125
5859,0,5,1.03125
5860,0,5,1.03125
5861,0,5,1.03125
5862,0,5,1.03125
5863,0,5,1.03125
5864,0,5,1.03125
5865,0,5,1.03125
5866,0,5,1.03125
5867,0,5,1.03125
5868,0,5,1.03125
5869,0,5,1.03125
5870,1,5,1.03125
5871,0,5,1.03125
5872,0,5,1.03125
5873,0,5,1.03125
5874,0,5,1.03125
5875,0,5,1.03125
5876,0,5,1.03125
5877,0,5,1.03125
5878,0,5,1.03125
5879,0,5,1.03125
5880,0,5,1.03125
5881,0,5,1.03125
5882,0,5,1.03125
5883,0,5,1.03125
5884,0,5,1.03125
5885,0,5,1.03125
5886,0,5,1.03125
5887,0,5,1.03125
5888,1,5,1.03125
5889,0,5,1.03125
5890,0,5,1.03125
5891,0,5,1.03125
5892,0,5,1.03125
5893,0,5,1.03125
5894,0,5,1.03125
5895,0,5,1.03125
5896,0,5,1.03125
5897,0,5,1.03125
5898,0,5,1.03125
5899,0,5,1.03125
5900,1,5,1.03125
5901,0,5,1.03125
5902,0,5,1.03125
5903,0,5,1.03125
5904,0,5,1.03125
5905,0,5,1.03125
5906,0,5,1.03125
5907,0,5,1.03125
5908,0,5,1.03125
5909,0,5,1.03125
5910,0,5,1.03125
5911,0,5,1.03125
5912,0,5,1.03125
5913,0,5,1.03125
5914,0,5,1.03125
5915,0,5,1.03125
5916,1,5,1.03125
5917,0,5,1.03125
5918,0,5,1.03125
5919,0,5,1.03125
5920,0,5,1.03125
5921,0,5,1.03125
5922,0,5,1.03125
5923,0,5,1.03125
5924,0,5,1.03125
5925,0,5,1.03125
5926,1,5,1.03125
5927,0,5,1.03125
5928,0,5,1.03125
5929,0,5,1.03125
5930,0,5,1.03125
5931,0,5,1.03125
5932,0,5,1.03125
5933,0,5,1.03125
5934,0,5,1.03125
5935,0,5,1.03125
5936,0,5,1.03125
5937,1,5,1.03125
5938,0,5,1.03125
5939,0,5,1.03125
5940,0,5,1.03125
5941,0,5,1.03125
5942,0,5,1.03125
5943,0,5,1.03125
5944,0,5,1.03125
5945,0,5,1.03125
5946,0,5,1.03125
5947,0,5,1.03125
5948,0,5,1.03125
5949,0,5,1.03125
5950,0,5,1.03125
5951,1,5,1.03125
5952,0,5,1.03125
5953,0,5,1.03125
5954,1,5,1.03125
5955,0,5,1.03125
5956,1,5,1.03125
5957,0,5,1.03125
5958,0,5,1.03125
5959,0,5,1.03125
5960,0,5,1.03125
5961,0,5,1.03125
5962,0,5,1.03125
5963,0,5,1.03125
5964,0,5,1.03125
5965,0,5,1.03125
5966,0,5,1.03125
5967,1,5,1.03125
5968,0,5,1.03125
5969,0,5,1.03125
5970,1,5,1.03125
5971,0,5,1.03125
5972,0,5,1.03125
5973,0,5,1.03125
5974,0,5,1.03125
5975,0,5,1.03125
5976,0,5,1.03125
5977,0,5,1.03125
5978,1,5,1.03125
5979,0,5,1.03125
5980,0,5,1.03125
5981,0,5,1.03125
5982,0,5,1.03125
5983,0,5,1.03125
5984,0,5,1.03125
5985,0,5,1.03125
5986,0,5,1.03125
5987,0,5,1.03125
5988,0,5,1.03125
5989,1,5,1.03125
5990,0,5,1.03125
5991,0,5,1.03125
5992,0,5,1.03125
5993,0,5,1.03125
5994,0,5,1.03125
5995,0,5,1.03125
5996,0,5,1.03125
5997,0,5,1.03125
5998,0,5,1.03125
5999,0,5,1.03125
6000,0,5,1.03125
6001,0,5,1.03125
6002,0,5,1.03125
6003,0,5,1.03125
6004,0,5,1.03125
6005,0,5,1.03125
6006,0,5,1.03125
6007,0,5,1.03125
6008,0,5,1.03125
6009,0,5,1.03125
6010,0,5,1.03125
6011,0,5,1.03125
6012,0,5,1.03125
6013,0,5,1.03125
6014,0,5,1.03125
6015,0,5,1.03125
6016,0,5,1.03125
6017,0,5,1.03125
6018,0,5,1.03125
6019,0,5,1.03125
6020,0,5,1.03125
6021,0,5,1.03125
6022,1,5,1.03125
6023,0,5,1.03125
6024,0,5,1.03125
6025,0,5,1.03125
6026,0,5,1.03125
6027,0,5,1.03125
6028,0,5,1.03125
6029,0,5,1.03125
6030,0,5,1.03125
6031,0,5,1.03125
6032,0,5,1.03125
6033,0,5,1.03125
6034,0,5,1.03125
6035,0,5,1.03125
6036,0,5,1.03125
6037,0,5,1.03125
6038,1,5,1.03125
6039,0,5,1.03125
6040,0,5,1.03125
6041,1,5,1.03125
6042,0,5,1.03125
6043,0,5,1.03125
6044,0,5,1.03125
6045,0,5,1.03125
6046,0,5,1.03125
6047,0,5,1.03125
6048,0,5,1.03125
6049,0,5,1.03125
6050,0,5,1.03125
6051,1,5,1.03125
6052,0,5,1.03125
6053,1,5,1.03125
6054,0,5,1.03125
6055,0,5,1.03125
6056,0,5,1.03125
6057,0,5,1.03125
6058,0,5,1.03125
6059,0,5,1.03125
6060,0,5,1.03125
6061,0,5,1.03125
6062,0,5,1.03125
6063,0,5,1.03125
6064,0,5,1.03125
6065,1,5,1.03125
6066,0,5,1.03125
6067,0,5,1.03125
6068,0,5,1.03125
6069,0,5,1.03125
6070,0,5,1.03125
6071,0,5,1.03125
6072,0,5,1.03125
6073,0,5,1.03125
6074,1,5,1.03125
6075,0,5,1.03125
6076,0,5,1.03125
6077,0,5,1.03125
6078,0,5,1.03125
6079,0,5,1.03125
6080,0,5,1.03125
6081,0,5,1.03125
6082,1,5,1.03125
6083,0,5,1.03125
6084,0,5,1.03125
6085,0,5,1.03125
6086,0,5,1.03125
6087,0,5,1.03125
6088,0,5,1.03125
6089,0,5,1.03125
6090,0,5,1.03125
6091,0,5,1.03125
6092,0,5,1.03125
6093,0,5,1.03125
6094,0,5,1.03125
6095,1,5,1.03125
6096,1,5,1.03125
6097,0,5,1.03125
6098,0,5,1.03125
6099,0,5,1.03125
6100,0,5,1.03125
6101,0,5,1.03125
6102,0,5,1.03125
6103,0,5,1.03125
6104,0,5,1.03125
6105,0,5,1.03125
6106,0,5,1.03125
6107,0,5,1.03125
6108,0,5,1.03125
6109,0,5,1.03125
6110,0,5,1.03125
6111,0,5,1.03125
6112,0,5,1.03125
6113,0,5,1.03125
6114,0,5,1.03125
6115,0,5,1.03125
6116,0,5,1.03125
6117,0,5,1.03125
6118,0,5,1.03125
6119,0,5,1.03125
6120,0,5,1.03125
6121,0,5,1.03125
6122,0,5,1.03125
6123,0,5,1.03125
6124,0,5,1.03125
6125,0,5,1.03125
6126,0,5,1.03125
6127,0,5,1.03125
6128,0,5,1.03125
6129,0,5,1.03125
6130,0,5,1.03125
6131,0,5,1.03125
6132,1,5,1.03125
6133,0,5,1.03125
6134,0,5,1.03125
6135,0,5,1.03125
6136,0,5,1.03125
6137,0,5,1.03125
6138,0,5,1.03125
6139,0,5,1.03125
6140,0,5,1.03125
6141,0,5,1.03125
6142,0,5,1.03125
6143,0,5,1.03125
6144,0,5,1.03125
6145,0,5,1.03125
6146,0,5,1.03125
6147,0,5,1.03125
6148,0,5,1.03125
6149,0,5,1.03125
6150,0,5,1.03125
6151,0,5,1.03125
6152,0,5,1.03125
6153,0,5,1.03125
6154,0,5,1.03125
6155,0,5,1.03125
6156,0,5,1.03125
6157,0,5,1.03125
6158,0,5,1.03125
6159,0,5,1.03125
6160,0,5,1.03125
6161,0,5,1.03125
6162,0,5,1.03125
6163,0,5,1.03125
6164,0,5,1.03125
6165,0,5,1.03125
6166,0,5,1.03125
6167,0,5,1.03125
6168,0,5,1.03125
6169,0,5,1.03125
6170,0,5,1.03125
6171,0,5,1.03125
6172,0,5,1.03125
6173,0,5,1.03125
6174,0,5,1.03125
6175,1,5,1.03125
6176,0,5,1.03125
6177,0,5,1.03125
6178,0,5,1.03125
6179,0,5,1.03125
6180,1,5,1.03125
6181,1,5,1.03125
6182,0,5,1.03125
6183,0,5,1.03125
6184,0,5,1.03125
6185,0,5,1.03125
6186,0,5,1.03125
6187,1,5,1.03125
6188,0,5,1.03125
6189,0,5,1.03125
6190,0,5,1.03125
6191,0,5,1.03125
6192,0,5,1.03125
6193,0,5,1.03125
6194,0,5,1.03125
6195,0,5,1.03125
6196,0,5,1.03125
6197,1,5,1.03125
6198,1,5,1.03125
6199,0,5,1.03125
6200,0,5,1.03125
6201,0,5,1.03125
6202,0,5,1.03125
6203,0,5,1.03125
6204,0,5,1.03125
6205,0,5,1.03125
6206,0,5,1.03125
6207,0,5,1.03125
6208,0,5,1.03125
6209,0,5,1.03125
6210,0,5,1.03125
6211,0,5,1.03125
6212,0,5,1.03125
6213,0,5,1.03125
6214,0,5,1.03125
6215,0,5,1.03125
6216,0,5,1.03125
6217,0,5,1.03125
6218,0,5,1.03125
6219,0,5,1.03125
6220,0,5,1.03125
6221,0,5,1.03125
6222,0,5,1.03125
6223,0,5,1.03125
6224,0,5,1.03125
6225,0,5,1.03125
6226,0,5,1.03125
6227,0,5,1.03125
6228,0,5,1.03125
6229,0,5,1.03125
6230,1,5,1.03125
6231,0,5,1.03125
6232,0,5,1.03125
6233,0,5,1.03125
6234,0,5,1.03125
6235,0,5,1.03125
6236,0,5,1.03125
6237,0,5,1.03125
6238,0,5,1.03125
6239,0,5,1.03125
6240,0,5,1.03125
6241,1,5,1.03125
6242,1,5,1.03125
6243,0,5,1.03125
6244,0,5,1.03125
6245,0,5,1.03125
6246,0,5,1.03125
6247,0,5,1.03125
6248,0,5,1.03125
6249,0,5,1.03125
6250,0,5,1.03125
6251,0,5,1.03125
6252,0,5,1.03125
6253,0,5,1.03125
6254,0,5,1.03125
6255,0,5,1.03125
6256,0,5,1.03125
6257,0,5,1.03125
6258,0,5,1.03125
6259,2,5,1.03125
6260,0,5,1.03125
6261,0,5,1.03125
6262,0,5,1.03125
6263,0,5,1.03125
6264,0,5,1.03125
6265,1,5,1.03125
6266,0,5,1.03125
6267,0,5,1.03125
6268,0,5,1.03125
6269,0,5,1.03125
6270,0,5,1.03125
6271,0,5,1.03125
6272,0,5,1.03125
6273,0,5,1.03125
6274,1,5,1.03125
6275,0,5,1.03125
6276,0,5,1.03125
6277,0,5,1.03125
6278,1,5,1.03125
6279,0,5,1.03125
6280,0,5,1.03125
6281,0,5,1.03125
6282,0,5,1.03125
6283,0,5,1.03125
6284,1,5,1.03125
6285,0,5,1.03125
6286,0,5,1.03125
6287,0,5,1.03125
6288,0,5,1.03125
6289,0,5,1.03125
6290,0,5,1.03125
6291,0,5,1.03125
6292,0,5,1.03125
6293,0,5,1.03125
6294,0,5,1.03125
6295,1,5,1.03125
6296,0,5,1.03125
6297,0,5,1.03125
6298,0,5,1.03125
6299,0,5,1.03125
6300,0,5,1.03125
6301,0,5,1.03125
6302,0,5,1.03125
6303,0,5,1.03125
6304,0,5,1.03125
6305,0,5,1.03125
6306,0,5,1.03125
6307,0,5,1.03125
6308,0,5,1.03125
6309,0,5,1.03125
6310,0,5,1.03125
6311,0,5,1.03125
6312,0,5,1.03125
6313,1,5,1.03125
6314,0,5,1.03125
6315,0,5,1.03125
6316,0,5,1.03125
6317,0,5,1.03125
6318,0,5,1.03125
6319,0,5,1.03125
6320,0,5,1.03125
6321,0,5,1.03125
6322,0,5,1.03125
6323,0,5,1.03125
6324,0,5,1.03125
6325,0,5,1.03125
6326,0,5,1.03125
6327,0,5,1.03125
6328,0,5,1.03125
6329,0,5,1.03125
6330,1,5,1.03125
6331,0,5,1.03125
6332,0,5,1.03125
6333,0,5,1.03125
6334,0,5,1.03125
6335,0,5,1.03125
6336,0,5,1.03125
6337,1,5,1.03125
6338,0,5,1.03125
6339,0,5,1.03125
6340,0,5,1.03125
6341,0,5,1.03125
6342,0,5,1.03125
6343,0,5,1.03125
6344,0,5,1.03125
6345,0,5,1.03125
6346,1,5,1.03125
6347,0,5,1.03125
6348,0,5,1.03125
6349,0,5,1.03125
6350,0,5,1.03125
6351,0,5,1.03125
6352,0,5,1.03125
6353,0,5,1.03125
6354,0,5,1.03125
6355,0,5,1.03125
6356,2,5,1.03125
6357,0,5,1.03125
6358,0,5,1.03125
6359,0,5,1.03125
6360,0,5,1.03125
6361,0,5,1.03125
6362,1,5,1.03125
6363,0,5,1.03125
6364,0,5,1.03125
6365,0,5,1.03125
6366,0,5,1.03125
6367,0,5,1.03125
6368,1,5,1.03125
6369,0,5,1.03125
6370,0,5,1.03125
6371,0,5,1.03125
6372,0,5,1.03125
6373,0,5,1.03125
6374,0,5,1.03125
6375,0,5,1.03125
6376,1,5,1.03125
6377,0,5,1.03125
6378,0,5,1.03125
6379,0,5,1.03125
6380,0,5,1.03125
6381,0,5,1.03125
6382,0,5,1.03125
6383,0,5,1.03125
6384,0,5,1.03125
6385,0,5,1.03125
6386,1,5,1.03125
6387,0,5,1.03125
6388,0,5,1.03125
6389,0,5,1.03125
6390,0,5,1.03125
6391,0,5,1.03125
6392,0,5,1.03125
6393,0,5,1.03125
6394,0,5,1.03125
6395,0,5,1.03125
6396,0,5,1.03125
6397,0,5,1.03125
6398,0,5,1.03125
6399,0,5,1.03125
6400,0,5,1.03125
6401,0,5,1.03125
6402,0,5,1.03125
6403,0,5,1.03125
6404,0,5,1.03125
6405,0,5,1.03125
6406,2,5,1.03125
6407,0,5,1.03125
6408,0,5,1.03125
6409,1,5,1.03125
6410,0,5,1.03125
6411,0,5,1.03125
6412,0,5,1.03125
6413,0,5,1.03125
6414,0,5,1.03125
6415,0,5,1.03125
6416,1,5,1.03125
6417,0,5,1.03125
6418,0,5,1.03125
6419,0,5,1.03125
6420,0,5,1.03125
6421,0,5,1.03125
6422,0,5,1.03125
6423,0,5,1.03125
6424,0,5,1.03125
6425,0,5,1.03125
6426,1,5,1.03125
6427,0,5,1.03125
6428,0,5,1.03125
6429,0,5,1.03125
6430,0,5,1.03125
6431,0,5,1.03125
6432,0,5,1.03125
6433,0,5,1.03125
6434,0,5,1.03125
6435,0,5,1.03125
6436,0,5,1.03125
6437,0,5,1.03125
6438,0,5,1.03125
6439,0,5,1.03125
6440,0,5,1.03125
6441,0,5,1.03125
6442,0,5,1.03125
6443,0,5,1.03125
6444,0,5,1.03125
6445,0,5,1.03125
6446,0,5,1.03125
6447,1,5,1.03125
6448,0,5,1.03125
6449,0,5,1.03125
6450,0,5,1.03125
6451,0,5,1.03125
6452,0,5,1.03125
6453,0,5,1.03125
6454,0,5,1.03125
6455,0,5,1.03125
6456,0,5,1.03125
6457,0,5,1.03125
6458,0,5,1.03125
6459,0,5,1.03125
6460,0,5,1.03125
6461,0,5,1.03125
6462,0,5,1.03125
6463,0,5,1.03125
6464,1,5,1.03125
6465,0,5,1.03125
6466,0,5,1.03125
6467,0,5,1.03125
6468,0,5,1.03125
6469,0,5,1.03125
6470,0,5,1.03125
6471,0,5,1.03125
6472,1,5,1.03125
6473,0,5,1.03125
6474,0,5,1.03125
6475,0,5,1.03125
6476,0,5,1.03125
6477,0,5,1.03125
6478,0,5,1.03125
6479,0,5,1.03125
6480,0,5,1.03125
6481,0,5,1.03125
6482,0,5,1.03125
6483,0,5,1.03125
6484,0,5,1.03125
6485,0,5,1.03125
6486,0,5,1.03125
6487,0,5,1.03125
6488,0,5,1.03125
6489,0,5,1.03125
6490,0,5,1.03125
6491,0,5,1.03125
6492,1,5,1.03125
6493,0,5,1.03125
6494,0,5,1.03125
6495,0,5,1.03125
6496,0,5,1.03125
6497,0,5,1.03125
6498,0,5,1.03125
6499,0,5,1.03125
6500,0,5,1.03125
6501,0,5,1.03125
6502,1,5,1.03125
6503,1,5,1.03125
6504,0,5,1.03125
6505,0,5,1.03125
6506,0,5,1.03125
6507,0,5,1.03125
6508,0,5,1.03125
6509,1,5,1.03125
6510,0,5,1.03125
6511,0,5,1.03125
6512,0,5,1.03125
6513,0,5,1.03125
6514,0,5,1.03125
6515,0,5,1.03125
6516,0,5,1.03125
6517,0,5,1.03125
6518,0,5,1.03125
6519,0,5,1.03125
6520,0,5,1.03125
6521,0,5,1.03125
6522,0,5,1.03125
6523,0,5,1.03125
6524,0,5,1.03125
6525,0,5,1.03125
6526,0,5,1.03125
6527,0,5,1.03125
6528,0,5,1.03125
6529,0,5,1.03125
6530,0,5,1.03125
6531,0,5,1.03125
6532,0,5,1.03125
6533,1,5,1.03125
6534,0,5,1.03125
6535,0,5,1.03125
6536,0,5,1.03125
6537,0,5,1.03125
6538,0,5,1.03125
6539,0,5,1.03125
6540,0,5,1.03125
6541,0,5,1.03125
6542,0,5,1.03125
6543,0,5,1.03125
6544,0,5,1.03125
6545,0,5,1.03125
6546,0,5,1.03125
6547,0,5,1.03125
6548,0,5,1.03125
6549,0,5,1.03125
6550,0,5,1.03125
6551,0,5,1.03125
6552,0,5,1.03125
6553,0,5,1.03125
6554,0,5,1.03125
6555,0,5,1.03125
6556,0,5,1.03125
6557,0,5,1.03125
6558,0,5,1.03125
6559,0,5,1.03125
6560,0,5,1.03125
6561,0,5,1.03125
6562,0,5,1.03125
6563,0,5,1.03125
6564,0,5,1.03125
6565,0,5,1.03125
6566,0,5,1.03125
6567,0,5,1.03125
6568,0,5,1.03125
6569,0,5,1.03125
6570,1,5,1.03125
6571,0,5,1.03125
6572,0,5,1.03125
6573,0,5,1.03125
6574,0,5,1.03125
6575,1,5,1.03125
6576,0,5,1.03125
6577,0,5,1.03125
6578,0,5,1.03125
6579,0,5,1.03125
6580,0,5,1.03125
6581,0,5,1.03125
6582,0,5,1.03125
6583,0,5,1.03125
6584,0,5,1.03125
6585,0,5,1.03125
6586,0,5,1.03125
6587,0,5,1.03125
6588,0,5,1.03125
6589,0,5,1.03125
6590,0,5,1.03125
6591,0,5,1.03125
6592,0,5,1.03125
6593,0,5,1.03125
6594,0,5,1.03125
6595,0,5,1.03125
6596,0,5,1.03125
6597,0,5,1.03125
6598,0,5,1.03125
6599,0,5,1.03125
6600,0,5,1.03125
6601,0,5,1.03125
6602,0,5,1.03125
6603,0,5,1.03125
6604,0,5,1.03125
6605,0,5,1.03125
6606,0,5,1.03125
6607,0,5,1.03125
6608,0,5,1.03125
6609,0,5,1.03125
6610,0,5,1.03125
6611,0,5,1.03125
6612,0,5,1.03125
6613,0,5,1.03125
6614,0,5,1.03125
6615,0,5,1.03125
6616,0,5,1.03125
6617,0,5,1.03125
6618,0,5,1.03125
6619,0,5,1.03125
6620,0,5,1.03125
6621,0,5,1.03125
6622,0,5,1.03125
6623,0,5,1.03125
6624,0,5,1.03125
6625,0,5,1.03125
6626,1,5,1.03125
6627,0,5,1.03125
6628,0,5,1.03125
6629,0,5,1.03125
6630,0,5,1.03125
6631,0,5,1.03125
6632,0,5,1.03125
6633,0,5,1.03125
6634,0,5,1.03125
6635,0,5,1.03125
6636,0,5,1.03125
6637,0,5,1.03125
6638,0,5,1.03125
6639,0,5,1.03125
6640,0,5,1.03125
6641,0,5,1.03125
6642,0,5,1.03125
6643,0,5,1.03125
6644,0,5,1.03125
6645,0,5,1.03125
6646,0,5,1.03125
6647,0,5,1.03125
6648,0,5,1.03125
6649,0,5,1.03125
6650,0,5,1.03125
6651,0,5,1.03125
6652,0,5,1.03125
6653,0,5,1.03125
6654,0,5,1.03125
6655,0,5,1.03125
6656,0,5,1.03125
6657,0,5,1.03125
6658,0,5,1.03125
6659,0,5,1.03125
6660,0,5,1.03125
6661,0,5,1.03125
6662,0,5,1.03125
6663,0,5,1.03125
6664,0,5,1.03125
6665,0,5,1.03125
6666,0,5,1.03125
6667,0,5,1.03125
6668,0,5,1.03125
6669,0,5,1.03125
6670,0,5,1.03125
6671,0,5,1.03125
6672,1,5,1.03125
6673,0,5,1.03125
6674,0,5,1.03125
6675,0,5,1.03125
6676,0,5,1.03125
6677,0,5,1.03125
6678,0,5,1.03125
6679,0,5,1.03125
6680,0,5,1.03125
6681,0,5,1.03125
6682,0,5,1.03125
6683,0,5,1.03125
6684,0,5,1.03125
6685,0,5,1.03125
6686,0,5,1.03125
6687,0,5,1.03125
6688,0,5,1.03125
6689,0,5,1.03125
6690,0,5,1.03125
6691,0,5,1.03125
6692,0,5,1.03125
6693,0,5,1.03125
6694,0,5,1.03125
6695,0,5,1.03125
6696,0,5,1.03125
6697,0,5,1.03125
6698,0,5,1.03125
6699,0,5,1.03125
6700,0,5,1.03125
6701,2,5,1.03125
6702,0,5,1.03125
6703,1,5,1.03125
6704,0,5,1.03125
6705,0,5,1.03125
6706,1,5,1.03125
6707,0,5,1.03125
6708,0,5,1.03125
6709,0,5,1.03125
6710,0,5,1.03125
6711,0,5,1.03125
6712,0,5,1.03125
6713,0,5,1.03125
6714,0,5,1.03125
6715,0,5,1.03125
6716,0,5,1.03125
6717,1,5,1.03125
6718,0,5,1.03125
6719,0,5,1.03125
6720,0,5,1.03125
6721,0,5,1.03125
6722,0,5,1.03125
6723,0,5,1.03125
6724,0,5,1.03125
6725,0,5,1.03125
6726,0,5,1.03125
6727,0,5,1.03125
6728,0,5,1.03125
6729,0,5,1.03125
6730,0,5,1.03125
6731,0,5,1.03125
6732,0,5,1.03125
6733,0,5,1.03125
6734,0,5,1.03125
6735,0,5,1.03125
6736,0,5,1.03125
6737,0,5,1.03125
6738,0,5,1.03125
6739,0,5,1.03125
6740,0,5,1.03125
6741,1,5,1.03125
6742,0,5,1.03125
6743,0,5,1.03125
6744,0,5,1.03125
6745,0,5,1.03125
6746,1,5,1.03125
6747,0,5,1.03125
6748,0,5,1.03125
6749,0,5,1.03125
6750,0,5,1.03125
6751,0,5,1.03125
6752,0,5,1.03125
6753,0,5,1.03125
6754,0,5,1.03125
6755,0,5,1.03125
6756,0,5,1.03125
6757,0,5,1.03125
6758,0,5,1.03125
6759,0,5,1.03125
6760,0,5,1.03125
6761,0,5,1.03125
6762,0,5,1.03125
6763,0,5,1.03125
6764,0,5,1.03125
6765,0,5,1.03125
6766,0,5,1.03125
6767,0,5,1.03125
6768,0,5,1.03125
6769,0,5,1.03125
6770,0,5,1.03125
6771,0,5,1.03125
6772,0,5,1.03125
6773,0,5,1.03125
6774,0,5,1.03125
6775,0,5,1.03125
6776,0,5,1.03125
6777,0,5,1.03125
6778,0,5,1.03125
6779,2,5,1.03125
6780,0,5,1.03125
6781,0,5,1.03125
6782,0,5,1.03125
6783,0,5,1.03125
6784,0,5,1.03125
6785,0,5,1.03125
6786,0,5,1.03125
