iteration,score,hiscore,hireward
6343,0,3,0.9411546773080296
6344,1,3,0.9411546773080296
6345,0,3,0.9411546773080296
6346,0,3,0.9411546773080296
6347,0,3,0.9411546773080296
6348,2,3,0.9411546773080296
6349,0,3,0.9411546773080296
6350,0,3,0.9411546773080296
6351,1,3,0.9411546773080296
6352,0,3,0.9411546773080296
6353,0,3,0.9411546773080296
6354,0,3,0.9411546773080296
6355,0,3,0.9411546773080296
6356,0,3,0.9411546773080296
6357,0,3,0.9411546773080296
6358,0,3,0.9411546773080296
6359,0,3,0.9411546773080296
6360,0,3,0.9411546773080296
6361,0,3,0.9411546773080296
6362,0,3,0.9411546773080296
6363,0,3,0.9411546773080296
6364,0,3,0.9411546773080296
6365,0,3,0.9411546773080296
6366,0,3,0.9411546773080296
6367,0,3,0.9411546773080296
6368,0,3,0.9411546773080296
6369,0,3,0.9411546773080296
6370,0,3,0.9411546773080296
6371,0,3,0.9411546773080296
6372,0,3,0.9411546773080296
6373,0,3,0.9411546773080296
6374,0,3,0.9411546773080296
6375,0,3,0.9411546773080296
6376,0,3,0.9411546773080296
6377,0,3,0.9411546773080296
6378,0,3,0.9411546773080296
6379,0,3,0.9411546773080296
6380,0,3,0.9411546773080296
6381,0,3,0.9411546773080296
6382,0,3,0.9411546773080296
6383,1,3,0.9411546773080296
6384,0,3,0.9411546773080296
6385,0,3,0.9411546773080296
6386,0,3,0.9411546773080296
6387,0,3,0.9411546773080296
6388,0,3,0.9411546773080296
6389,0,3,0.9411546773080296
6390,0,3,0.9411546773080296
6391,0,3,0.9411546773080296
6392,0,3,0.9411546773080296
6393,0,3,0.9411546773080296
6394,0,3,0.9411546773080296
6395,0,3,0.9411546773080296
6396,0,3,0.9411546773080296
6397,0,3,0.9411546773080296
6398,0,3,0.9411546773080296
6399,0,3,0.9411546773080296
6400,0,3,0.9411546773080296
6401,0,3,0.9411546773080296
6402,0,3,0.9411546773080296
6403,0,3,0.9411546773080296
6404,0,3,0.9411546773080296
6405,0,3,0.9411546773080296
6406,0,3,0.9411546773080296
6407,0,3,0.9411546773080296
6408,0,3,0.9411546773080296
6409,0,3,0.9411546773080296
6410,0,3,0.9411546773080296
6411,0,3,0.9411546773080296
6412,0,3,0.9411546773080296
6413,0,3,0.9411546773080296
6414,0,3,0.9411546773080296
6415,0,3,0.9411546773080296
6416,0,3,0.9411546773080296
6417,0,3,0.9411546773080296
6418,0,3,0.9411546773080296
6419,0,3,0.9411546773080296
6420,1,3,0.9411546773080296
6421,1,3,0.9411546773080296
6422,0,3,0.9411546773080296
6423,0,3,0.9411546773080296
6424,0,3,0.9411546773080296
6425,0,3,0.9411546773080296
6426,0,3,0.9411546773080296
6427,0,3,0.9411546773080296
6428,0,3,0.9411546773080296
6429,0,3,0.9411546773080296
6430,0,3,0.9411546773080296
6431,0,3,0.9411546773080296
6432,0,3,0.9411546773080296
6433,0,3,0.9411546773080296
6434,0,3,0.9411546773080296
6435,0,3,0.9411546773080296
6436,0,3,0.9411546773080296
6437,0,3,0.9411546773080296
6438,0,3,0.9411546773080296
6439,0,3,0.9411546773080296
6440,0,3,0.9411546773080296
6441,0,3,0.9411546773080296
6442,0,3,0.9411546773080296
6443,0,3,0.9411546773080296
6444,0,3,0.9411546773080296
6445,0,3,0.9411546773080296
6446,0,3,0.9411546773080296
6447,2,3,0.9411546773080296
6448,0,3,0.9411546773080296
6449,0,3,0.9411546773080296
6450,0,3,0.9411546773080296
6451,0,3,0.9411546773080296
6452,0,3,0.9411546773080296
6453,0,3,0.9411546773080296
6454,1,3,0.9411546773080296
6455,0,3,0.9411546773080296
6456,1,3,0.9411546773080296
6457,0,3,0.9411546773080296
6458,0,3,0.9411546773080296
6459,0,3,0.9411546773080296
6460,0,3,0.9411546773080296
6461,0,3,0.9411546773080296
6462,0,3,0.9411546773080296
6463,0,3,0.9411546773080296
6464,0,3,0.9411546773080296
6465,0,3,0.9411546773080296
6466,0,3,0.9411546773080296
6467,0,3,0.9411546773080296
6468,1,3,0.9411546773080296
6469,0,3,0.9411546773080296
6470,0,3,0.9411546773080296
6471,0,3,0.9411546773080296
6472,0,3,0.9411546773080296
6473,0,3,0.9411546773080296
6474,0,3,0.9411546773080296
6475,0,3,0.9411546773080296
6476,0,3,0.9411546773080296
6477,0,3,0.9411546773080296
6478,0,3,0.9411546773080296
6479,0,3,0.9411546773080296
6480,0,3,0.9411546773080296
6481,0,3,0.9411546773080296
6482,0,3,0.9411546773080296
6483,0,3,0.9411546773080296
6484,0,3,0.9411546773080296
6485,1,3,0.9411546773080296
6486,0,3,0.9411546773080296
6487,0,3,0.9411546773080296
6488,0,3,0.9411546773080296
6489,0,3,0.9411546773080296
6490,0,3,0.9411546773080296
6491,0,3,0.9411546773080296
6492,0,3,0.9411546773080296
6493,0,3,0.9411546773080296
6494,0,3,0.9411546773080296
6495,0,3,0.9411546773080296
6496,0,3,0.9411546773080296
6497,0,3,0.9411546773080296
6498,1,3,0.9411546773080296
6499,0,3,0.9411546773080296
6500,0,3,0.9411546773080296
6501,0,3,0.9411546773080296
6502,0,3,0.9411546773080296
6503,0,3,0.9411546773080296
6504,0,3,0.9411546773080296
6505,0,3,0.9411546773080296
6506,0,3,0.9411546773080296
6507,1,3,0.9411546773080296
6508,0,3,0.9411546773080296
6509,0,3,0.9411546773080296
6510,0,3,0.9411546773080296
6511,0,3,0.9411546773080296
6512,1,3,0.9411546773080296
6513,0,3,0.9411546773080296
6514,0,3,0.9411546773080296
6515,0,3,0.9411546773080296
6516,0,3,0.9411546773080296
6517,0,3,0.9411546773080296
6518,0,3,0.9411546773080296
6519,0,3,0.9411546773080296
6520,0,3,0.9411546773080296
6521,0,3,0.9411546773080296
6522,0,3,0.9411546773080296
6523,0,3,0.9411546773080296
6524,0,3,0.9411546773080296
6525,0,3,0.9411546773080296
6526,0,3,0.9411546773080296
6527,0,3,0.9411546773080296
6528,0,3,0.9411546773080296
6529,0,3,0.9411546773080296
6530,0,3,0.9411546773080296
6531,0,3,0.9411546773080296
6532,0,3,0.9411546773080296
6533,1,3,0.9411546773080296
6534,0,3,0.9411546773080296
6535,0,3,0.9411546773080296
6536,0,3,0.9411546773080296
6537,0,3,0.9411546773080296
6538,0,3,0.9411546773080296
6539,1,3,0.9411546773080296
6540,0,3,0.9411546773080296
6541,0,3,0.9411546773080296
6542,0,3,0.9411546773080296
6543,0,3,0.9411546773080296
6544,0,3,0.9411546773080296
6545,0,3,0.9411546773080296
6546,1,3,0.9411546773080296
6547,0,3,0.9411546773080296
6548,0,3,0.9411546773080296
6549,0,3,0.9411546773080296
6550,0,3,0.9411546773080296
6551,0,3,0.9411546773080296
6552,1,3,0.9411546773080296
6553,0,3,0.9411546773080296
6554,0,3,0.9411546773080296
6555,0,3,0.9411546773080296
6556,0,3,0.9411546773080296
6557,0,3,0.9411546773080296
6558,0,3,0.9411546773080296
6559,0,3,0.9411546773080296
6560,0,3,0.9411546773080296
6561,0,3,0.9411546773080296
6562,0,3,0.9411546773080296
6563,0,3,0.9411546773080296
6564,0,3,0.9411546773080296
6565,0,3,0.9411546773080296
6566,0,3,0.9411546773080296
6567,0,3,0.9411546773080296
6568,0,3,0.9411546773080296
6569,0,3,0.9411546773080296
6570,0,3,0.9411546773080296
6571,0,3,0.9411546773080296
6572,0,3,0.9411546773080296
6573,1,3,0.9411546773080296
6574,0,3,0.9411546773080296
6575,0,3,0.9411546773080296
6576,0,3,0.9411546773080296
6577,0,3,0.9411546773080296
6578,0,3,0.9411546773080296
6579,0,3,0.9411546773080296
6580,0,3,0.9411546773080296
6581,0,3,0.9411546773080296
6582,0,3,0.9411546773080296
6583,1,3,0.9411546773080296
6584,0,3,0.9411546773080296
6585,0,3,0.9411546773080296
6586,0,3,0.9411546773080296
6587,0,3,0.9411546773080296
6588,0,3,0.9411546773080296
6589,0,3,0.9411546773080296
6590,1,3,0.9411546773080296
6591,0,3,0.9411546773080296
6592,0,3,0.9411546773080296
6593,0,3,0.9411546773080296
6594,0,3,0.9411546773080296
6595,0,3,0.9411546773080296
6596,0,3,0.9411546773080296
6597,0,3,0.9411546773080296
6598,0,3,0.9411546773080296
6599,0,3,0.9411546773080296
6600,1,3,0.9411546773080296
6601,0,3,0.9411546773080296
6602,0,3,0.9411546773080296
6603,0,3,0.9411546773080296
6604,0,3,0.9411546773080296
6605,1,3,0.9411546773080296
6606,0,3,0.9411546773080296
6607,0,3,0.9411546773080296
6608,0,3,0.9411546773080296
6609,0,3,0.9411546773080296
6610,0,3,0.9411546773080296
6611,0,3,0.9411546773080296
6612,0,3,0.9411546773080296
6613,0,3,0.9411546773080296
6614,0,3,0.9411546773080296
6615,1,3,0.9411546773080296
6616,0,3,0.9411546773080296
6617,0,3,0.9411546773080296
6618,1,3,0.9411546773080296
6619,0,3,0.9411546773080296
6620,0,3,0.9411546773080296
6621,0,3,0.9411546773080296
6622,0,3,0.9411546773080296
6623,0,3,0.9411546773080296
6624,0,3,0.9411546773080296
6625,1,3,0.9411546773080296
6626,0,3,0.9411546773080296
6627,0,3,0.9411546773080296
6628,0,3,0.9411546773080296
6629,0,3,0.9411546773080296
6630,0,3,0.9411546773080296
6631,0,3,0.9411546773080296
6632,0,3,0.9411546773080296
6633,1,3,0.9411546773080296
6634,0,3,0.9411546773080296
6635,0,3,0.9411546773080296
6636,0,3,0.9411546773080296
6637,0,3,0.9411546773080296
6638,0,3,0.9411546773080296
6639,0,3,0.9411546773080296
6640,0,3,0.9411546773080296
6641,0,3,0.9411546773080296
6642,0,3,0.9411546773080296
6643,0,3,0.9411546773080296
6644,0,3,0.9411546773080296
6645,0,3,0.9411546773080296
6646,0,3,0.9411546773080296
6647,0,3,0.9411546773080296
6648,0,3,0.9411546773080296
6649,0,3,0.9411546773080296
6650,0,3,0.9411546773080296
6651,0,3,0.9411546773080296
6652,0,3,0.9411546773080296
6653,0,3,0.9411546773080296
6654,0,3,0.9411546773080296
6655,1,3,0.9411546773080296
6656,0,3,0.9411546773080296
6657,0,3,0.9411546773080296
6658,0,3,0.9411546773080296
6659,0,3,0.9411546773080296
6660,0,3,0.9411546773080296
6661,0,3,0.9411546773080296
6662,0,3,0.9411546773080296
6663,0,3,0.9411546773080296
6664,0,3,0.9411546773080296
6665,0,3,0.9411546773080296
6666,0,3,0.9411546773080296
6667,0,3,0.9411546773080296
6668,0,3,0.9411546773080296
6669,0,3,0.9411546773080296
6670,0,3,0.9411546773080296
6671,1,3,0.9411546773080296
6672,0,3,0.9411546773080296
6673,0,3,0.9411546773080296
6674,0,3,0.9411546773080296
6675,0,3,0.9411546773080296
6676,0,3,0.9411546773080296
6677,0,3,0.9411546773080296
6678,0,3,0.9411546773080296
6679,0,3,0.9411546773080296
6680,0,3,0.9411546773080296
6681,0,3,0.9411546773080296
6682,0,3,0.9411546773080296
6683,0,3,0.9411546773080296
6684,0,3,0.9411546773080296
6685,0,3,0.9411546773080296
6686,0,3,0.9411546773080296
6687,0,3,0.9411546773080296
6688,0,3,0.9411546773080296
6689,0,3,0.9411546773080296
6690,0,3,0.9411546773080296
6691,0,3,0.9411546773080296
6692,0,3,0.9411546773080296
6693,0,3,0.9411546773080296
6694,0,3,0.9411546773080296
6695,0,3,0.9411546773080296
6696,0,3,0.9411546773080296
6697,0,3,0.9411546773080296
6698,0,3,0.9411546773080296
6699,0,3,0.9411546773080296
6700,0,3,0.9411546773080296
6701,1,3,0.9851152075484506
6702,0,3,0.9851152075484506
6703,0,3,0.9851152075484506
6704,0,3,0.9851152075484506
6705,0,3,0.9851152075484506
6706,0,3,0.9851152075484506
6707,0,3,0.9851152075484506
6708,1,3,0.9851152075484506
6709,0,3,0.9851152075484506
6710,0,3,0.9851152075484506
6711,0,3,0.9851152075484506
6712,0,3,0.9851152075484506
6713,0,3,0.9851152075484506
6714,0,3,0.9851152075484506
6715,0,3,0.9851152075484506
6716,0,3,0.9851152075484506
6717,0,3,0.9851152075484506
6718,0,3,0.9851152075484506
6719,0,3,0.9851152075484506
6720,0,3,0.9851152075484506
6721,0,3,0.9851152075484506
6722,0,3,0.9851152075484506
6723,0,3,0.9851152075484506
6724,0,3,0.9851152075484506
6725,0,3,0.9851152075484506
6726,0,3,0.9851152075484506
6727,0,3,0.9851152075484506
6728,0,3,0.9851152075484506
6729,0,3,0.9851152075484506
6730,0,3,0.9851152075484506
6731,0,3,0.9851152075484506
6732,0,3,0.9851152075484506
6733,0,3,0.9851152075484506
6734,0,3,0.9851152075484506
6735,0,3,0.9851152075484506
6736,0,3,0.9851152075484506
6737,0,3,0.9851152075484506
6738,0,3,0.9851152075484506
6739,0,3,0.9851152075484506
6740,0,3,0.9851152075484506
6741,0,3,0.9851152075484506
6742,0,3,0.9851152075484506
6743,1,3,0.9851152075484506
6744,0,3,0.9851152075484506
6745,0,3,0.9851152075484506
6746,0,3,0.9851152075484506
6747,0,3,0.9851152075484506
6748,0,3,0.9851152075484506
6749,0,3,0.9851152075484506
6750,0,3,0.9851152075484506
6751,0,3,0.9851152075484506
6752,0,3,0.9851152075484506
6753,0,3,0.9851152075484506
6754,0,3,0.9851152075484506
6755,0,3,0.9851152075484506
6756,0,3,0.9851152075484506
6757,0,3,0.9851152075484506
6758,0,3,0.9851152075484506
6759,0,3,0.9851152075484506
6760,0,3,0.9851152075484506
6761,0,3,0.9851152075484506
6762,0,3,0.9851152075484506
6763,0,3,0.9851152075484506
6764,0,3,0.9851152075484506
6765,1,3,0.9851152075484506
6766,0,3,0.9851152075484506
6767,0,3,0.9851152075484506
6768,0,3,0.9851152075484506
6769,0,3,0.9851152075484506
6770,0,3,0.9851152075484506
6771,0,3,0.9851152075484506
6772,0,3,0.9851152075484506
6773,0,3,0.9851152075484506
6774,0,3,0.9851152075484506
6775,1,3,0.9851152075484506
6776,0,3,0.9851152075484506
6777,0,3,0.9851152075484506
6778,0,3,0.9851152075484506
6779,0,3,0.9851152075484506
6780,0,3,0.9851152075484506
6781,0,3,0.9851152075484506
6782,0,3,0.9851152075484506
6783,0,3,0.9851152075484506
6784,0,3,0.9851152075484506
6785,0,3,0.9851152075484506
6786,0,3,0.9851152075484506
6787,0,3,0.9851152075484506
6788,0,3,0.9851152075484506
6789,0,3,0.9851152075484506
6790,0,3,0.9851152075484506
6791,1,3,0.9851152075484506
6792,0,3,0.9851152075484506
6793,0,3,0.9851152075484506
6794,0,3,0.9851152075484506
6795,0,3,0.9851152075484506
6796,0,3,0.9851152075484506
6797,0,3,0.9851152075484506
6798,0,3,0.9851152075484506
6799,0,3,0.9851152075484506
6800,1,3,0.9851152075484506
6801,0,3,0.9851152075484506
6802,0,3,0.9851152075484506
6803,0,3,0.9851152075484506
6804,0,3,0.9851152075484506
6805,0,3,0.9851152075484506
6806,0,3,0.9851152075484506
6807,0,3,0.9851152075484506
6808,0,3,0.9851152075484506
6809,0,3,0.9851152075484506
6810,0,3,0.9851152075484506
6811,0,3,0.9851152075484506
6812,0,3,0.9851152075484506
6813,0,3,0.9851152075484506
6814,0,3,0.9851152075484506
6815,0,3,0.9851152075484506
6816,0,3,0.9851152075484506
6817,0,3,0.9851152075484506
6818,0,3,0.9851152075484506
6819,1,3,0.9851152075484506
6820,0,3,0.9851152075484506
6821,0,3,0.9851152075484506
6822,0,3,0.9851152075484506
6823,0,3,0.9851152075484506
6824,0,3,0.9851152075484506
6825,0,3,0.9851152075484506
6826,0,3,0.9851152075484506
6827,0,3,0.9851152075484506
6828,0,3,0.9851152075484506
6829,1,3,0.9851152075484506
6830,0,3,0.9851152075484506
6831,0,3,0.9851152075484506
6832,0,3,0.9851152075484506
6833,1,3,0.9851152075484506
6834,0,3,0.9851152075484506
6835,0,3,0.9851152075484506
6836,0,3,0.9851152075484506
6837,0,3,0.9851152075484506
6838,0,3,0.9851152075484506
6839,0,3,0.9851152075484506
6840,0,3,0.9851152075484506
6841,0,3,0.9851152075484506
6842,0,3,0.9851152075484506
6843,0,3,0.9851152075484506
6844,0,3,0.9851152075484506
6845,0,3,0.9851152075484506
6846,0,3,0.9851152075484506
6847,0,3,0.9851152075484506
6848,0,3,0.9851152075484506
6849,0,3,0.9851152075484506
6850,1,3,0.9851152075484506
6851,0,3,0.9851152075484506
6852,0,3,0.9851152075484506
6853,0,3,0.9851152075484506
6854,0,3,0.9851152075484506
6855,0,3,0.9851152075484506
6856,0,3,0.9851152075484506
6857,0,3,0.9851152075484506
6858,0,3,0.9851152075484506
6859,0,3,0.9851152075484506
6860,1,3,0.9851152075484506
6861,0,3,0.9851152075484506
6862,1,3,0.9851152075484506
6863,0,3,0.9851152075484506
6864,0,3,0.9851152075484506
6865,0,3,0.9851152075484506
6866,0,3,0.9851152075484506
6867,0,3,0.9851152075484506
6868,0,3,0.9851152075484506
6869,0,3,0.9851152075484506
6870,0,3,0.9851152075484506
6871,0,3,0.9851152075484506
6872,0,3,0.9851152075484506
6873,0,3,0.9851152075484506
6874,0,3,0.9851152075484506
6875,0,3,0.9851152075484506
6876,0,3,0.9851152075484506
6877,0,3,0.9851152075484506
6878,0,3,0.9851152075484506
6879,1,3,0.9851152075484506
6880,0,3,0.9851152075484506
6881,0,3,0.9851152075484506
6882,0,3,0.9851152075484506
6883,0,3,0.9851152075484506
6884,0,3,0.9851152075484506
6885,0,3,0.9851152075484506
6886,1,3,0.9851152075484506
6887,0,3,0.9851152075484506
6888,0,3,0.9851152075484506
6889,0,3,0.9851152075484506
6890,0,3,0.9851152075484506
6891,0,3,0.9851152075484506
6892,0,3,0.9851152075484506
6893,0,3,0.9851152075484506
6894,0,3,0.9851152075484506
6895,0,3,0.9851152075484506
6896,0,3,0.9851152075484506
6897,0,3,0.9851152075484506
6898,0,3,0.9851152075484506
6899,0,3,0.9851152075484506
6900,0,3,0.9851152075484506
6901,0,3,0.9851152075484506
6902,0,3,0.9851152075484506
6903,0,3,0.9851152075484506
6904,0,3,0.9851152075484506
6905,0,3,0.9851152075484506
6906,0,3,0.9851152075484506
6907,0,3,0.9851152075484506
6908,1,3,0.9851152075484506
6909,0,3,0.9851152075484506
6910,0,3,0.9851152075484506
6911,0,3,0.9851152075484506
6912,0,3,0.9851152075484506
6913,0,3,0.9851152075484506
6914,0,3,0.9851152075484506
6915,0,3,0.9851152075484506
6916,0,3,0.9851152075484506
6917,0,3,0.9851152075484506
6918,0,3,0.9851152075484506
6919,0,3,0.9851152075484506
6920,0,3,0.9851152075484506
6921,0,3,0.9851152075484506
6922,0,3,0.9851152075484506
6923,0,3,0.9851152075484506
6924,0,3,0.9851152075484506
6925,0,3,0.9851152075484506
6926,0,3,0.9851152075484506
6927,0,3,0.9851152075484506
6928,0,3,0.9851152075484506
6929,0,3,0.9851152075484506
6930,1,3,0.9851152075484506
6931,0,3,0.9851152075484506
6932,0,3,0.9851152075484506
6933,0,3,0.9851152075484506
6934,0,3,0.9851152075484506
6935,0,3,0.9851152075484506
6936,0,3,0.9851152075484506
6937,0,3,0.9851152075484506
6938,0,3,0.9851152075484506
6939,0,3,0.9851152075484506
6940,0,3,0.9851152075484506
6941,0,3,0.9851152075484506
6942,0,3,0.9851152075484506
6943,0,3,0.9851152075484506
6944,0,3,0.9851152075484506
6945,0,3,0.9851152075484506
6946,0,3,0.9851152075484506
6947,0,3,0.9851152075484506
6948,0,3,0.9851152075484506
6949,0,3,0.9851152075484506
6950,0,3,0.9851152075484506
6951,0,3,0.9851152075484506
6952,0,3,0.9851152075484506
6953,0,3,0.9851152075484506
6954,0,3,0.9851152075484506
6955,0,3,0.9851152075484506
6956,0,3,0.9851152075484506
6957,0,3,0.9851152075484506
6958,0,3,0.9851152075484506
6959,0,3,0.9851152075484506
6960,0,3,0.9851152075484506
6961,0,3,0.9851152075484506
6962,0,3,0.9851152075484506
6963,0,3,0.9851152075484506
6964,0,3,0.9851152075484506
6965,0,3,0.9851152075484506
6966,0,3,0.9851152075484506
6967,0,3,0.9851152075484506
6968,0,3,0.9851152075484506
6969,0,3,0.9851152075484506
6970,0,3,0.9851152075484506
6971,0,3,0.9851152075484506
6972,0,3,0.9851152075484506
6973,0,3,0.9851152075484506
6974,0,3,0.9851152075484506
6975,0,3,0.9851152075484506
6976,0,3,0.9851152075484506
6977,0,3,0.9851152075484506
6978,0,3,0.9851152075484506
6979,0,3,0.9851152075484506
6980,0,3,0.9851152075484506
6981,0,3,0.9851152075484506
6982,0,3,0.9851152075484506
6983,0,3,0.9851152075484506
6984,0,3,0.9851152075484506
6985,1,3,0.9851152075484506
6986,0,3,0.9851152075484506
6987,0,3,0.9851152075484506
6988,0,3,0.9851152075484506
6989,0,3,0.9851152075484506
6990,0,3,0.9851152075484506
6991,0,3,0.9851152075484506
6992,0,3,0.9851152075484506
6993,0,3,0.9851152075484506
6994,0,3,0.9851152075484506
6995,0,3,0.9851152075484506
6996,0,3,0.9851152075484506
6997,0,3,0.9851152075484506
6998,0,3,0.9851152075484506
6999,0,3,0.9851152075484506
7000,0,3,0.9851152075484506
7001,0,3,0.9851152075484506
7002,0,3,0.9851152075484506
7003,0,3,0.9851152075484506
7004,1,3,0.9851152075484506
7005,0,3,0.9851152075484506
7006,0,3,0.9851152075484506
7007,0,3,0.9851152075484506
7008,0,3,0.9851152075484506
7009,0,3,0.9851152075484506
7010,1,3,0.9851152075484506
7011,0,3,0.9851152075484506
7012,0,3,0.9851152075484506
7013,0,3,0.9851152075484506
7014,0,3,0.9851152075484506
7015,0,3,0.9851152075484506
7016,0,3,0.9851152075484506
7017,0,3,0.9851152075484506
7018,0,3,0.9851152075484506
7019,0,3,0.9851152075484506
7020,0,3,0.9851152075484506
7021,0,3,0.9851152075484506
7022,0,3,0.9851152075484506
7023,0,3,0.9851152075484506
7024,1,3,0.9851152075484506
7025,0,3,0.9851152075484506
7026,0,3,0.9851152075484506
7027,0,3,0.9851152075484506
7028,0,3,0.9851152075484506
7029,0,3,0.9851152075484506
7030,0,3,0.9851152075484506
7031,0,3,0.9851152075484506
7032,0,3,0.9851152075484506
7033,0,3,0.9851152075484506
7034,0,3,0.9851152075484506
7035,0,3,0.9851152075484506
7036,0,3,0.9851152075484506
7037,0,3,0.9851152075484506
7038,0,3,0.9851152075484506
7039,0,3,0.9851152075484506
7040,0,3,0.9851152075484506
7041,0,3,0.9851152075484506
7042,0,3,0.9851152075484506
7043,0,3,0.9851152075484506
7044,0,3,0.9851152075484506
7045,0,3,0.9851152075484506
7046,0,3,0.9851152075484506
7047,0,3,0.9851152075484506
7048,0,3,0.9851152075484506
7049,0,3,0.9851152075484506
7050,0,3,0.9851152075484506
7051,0,3,0.9851152075484506
7052,0,3,0.9851152075484506
7053,0,3,0.9851152075484506
7054,0,3,0.9851152075484506
7055,0,3,0.9851152075484506
7056,0,3,0.9851152075484506
7057,0,3,0.9851152075484506
7058,0,3,0.9851152075484506
7059,0,3,0.9851152075484506
7060,1,3,0.9851152075484506
7061,0,3,0.9851152075484506
7062,0,3,0.9851152075484506
7063,0,3,0.9851152075484506
7064,1,3,0.9851152075484506
7065,0,3,0.9851152075484506
7066,0,3,0.9851152075484506
7067,0,3,0.9851152075484506
7068,0,3,0.9851152075484506
7069,0,3,0.9851152075484506
7070,0,3,0.9851152075484506
7071,0,3,0.9851152075484506
7072,0,3,0.9851152075484506
7073,0,3,0.9851152075484506
7074,0,3,0.9851152075484506
7075,0,3,0.9851152075484506
7076,0,3,0.9851152075484506
