iteration,score,hiscore,hireward
9130,0,3,1.035815329083738
9131,0,3,1.035815329083738
9132,0,3,1.035815329083738
9133,0,3,1.035815329083738
9134,0,3,1.035815329083738
9135,0,3,1.035815329083738
9136,0,3,1.035815329083738
9137,0,3,1.035815329083738
9138,1,3,1.035815329083738
9139,0,3,1.035815329083738
9140,0,3,1.035815329083738
9141,0,3,1.035815329083738
9142,0,3,1.035815329083738
9143,1,3,1.035815329083738
9144,0,3,1.035815329083738
9145,0,3,1.035815329083738
9146,1,3,1.035815329083738
9147,0,3,1.035815329083738
9148,0,3,1.035815329083738
9149,0,3,1.035815329083738
9150,0,3,1.035815329083738
9151,0,3,1.035815329083738
9152,1,3,1.035815329083738
9153,0,3,1.035815329083738
9154,1,3,1.035815329083738
9155,0,3,1.035815329083738
9156,0,3,1.035815329083738
9157,0,3,1.035815329083738
9158,0,3,1.035815329083738
9159,1,3,1.035815329083738
9160,0,3,1.035815329083738
9161,0,3,1.035815329083738
9162,0,3,1.035815329083738
9163,0,3,1.035815329083738
9164,0,3,1.035815329083738
9165,0,3,1.035815329083738
9166,0,3,1.035815329083738
9167,0,3,1.035815329083738
9168,0,3,1.035815329083738
9169,0,3,1.035815329083738
9170,0,3,1.035815329083738
9171,1,3,1.035815329083738
9172,0,3,1.035815329083738
9173,0,3,1.035815329083738
9174,0,3,1.035815329083738
9175,0,3,1.035815329083738
9176,0,3,1.035815329083738
9177,0,3,1.035815329083738
9178,0,3,1.035815329083738
9179,0,3,1.035815329083738
9180,0,3,1.035815329083738
9181,0,3,1.035815329083738
9182,0,3,1.035815329083738
9183,0,3,1.035815329083738
9184,0,3,1.035815329083738
9185,0,3,1.035815329083738
9186,0,3,1.035815329083738
9187,0,3,1.035815329083738
9188,0,3,1.035815329083738
9189,0,3,1.035815329083738
9190,0,3,1.035815329083738
9191,0,3,1.035815329083738
9192,0,3,1.035815329083738
9193,0,3,1.035815329083738
9194,0,3,1.035815329083738
9195,0,3,1.035815329083738
9196,0,3,1.035815329083738
9197,0,3,1.035815329083738
9198,0,3,1.035815329083738
9199,0,3,1.035815329083738
9200,0,3,1.035815329083738
9201,0,3,1.035815329083738
9202,0,3,1.035815329083738
9203,0,3,1.035815329083738
9204,0,3,1.035815329083738
9205,0,3,1.035815329083738
9206,0,3,1.035815329083738
9207,0,3,1.035815329083738
9208,1,3,1.035815329083738
9209,0,3,1.035815329083738
9210,0,3,1.035815329083738
9211,0,3,1.035815329083738
9212,1,3,1.035815329083738
9213,0,3,1.035815329083738
9214,0,3,1.035815329083738
9215,0,3,1.035815329083738
9216,0,3,1.035815329083738
9217,0,3,1.035815329083738
9218,0,3,1.035815329083738
9219,0,3,1.035815329083738
9220,0,3,1.035815329083738
9221,0,3,1.035815329083738
9222,0,3,1.035815329083738
9223,0,3,1.035815329083738
9224,0,3,1.035815329083738
9225,0,3,1.035815329083738
9226,1,3,1.035815329083738
9227,0,3,1.035815329083738
9228,0,3,1.035815329083738
9229,0,3,1.035815329083738
9230,0,3,1.035815329083738
9231,0,3,1.035815329083738
9232,0,3,1.035815329083738
9233,0,3,1.035815329083738
9234,0,3,1.035815329083738
9235,0,3,1.035815329083738
9236,0,3,1.035815329083738
9237,0,3,1.035815329083738
9238,0,3,1.035815329083738
9239,0,3,1.035815329083738
9240,0,3,1.035815329083738
9241,0,3,1.035815329083738
9242,0,3,1.035815329083738
9243,1,3,1.035815329083738
9244,0,3,1.035815329083738
9245,0,3,1.035815329083738
9246,0,3,1.035815329083738
9247,0,3,1.035815329083738
9248,1,3,1.035815329083738
9249,0,3,1.035815329083738
9250,0,3,1.035815329083738
9251,0,3,1.035815329083738
9252,0,3,1.035815329083738
9253,0,3,1.035815329083738
9254,0,3,1.035815329083738
9255,0,3,1.035815329083738
9256,0,3,1.035815329083738
9257,0,3,1.035815329083738
9258,0,3,1.035815329083738
9259,0,3,1.035815329083738
9260,0,3,1.035815329083738
9261,0,3,1.035815329083738
9262,0,3,1.035815329083738
9263,0,3,1.035815329083738
9264,0,3,1.035815329083738
9265,0,3,1.035815329083738
9266,0,3,1.035815329083738
9267,0,3,1.035815329083738
9268,0,3,1.035815329083738
9269,0,3,1.035815329083738
9270,0,3,1.035815329083738
9271,0,3,1.035815329083738
9272,0,3,1.035815329083738
9273,0,3,1.035815329083738
9274,0,3,1.035815329083738
9275,0,3,1.035815329083738
9276,0,3,1.035815329083738
9277,0,3,1.035815329083738
9278,0,3,1.035815329083738
9279,0,3,1.035815329083738
9280,1,3,1.035815329083738
9281,0,3,1.035815329083738
9282,0,3,1.035815329083738
9283,0,3,1.035815329083738
9284,0,3,1.035815329083738
9285,0,3,1.035815329083738
9286,0,3,1.035815329083738
9287,0,3,1.035815329083738
9288,0,3,1.035815329083738
9289,0,3,1.035815329083738
9290,0,3,1.035815329083738
9291,0,3,1.035815329083738
9292,0,3,1.035815329083738
9293,0,3,1.035815329083738
9294,0,3,1.035815329083738
9295,0,3,1.035815329083738
9296,0,3,1.035815329083738
9297,0,3,1.035815329083738
9298,0,3,1.035815329083738
9299,0,3,1.035815329083738
9300,0,3,1.035815329083738
9301,0,3,1.035815329083738
9302,0,3,1.035815329083738
9303,0,3,1.035815329083738
9304,0,3,1.035815329083738
9305,0,3,1.035815329083738
9306,0,3,1.035815329083738
9307,0,3,1.035815329083738
9308,0,3,1.035815329083738
9309,0,3,1.035815329083738
9310,0,3,1.035815329083738
9311,0,3,1.035815329083738
9312,0,3,1.035815329083738
9313,0,3,1.035815329083738
9314,0,3,1.035815329083738
9315,0,3,1.035815329083738
9316,0,3,1.035815329083738
9317,0,3,1.035815329083738
9318,0,3,1.035815329083738
9319,0,3,1.035815329083738
9320,0,3,1.035815329083738
9321,1,3,1.035815329083738
9322,0,3,1.035815329083738
9323,0,3,1.035815329083738
9324,0,3,1.035815329083738
9325,0,3,1.035815329083738
9326,0,3,1.035815329083738
9327,0,3,1.035815329083738
9328,1,3,1.035815329083738
9329,0,3,1.035815329083738
9330,0,3,1.035815329083738
9331,0,3,1.035815329083738
9332,0,3,1.035815329083738
9333,0,3,1.035815329083738
9334,0,3,1.035815329083738
9335,0,3,1.035815329083738
9336,0,3,1.035815329083738
9337,0,3,1.035815329083738
9338,0,3,1.035815329083738
9339,0,3,1.035815329083738
9340,0,3,1.035815329083738
9341,0,3,1.035815329083738
9342,0,3,1.035815329083738
9343,0,3,1.035815329083738
9344,0,3,1.035815329083738
9345,1,3,1.035815329083738
9346,0,3,1.035815329083738
9347,0,3,1.035815329083738
9348,0,3,1.035815329083738
9349,0,3,1.035815329083738
9350,1,3,1.035815329083738
9351,0,3,1.035815329083738
9352,0,3,1.035815329083738
9353,0,3,1.035815329083738
9354,0,3,1.035815329083738
9355,0,3,1.035815329083738
9356,0,3,1.035815329083738
9357,0,3,1.035815329083738
9358,0,3,1.035815329083738
9359,0,3,1.035815329083738
9360,1,3,1.035815329083738
9361,0,3,1.035815329083738
9362,0,3,1.035815329083738
9363,0,3,1.035815329083738
9364,0,3,1.035815329083738
9365,0,3,1.035815329083738
9366,0,3,1.035815329083738
9367,0,3,1.035815329083738
9368,0,3,1.035815329083738
9369,0,3,1.035815329083738
9370,0,3,1.035815329083738
9371,0,3,1.035815329083738
9372,0,3,1.035815329083738
9373,0,3,1.035815329083738
9374,0,3,1.035815329083738
9375,0,3,1.035815329083738
9376,1,3,1.035815329083738
9377,0,3,1.035815329083738
9378,0,3,1.035815329083738
9379,1,3,1.035815329083738
9380,0,3,1.035815329083738
9381,0,3,1.035815329083738
9382,0,3,1.035815329083738
9383,0,3,1.035815329083738
9384,0,3,1.035815329083738
9385,0,3,1.035815329083738
9386,0,3,1.035815329083738
9387,0,3,1.035815329083738
9388,0,3,1.035815329083738
9389,0,3,1.035815329083738
9390,0,3,1.035815329083738
9391,0,3,1.035815329083738
9392,0,3,1.035815329083738
9393,0,3,1.035815329083738
9394,0,3,1.035815329083738
9395,0,3,1.035815329083738
9396,0,3,1.035815329083738
9397,0,3,1.035815329083738
9398,0,3,1.035815329083738
9399,0,3,1.035815329083738
9400,0,3,1.035815329083738
9401,0,3,1.035815329083738
9402,0,3,1.035815329083738
9403,0,3,1.035815329083738
9404,0,3,1.035815329083738
9405,0,3,1.035815329083738
9406,0,3,1.035815329083738
9407,0,3,1.035815329083738
9408,0,3,1.035815329083738
9409,1,3,1.035815329083738
9410,0,3,1.035815329083738
9411,0,3,1.035815329083738
9412,0,3,1.035815329083738
9413,0,3,1.035815329083738
9414,0,3,1.035815329083738
9415,0,3,1.035815329083738
9416,0,3,1.035815329083738
9417,0,3,1.035815329083738
9418,0,3,1.035815329083738
9419,1,3,1.035815329083738
9420,0,3,1.035815329083738
9421,0,3,1.035815329083738
9422,0,3,1.035815329083738
9423,0,3,1.035815329083738
9424,0,3,1.035815329083738
9425,0,3,1.035815329083738
9426,0,3,1.035815329083738
9427,0,3,1.035815329083738
9428,0,3,1.035815329083738
9429,0,3,1.035815329083738
9430,0,3,1.035815329083738
9431,0,3,1.035815329083738
9432,1,3,1.035815329083738
9433,0,3,1.035815329083738
9434,0,3,1.035815329083738
9435,0,3,1.035815329083738
9436,0,3,1.035815329083738
9437,0,3,1.035815329083738
9438,0,3,1.035815329083738
9439,0,3,1.035815329083738
9440,0,3,1.035815329083738
9441,0,3,1.035815329083738
9442,0,3,1.035815329083738
9443,0,3,1.035815329083738
9444,0,3,1.035815329083738
9445,0,3,1.035815329083738
9446,0,3,1.035815329083738
9447,0,3,1.035815329083738
9448,1,3,1.035815329083738
9449,0,3,1.035815329083738
9450,0,3,1.035815329083738
9451,0,3,1.035815329083738
9452,1,3,1.035815329083738
9453,0,3,1.035815329083738
9454,0,3,1.035815329083738
9455,0,3,1.035815329083738
9456,0,3,1.035815329083738
9457,0,3,1.035815329083738
9458,0,3,1.035815329083738
9459,0,3,1.035815329083738
9460,0,3,1.035815329083738
9461,0,3,1.035815329083738
9462,0,3,1.035815329083738
9463,0,3,1.035815329083738
9464,0,3,1.035815329083738
9465,0,3,1.035815329083738
9466,0,3,1.035815329083738
9467,0,3,1.035815329083738
9468,0,3,1.035815329083738
9469,1,3,1.035815329083738
9470,0,3,1.035815329083738
9471,0,3,1.035815329083738
9472,0,3,1.035815329083738
9473,0,3,1.035815329083738
9474,0,3,1.035815329083738
9475,1,3,1.035815329083738
9476,0,3,1.035815329083738
9477,0,3,1.035815329083738
9478,0,3,1.035815329083738
9479,0,3,1.035815329083738
9480,0,3,1.035815329083738
9481,0,3,1.035815329083738
9482,0,3,1.035815329083738
9483,0,3,1.035815329083738
9484,0,3,1.035815329083738
9485,0,3,1.035815329083738
9486,0,3,1.035815329083738
9487,1,3,1.035815329083738
9488,0,3,1.035815329083738
9489,0,3,1.035815329083738
9490,0,3,1.035815329083738
9491,0,3,1.035815329083738
9492,0,3,1.035815329083738
9493,0,3,1.035815329083738
9494,0,3,1.035815329083738
9495,0,3,1.035815329083738
9496,0,3,1.035815329083738
9497,1,3,1.035815329083738
9498,1,3,1.035815329083738
9499,0,3,1.035815329083738
9500,0,3,1.035815329083738
9501,0,3,1.035815329083738
9502,0,3,1.035815329083738
9503,0,3,1.035815329083738
9504,0,3,1.035815329083738
9505,0,3,1.035815329083738
9506,1,3,1.035815329083738
9507,0,3,1.035815329083738
9508,0,3,1.035815329083738
9509,1,3,1.035815329083738
9510,0,3,1.035815329083738
9511,0,3,1.035815329083738
9512,0,3,1.035815329083738
9513,0,3,1.035815329083738
9514,0,3,1.035815329083738
9515,0,3,1.035815329083738
9516,0,3,1.035815329083738
9517,0,3,1.035815329083738
9518,0,3,1.035815329083738
9519,0,3,1.035815329083738
9520,0,3,1.035815329083738
9521,0,3,1.035815329083738
9522,0,3,1.035815329083738
9523,0,3,1.035815329083738
9524,0,3,1.035815329083738
9525,0,3,1.035815329083738
9526,0,3,1.035815329083738
9527,0,3,1.035815329083738
9528,0,3,1.035815329083738
9529,0,3,1.035815329083738
9530,0,3,1.035815329083738
9531,0,3,1.035815329083738
9532,0,3,1.035815329083738
9533,0,3,1.035815329083738
9534,1,3,1.035815329083738
9535,0,3,1.035815329083738
9536,0,3,1.035815329083738
9537,0,3,1.035815329083738
9538,0,3,1.035815329083738
9539,0,3,1.035815329083738
9540,0,3,1.035815329083738
9541,0,3,1.035815329083738
9542,0,3,1.035815329083738
9543,0,3,1.035815329083738
9544,0,3,1.035815329083738
9545,0,3,1.035815329083738
9546,0,3,1.035815329083738
9547,0,3,1.035815329083738
9548,0,3,1.035815329083738
9549,0,3,1.035815329083738
9550,0,3,1.035815329083738
9551,0,3,1.035815329083738
9552,0,3,1.035815329083738
9553,0,3,1.035815329083738
9554,0,3,1.035815329083738
9555,0,3,1.035815329083738
9556,0,3,1.035815329083738
9557,0,3,1.035815329083738
9558,0,3,1.035815329083738
9559,0,3,1.035815329083738
9560,1,3,1.035815329083738
9561,0,3,1.035815329083738
9562,1,3,1.035815329083738
9563,0,3,1.035815329083738
9564,0,3,1.035815329083738
9565,0,3,1.035815329083738
9566,0,3,1.035815329083738
9567,0,3,1.035815329083738
9568,0,3,1.035815329083738
9569,0,3,1.035815329083738
9570,0,3,1.035815329083738
9571,0,3,1.035815329083738
9572,0,3,1.035815329083738
9573,0,3,1.035815329083738
9574,0,3,1.035815329083738
9575,0,3,1.035815329083738
9576,0,3,1.035815329083738
9577,0,3,1.035815329083738
9578,0,3,1.035815329083738
9579,0,3,1.035815329083738
9580,0,3,1.035815329083738
9581,0,3,1.035815329083738
9582,0,3,1.035815329083738
9583,0,3,1.035815329083738
9584,0,3,1.035815329083738
9585,0,3,1.035815329083738
9586,0,3,1.035815329083738
9587,0,3,1.035815329083738
9588,0,3,1.035815329083738
9589,1,3,1.035815329083738
9590,0,3,1.035815329083738
9591,0,3,1.035815329083738
9592,0,3,1.035815329083738
9593,0,3,1.035815329083738
9594,0,3,1.035815329083738
9595,0,3,1.035815329083738
9596,0,3,1.035815329083738
9597,0,3,1.035815329083738
9598,0,3,1.035815329083738
9599,0,3,1.035815329083738
9600,0,3,1.035815329083738
9601,0,3,1.035815329083738
9602,0,3,1.035815329083738
9603,0,3,1.035815329083738
9604,0,3,1.035815329083738
9605,0,3,1.035815329083738
9606,0,3,1.035815329083738
9607,0,3,1.035815329083738
9608,0,3,1.035815329083738
9609,0,3,1.035815329083738
9610,0,3,1.035815329083738
9611,0,3,1.035815329083738
9612,0,3,1.035815329083738
9613,0,3,1.035815329083738
9614,0,3,1.035815329083738
9615,0,3,1.035815329083738
9616,0,3,1.035815329083738
9617,0,3,1.035815329083738
9618,0,3,1.035815329083738
9619,0,3,1.035815329083738
9620,0,3,1.035815329083738
9621,0,3,1.035815329083738
9622,0,3,1.035815329083738
9623,0,3,1.035815329083738
9624,0,3,1.035815329083738
9625,0,3,1.035815329083738
9626,0,3,1.035815329083738
9627,1,3,1.035815329083738
9628,0,3,1.035815329083738
9629,0,3,1.035815329083738
9630,1,3,1.035815329083738
9631,0,3,1.035815329083738
9632,0,3,1.035815329083738
9633,0,3,1.035815329083738
9634,0,3,1.035815329083738
9635,0,3,1.035815329083738
9636,0,3,1.035815329083738
9637,0,3,1.035815329083738
9638,0,3,1.035815329083738
9639,0,3,1.035815329083738
9640,0,3,1.035815329083738
9641,0,3,1.035815329083738
9642,0,3,1.035815329083738
9643,0,3,1.035815329083738
9644,0,3,1.035815329083738
9645,0,3,1.035815329083738
9646,0,3,1.035815329083738
9647,0,3,1.035815329083738
9648,0,3,1.035815329083738
9649,0,3,1.035815329083738
9650,0,3,1.035815329083738
9651,0,3,1.035815329083738
9652,0,3,1.035815329083738
9653,0,3,1.035815329083738
9654,0,3,1.035815329083738
9655,0,3,1.035815329083738
9656,0,3,1.035815329083738
9657,0,3,1.035815329083738
9658,0,3,1.035815329083738
9659,1,3,1.035815329083738
9660,0,3,1.035815329083738
9661,0,3,1.035815329083738
9662,0,3,1.035815329083738
9663,0,3,1.035815329083738
9664,0,3,1.035815329083738
9665,0,3,1.035815329083738
9666,0,3,1.035815329083738
9667,0,3,1.035815329083738
9668,0,3,1.035815329083738
9669,0,3,1.035815329083738
9670,0,3,1.035815329083738
9671,0,3,1.035815329083738
9672,0,3,1.035815329083738
9673,0,3,1.035815329083738
9674,0,3,1.035815329083738
9675,0,3,1.035815329083738
9676,0,3,1.035815329083738
9677,0,3,1.035815329083738
9678,0,3,1.035815329083738
9679,0,3,1.035815329083738
9680,0,3,1.035815329083738
9681,0,3,1.035815329083738
9682,0,3,1.035815329083738
9683,0,3,1.035815329083738
9684,1,3,1.035815329083738
9685,0,3,1.035815329083738
9686,1,3,1.035815329083738
9687,0,3,1.035815329083738
9688,0,3,1.035815329083738
9689,0,3,1.035815329083738
9690,1,3,1.035815329083738
9691,0,3,1.035815329083738
9692,0,3,1.035815329083738
9693,0,3,1.035815329083738
9694,0,3,1.035815329083738
9695,0,3,1.035815329083738
9696,0,3,1.035815329083738
9697,0,3,1.035815329083738
9698,0,3,1.035815329083738
9699,0,3,1.035815329083738
9700,0,3,1.035815329083738
9701,0,3,1.035815329083738
9702,1,3,1.035815329083738
9703,0,3,1.035815329083738
9704,0,3,1.035815329083738
9705,1,3,1.035815329083738
9706,0,3,1.035815329083738
9707,1,3,1.035815329083738
9708,0,3,1.035815329083738
9709,0,3,1.035815329083738
9710,0,3,1.035815329083738
9711,0,3,1.035815329083738
9712,0,3,1.035815329083738
9713,0,3,1.035815329083738
9714,0,3,1.035815329083738
9715,1,3,1.035815329083738
9716,0,3,1.035815329083738
9717,0,3,1.035815329083738
9718,0,3,1.035815329083738
9719,0,3,1.035815329083738
9720,0,3,1.035815329083738
9721,0,3,1.035815329083738
9722,0,3,1.035815329083738
9723,0,3,1.035815329083738
9724,0,3,1.035815329083738
9725,0,3,1.035815329083738
9726,0,3,1.035815329083738
9727,0,3,1.035815329083738
9728,0,3,1.035815329083738
9729,0,3,1.035815329083738
9730,0,3,1.035815329083738
9731,0,3,1.035815329083738
9732,0,3,1.035815329083738
9733,1,3,1.035815329083738
9734,0,3,1.035815329083738
9735,0,3,1.035815329083738
9736,0,3,1.035815329083738
9737,1,3,1.035815329083738
9738,0,3,1.035815329083738
9739,0,3,1.035815329083738
9740,0,3,1.035815329083738
9741,0,3,1.035815329083738
9742,0,3,1.035815329083738
9743,0,3,1.035815329083738
9744,1,3,1.035815329083738
9745,1,3,1.035815329083738
9746,0,3,1.035815329083738
9747,0,3,1.035815329083738
9748,0,3,1.035815329083738
9749,0,3,1.035815329083738
9750,0,3,1.035815329083738
9751,1,3,1.035815329083738
9752,0,3,1.035815329083738
9753,0,3,1.035815329083738
9754,0,3,1.035815329083738
9755,0,3,1.035815329083738
9756,0,3,1.035815329083738
9757,0,3,1.035815329083738
9758,0,3,1.035815329083738
9759,0,3,1.035815329083738
9760,0,3,1.035815329083738
9761,0,3,1.035815329083738
9762,0,3,1.035815329083738
9763,0,3,1.035815329083738
9764,0,3,1.035815329083738
9765,1,3,1.035815329083738
9766,0,3,1.035815329083738
9767,0,3,1.035815329083738
9768,0,3,1.035815329083738
9769,0,3,1.035815329083738
9770,0,3,1.035815329083738
9771,0,3,1.035815329083738
9772,0,3,1.035815329083738
9773,0,3,1.035815329083738
9774,0,3,1.035815329083738
9775,0,3,1.035815329083738
9776,0,3,1.035815329083738
9777,0,3,1.035815329083738
9778,0,3,1.035815329083738
9779,0,3,1.035815329083738
9780,0,3,1.035815329083738
9781,0,3,1.035815329083738
9782,0,3,1.035815329083738
9783,0,3,1.035815329083738
9784,0,3,1.035815329083738
9785,0,3,1.035815329083738
9786,0,3,1.035815329083738
9787,2,3,1.035815329083738
9788,1,3,1.035815329083738
9789,0,3,1.035815329083738
9790,0,3,1.035815329083738
9791,0,3,1.035815329083738
9792,0,3,1.035815329083738
9793,0,3,1.035815329083738
9794,0,3,1.035815329083738
9795,0,3,1.035815329083738
9796,0,3,1.035815329083738
9797,0,3,1.035815329083738
9798,0,3,1.035815329083738
9799,0,3,1.035815329083738
9800,0,3,1.035815329083738
9801,0,3,1.035815329083738
9802,0,3,1.035815329083738
9803,0,3,1.035815329083738
9804,0,3,1.035815329083738
9805,0,3,1.035815329083738
9806,0,3,1.035815329083738
9807,0,3,1.035815329083738
9808,0,3,1.035815329083738
9809,0,3,1.035815329083738
9810,1,3,1.035815329083738
9811,0,3,1.035815329083738
9812,0,3,1.035815329083738
9813,0,3,1.035815329083738
9814,0,3,1.035815329083738
9815,0,3,1.035815329083738
9816,0,3,1.035815329083738
9817,0,3,1.035815329083738
9818,0,3,1.035815329083738
9819,0,3,1.035815329083738
9820,0,3,1.035815329083738
9821,0,3,1.035815329083738
9822,1,3,1.035815329083738
9823,0,3,1.035815329083738
9824,0,3,1.035815329083738
9825,0,3,1.035815329083738
9826,0,3,1.035815329083738
9827,0,3,1.035815329083738
9828,0,3,1.035815329083738
9829,0,3,1.035815329083738
9830,0,3,1.035815329083738
9831,0,3,1.035815329083738
9832,0,3,1.035815329083738
9833,1,3,1.035815329083738
9834,0,3,1.035815329083738
9835,0,3,1.035815329083738
9836,1,3,1.035815329083738
9837,1,3,1.035815329083738
9838,0,3,1.035815329083738
9839,0,3,1.035815329083738
9840,0,3,1.035815329083738
9841,0,3,1.035815329083738
9842,0,3,1.035815329083738
9843,0,3,1.035815329083738
9844,0,3,1.035815329083738
9845,0,3,1.035815329083738
9846,0,3,1.035815329083738
9847,0,3,1.035815329083738
9848,0,3,1.035815329083738
9849,0,3,1.035815329083738
9850,0,3,1.035815329083738
9851,1,3,1.035815329083738
9852,0,3,1.035815329083738
9853,1,3,1.035815329083738
9854,0,3,1.035815329083738
9855,0,3,1.035815329083738
9856,0,3,1.035815329083738
9857,0,3,1.035815329083738
9858,0,3,1.035815329083738
9859,0,3,1.035815329083738
9860,0,3,1.035815329083738
9861,0,3,1.035815329083738
9862,0,3,1.035815329083738
9863,0,3,1.035815329083738
9864,0,3,1.035815329083738
9865,0,3,1.035815329083738
9866,0,3,1.035815329083738
9867,0,3,1.035815329083738
9868,0,3,1.035815329083738
9869,0,3,1.035815329083738
9870,0,3,1.035815329083738
9871,0,3,1.035815329083738
9872,0,3,1.035815329083738
9873,0,3,1.035815329083738
9874,0,3,1.035815329083738
9875,0,3,1.035815329083738
9876,0,3,1.035815329083738
