iteration,score,hiscore,hireward
995,0,3,0.8340253829956055
996,0,3,0.8340253829956055
997,0,3,0.8340253829956055
998,0,3,0.8340253829956055
999,0,3,0.8340253829956055
1000,0,3,0.8340253829956055
1001,1,3,0.8340253829956055
1002,0,3,0.8340253829956055
1003,0,3,0.8340253829956055
1004,0,3,0.8340253829956055
1005,0,3,0.8340253829956055
1006,0,3,0.8340253829956055
1007,0,3,0.8340253829956055
1008,0,3,0.8340253829956055
1009,0,3,0.8340253829956055
1010,0,3,0.8340253829956055
1011,0,3,0.8340253829956055
1012,0,3,0.8340253829956055
1013,0,3,0.8340253829956055
1014,0,3,0.8340253829956055
1015,0,3,0.8340253829956055
1016,0,3,0.8340253829956055
1017,0,3,0.8340253829956055
1018,0,3,0.8340253829956055
1019,0,3,0.8340253829956055
1020,0,3,0.8340253829956055
1021,0,3,0.8340253829956055
1022,0,3,0.8340253829956055
1023,0,3,0.8340253829956055
1024,0,3,0.8340253829956055
1025,0,3,0.8340253829956055
1026,1,3,0.8340253829956055
1027,0,3,0.8340253829956055
1028,0,3,0.8340253829956055
1029,0,3,0.8340253829956055
1030,0,3,0.8340253829956055
1031,0,3,0.8340253829956055
1032,0,3,0.8340253829956055
1033,0,3,0.8340253829956055
1034,0,3,0.8340253829956055
1035,0,3,0.8340253829956055
1036,0,3,0.8340253829956055
1037,0,3,0.8340253829956055
1038,1,3,0.8340253829956055
1039,0,3,0.8340253829956055
1040,0,3,0.8340253829956055
1041,0,3,0.8340253829956055
1042,0,3,0.8340253829956055
1043,0,3,0.8340253829956055
1044,0,3,0.8340253829956055
1045,0,3,0.8340253829956055
1046,0,3,0.8340253829956055
1047,0,3,0.8340253829956055
1048,0,3,0.8340253829956055
1049,0,3,0.8340253829956055
1050,0,3,0.8340253829956055
1051,0,3,0.8340253829956055
1052,0,3,0.8340253829956055
1053,0,3,0.8340253829956055
1054,0,3,0.8340253829956055
1055,0,3,0.8340253829956055
1056,0,3,0.8340253829956055
1057,0,3,0.8340253829956055
1058,0,3,0.8340253829956055
1059,0,3,0.8340253829956055
1060,0,3,0.8340253829956055
1061,0,3,0.8340253829956055
1062,0,3,0.8340253829956055
1063,0,3,0.8340253829956055
1064,0,3,0.8340253829956055
1065,0,3,0.8340253829956055
1066,0,3,0.8340253829956055
1067,0,3,0.8340253829956055
1068,0,3,0.8340253829956055
1069,0,3,0.8340253829956055
1070,0,3,0.8340253829956055
1071,0,3,0.8340253829956055
1072,0,3,0.8340253829956055
1073,0,3,0.8340253829956055
1074,0,3,0.8340253829956055
1075,0,3,0.8340253829956055
1076,0,3,0.8340253829956055
1077,0,3,0.8340253829956055
1078,0,3,0.8340253829956055
1079,0,3,0.8340253829956055
1080,0,3,0.8340253829956055
1081,0,3,0.8340253829956055
1082,0,3,0.8340253829956055
1083,0,3,0.8340253829956055
1084,0,3,0.8340253829956055
1085,0,3,0.8340253829956055
1086,0,3,0.8340253829956055
1087,0,3,0.8340253829956055
1088,0,3,0.8340253829956055
1089,0,3,0.8340253829956055
1090,0,3,0.8340253829956055
1091,1,3,0.8340253829956055
1092,0,3,0.8340253829956055
1093,0,3,0.8340253829956055
1094,0,3,0.8340253829956055
1095,0,3,0.8340253829956055
1096,0,3,0.8340253829956055
1097,0,3,0.8340253829956055
1098,0,3,0.8340253829956055
1099,0,3,0.8340253829956055
1100,0,3,0.8340253829956055
1101,0,3,0.8340253829956055
1102,0,3,0.8340253829956055
1103,0,3,0.8340253829956055
1104,1,3,0.8340253829956055
1105,0,3,0.8340253829956055
1106,0,3,0.8340253829956055
1107,0,3,0.8340253829956055
1108,0,3,0.8340253829956055
1109,0,3,0.8340253829956055
1110,0,3,0.8340253829956055
1111,0,3,0.8340253829956055
1112,0,3,0.8340253829956055
1113,0,3,0.8340253829956055
1114,0,3,0.8340253829956055
1115,0,3,0.8340253829956055
1116,0,3,0.8340253829956055
1117,0,3,0.8340253829956055
1118,1,3,0.8340253829956055
1119,0,3,0.8340253829956055
1120,0,3,0.8340253829956055
1121,0,3,0.8340253829956055
1122,0,3,0.8340253829956055
1123,0,3,0.8340253829956055
1124,1,3,0.8340253829956055
1125,0,3,0.8340253829956055
1126,0,3,0.8340253829956055
1127,0,3,0.8340253829956055
1128,0,3,0.8340253829956055
1129,0,3,0.8340253829956055
1130,0,3,0.8340253829956055
1131,0,3,0.8340253829956055
1132,0,3,0.8340253829956055
1133,1,3,0.8340253829956055
1134,0,3,0.8340253829956055
1135,0,3,0.8340253829956055
1136,0,3,0.8340253829956055
1137,0,3,0.8340253829956055
1138,0,3,0.8340253829956055
1139,0,3,0.8340253829956055
1140,0,3,0.8340253829956055
1141,0,3,0.8340253829956055
1142,0,3,0.8340253829956055
1143,0,3,0.8340253829956055
1144,0,3,0.8340253829956055
1145,0,3,0.8340253829956055
1146,0,3,0.8340253829956055
1147,0,3,0.8340253829956055
1148,0,3,0.8340253829956055
1149,0,3,0.8340253829956055
1150,0,3,0.8340253829956055
1151,0,3,0.8340253829956055
1152,0,3,0.8340253829956055
1153,0,3,0.8340253829956055
1154,0,3,0.8340253829956055
1155,0,3,0.8340253829956055
1156,1,3,0.8340253829956055
1157,0,3,0.8340253829956055
1158,0,3,0.8340253829956055
1159,0,3,0.8340253829956055
1160,0,3,0.8340253829956055
1161,0,3,0.8340253829956055
1162,0,3,0.8340253829956055
1163,0,3,0.8340253829956055
1164,0,3,0.8340253829956055
1165,0,3,0.8340253829956055
1166,0,3,0.8340253829956055
1167,0,3,0.8340253829956055
1168,0,3,0.8340253829956055
1169,0,3,0.8340253829956055
1170,0,3,0.8340253829956055
1171,0,3,0.8340253829956055
1172,0,3,0.8340253829956055
1173,0,3,0.8340253829956055
1174,0,3,0.8340253829956055
1175,0,3,0.8340253829956055
1176,0,3,0.8340253829956055
1177,0,3,0.8340253829956055
1178,0,3,0.8340253829956055
1179,0,3,0.8340253829956055
1180,0,3,0.8340253829956055
1181,0,3,0.8340253829956055
1182,0,3,0.8340253829956055
1183,0,3,0.8340253829956055
1184,0,3,0.8340253829956055
1185,0,3,0.8340253829956055
1186,0,3,0.8340253829956055
1187,0,3,0.8340253829956055
1188,0,3,0.8340253829956055
1189,0,3,0.8340253829956055
1190,0,3,0.8340253829956055
1191,0,3,0.8340253829956055
1192,0,3,0.8340253829956055
1193,0,3,0.8340253829956055
1194,0,3,0.8340253829956055
1195,0,3,0.8340253829956055
1196,0,3,0.8340253829956055
1197,0,3,0.8340253829956055
1198,0,3,0.8340253829956055
1199,0,3,0.8340253829956055
1200,0,3,0.8340253829956055
1201,0,3,0.8340253829956055
1202,0,3,0.8340253829956055
1203,0,3,0.8340253829956055
1204,0,3,0.8340253829956055
1205,0,3,0.8340253829956055
1206,0,3,0.8340253829956055
1207,0,3,0.8340253829956055
1208,0,3,0.8340253829956055
1209,0,3,0.8340253829956055
1210,0,3,0.8340253829956055
1211,0,3,0.8340253829956055
1212,0,3,0.8340253829956055
1213,0,3,0.8340253829956055
1214,0,3,0.8340253829956055
1215,0,3,0.8340253829956055
1216,1,3,0.8340253829956055
1217,0,3,0.8340253829956055
1218,0,3,0.8340253829956055
1219,0,3,0.8340253829956055
1220,0,3,0.8340253829956055
1221,0,3,0.8340253829956055
1222,0,3,0.8340253829956055
1223,0,3,0.8340253829956055
1224,0,3,0.8340253829956055
1225,0,3,0.8340253829956055
1226,0,3,0.8340253829956055
1227,0,3,0.8340253829956055
1228,0,3,0.8340253829956055
1229,0,3,0.8340253829956055
1230,0,3,0.8340253829956055
1231,0,3,0.8340253829956055
1232,0,3,0.8340253829956055
1233,0,3,0.8340253829956055
1234,0,3,0.8340253829956055
1235,0,3,0.8340253829956055
1236,0,3,0.8340253829956055
1237,0,3,0.8340253829956055
1238,0,3,0.8340253829956055
1239,0,3,0.8340253829956055
1240,0,3,0.8340253829956055
1241,0,3,0.8340253829956055
1242,0,3,0.8340253829956055
1243,0,3,0.8340253829956055
1244,0,3,0.8340253829956055
1245,0,3,0.8340253829956055
1246,0,3,0.8340253829956055
1247,0,3,0.8340253829956055
1248,0,3,0.8340253829956055
1249,0,3,0.8340253829956055
1250,0,3,0.8340253829956055
1251,0,3,0.8340253829956055
1252,0,3,0.8340253829956055
1253,0,3,0.8340253829956055
1254,0,3,0.8340253829956055
1255,0,3,0.8340253829956055
1256,0,3,0.8340253829956055
1257,0,3,0.8340253829956055
1258,1,3,0.8340253829956055
1259,0,3,0.8340253829956055
1260,0,3,0.8340253829956055
1261,0,3,0.8340253829956055
1262,0,3,0.8340253829956055
1263,0,3,0.8340253829956055
1264,0,3,0.8340253829956055
1265,0,3,0.8340253829956055
1266,0,3,0.8340253829956055
1267,0,3,0.8340253829956055
1268,0,3,0.8340253829956055
1269,0,3,0.8340253829956055
1270,0,3,0.8340253829956055
1271,0,3,0.8340253829956055
1272,0,3,0.8340253829956055
1273,0,3,0.8340253829956055
1274,0,3,0.8340253829956055
1275,1,3,0.8340253829956055
1276,0,3,0.8340253829956055
1277,0,3,0.8340253829956055
1278,0,3,0.8340253829956055
1279,0,3,0.8340253829956055
1280,0,3,0.8340253829956055
1281,0,3,0.8340253829956055
1282,0,3,0.8340253829956055
1283,0,3,0.8340253829956055
1284,0,3,0.8340253829956055
1285,0,3,0.8340253829956055
1286,0,3,0.8340253829956055
1287,0,3,0.8340253829956055
1288,0,3,0.8340253829956055
1289,0,3,0.8340253829956055
1290,0,3,0.8340253829956055
1291,0,3,0.8340253829956055
1292,0,3,0.8340253829956055
1293,0,3,0.8340253829956055
1294,0,3,0.8340253829956055
1295,1,3,0.8340253829956055
1296,0,3,0.8340253829956055
1297,0,3,0.8340253829956055
1298,0,3,0.8340253829956055
1299,0,3,0.8340253829956055
1300,0,3,0.8340253829956055
1301,1,3,0.8340253829956055
1302,0,3,0.8340253829956055
1303,0,3,0.8340253829956055
1304,0,3,0.8340253829956055
1305,0,3,0.8340253829956055
1306,0,3,0.8340253829956055
1307,0,3,0.8340253829956055
1308,0,3,0.8340253829956055
1309,0,3,0.8340253829956055
1310,0,3,0.8340253829956055
1311,0,3,0.8340253829956055
1312,0,3,0.8340253829956055
1313,0,3,0.8340253829956055
1314,0,3,0.8340253829956055
1315,0,3,0.8340253829956055
1316,1,3,0.8340253829956055
1317,0,3,0.8340253829956055
1318,0,3,0.8340253829956055
1319,0,3,0.8340253829956055
1320,0,3,0.8340253829956055
1321,0,3,0.8340253829956055
1322,0,3,0.8340253829956055
1323,0,3,0.8340253829956055
1324,0,3,0.8340253829956055
1325,0,3,0.8340253829956055
1326,1,3,0.8340253829956055
1327,1,3,0.8340253829956055
1328,0,3,0.8340253829956055
1329,0,3,0.8340253829956055
1330,0,3,0.8340253829956055
1331,0,3,0.8340253829956055
1332,0,3,0.8340253829956055
1333,0,3,0.8340253829956055
1334,0,3,0.8340253829956055
1335,0,3,0.8340253829956055
1336,0,3,0.8340253829956055
1337,0,3,0.8340253829956055
1338,0,3,0.8340253829956055
1339,0,3,0.8340253829956055
1340,0,3,0.8340253829956055
1341,0,3,0.8340253829956055
1342,0,3,0.8340253829956055
1343,0,3,0.8340253829956055
1344,0,3,0.8340253829956055
1345,0,3,0.8340253829956055
1346,0,3,0.8340253829956055
1347,0,3,0.8340253829956055
1348,0,3,0.8340253829956055
1349,0,3,0.8340253829956055
1350,0,3,0.8340253829956055
1351,0,3,0.8340253829956055
1352,0,3,0.8340253829956055
1353,0,3,0.8340253829956055
1354,0,3,0.8340253829956055
1355,0,3,0.8340253829956055
1356,0,3,0.8340253829956055
1357,0,3,0.8340253829956055
1358,0,3,0.8340253829956055
1359,0,3,0.8340253829956055
1360,0,3,0.8340253829956055
1361,0,3,0.8340253829956055
1362,0,3,0.8340253829956055
1363,0,3,0.8340253829956055
1364,0,3,0.8340253829956055
1365,0,3,0.8340253829956055
1366,0,3,0.8340253829956055
1367,0,3,0.8340253829956055
1368,0,3,0.8340253829956055
1369,0,3,0.8340253829956055
1370,0,3,0.8340253829956055
1371,0,3,0.8340253829956055
1372,0,3,0.8340253829956055
1373,0,3,0.8340253829956055
1374,0,3,0.8340253829956055
1375,0,3,0.8340253829956055
1376,0,3,0.8340253829956055
1377,0,3,0.8340253829956055
1378,0,3,0.8340253829956055
1379,0,3,0.8340253829956055
1380,0,3,0.8340253829956055
1381,0,3,0.8340253829956055
1382,0,3,0.8340253829956055
1383,0,3,0.8340253829956055
1384,0,3,0.8340253829956055
1385,0,3,0.8340253829956055
1386,0,3,0.8340253829956055
1387,0,3,0.8340253829956055
1388,1,3,0.8340253829956055
1389,0,3,0.8340253829956055
1390,0,3,0.8340253829956055
1391,0,3,0.8340253829956055
1392,0,3,0.8340253829956055
1393,0,3,0.8340253829956055
1394,0,3,0.8340253829956055
1395,0,3,0.8340253829956055
1396,0,3,0.8340253829956055
1397,0,3,0.8340253829956055
1398,0,3,0.8340253829956055
1399,0,3,0.8340253829956055
1400,0,3,0.8340253829956055
1401,0,3,0.8340253829956055
1402,0,3,0.8340253829956055
1403,0,3,0.8340253829956055
1404,0,3,0.8340253829956055
1405,0,3,0.8340253829956055
1406,0,3,0.8340253829956055
1407,0,3,0.8340253829956055
1408,0,3,0.8340253829956055
1409,1,3,0.8340253829956055
1410,0,3,0.8340253829956055
1411,0,3,0.8340253829956055
1412,0,3,0.8340253829956055
1413,0,3,0.8340253829956055
1414,0,3,0.8340253829956055
1415,0,3,0.8340253829956055
1416,0,3,0.8340253829956055
1417,0,3,0.8340253829956055
1418,0,3,0.8340253829956055
1419,0,3,0.8340253829956055
1420,0,3,0.8340253829956055
1421,0,3,0.8340253829956055
1422,0,3,0.8340253829956055
1423,1,3,0.8340253829956055
1424,0,3,0.8340253829956055
1425,0,3,0.8340253829956055
1426,1,3,0.8340253829956055
1427,0,3,0.8340253829956055
1428,0,3,0.8340253829956055
1429,0,3,0.8340253829956055
1430,0,3,0.8340253829956055
1431,0,3,0.8340253829956055
1432,0,3,0.8340253829956055
1433,0,3,0.8340253829956055
1434,0,3,0.8340253829956055
1435,0,3,0.8340253829956055
1436,0,3,0.8340253829956055
1437,0,3,0.8340253829956055
1438,0,3,0.8340253829956055
1439,0,3,0.8340253829956055
1440,0,3,0.8340253829956055
1441,0,3,0.8340253829956055
1442,0,3,0.8340253829956055
1443,0,3,0.8340253829956055
1444,0,3,0.8340253829956055
1445,0,3,0.8340253829956055
1446,0,3,0.8340253829956055
1447,0,3,0.8340253829956055
1448,0,3,0.8340253829956055
1449,0,3,0.8340253829956055
1450,1,3,0.8340253829956055
1451,0,3,0.8340253829956055
1452,1,3,0.8340253829956055
1453,0,3,0.8340253829956055
1454,0,3,0.8340253829956055
1455,0,3,0.8340253829956055
1456,0,3,0.8340253829956055
1457,0,3,0.8340253829956055
1458,0,3,0.8340253829956055
1459,0,3,0.8340253829956055
1460,0,3,0.8340253829956055
1461,0,3,0.8340253829956055
1462,0,3,0.8340253829956055
1463,0,3,0.8340253829956055
1464,1,3,0.8340253829956055
1465,0,3,0.8340253829956055
1466,0,3,0.8340253829956055
1467,0,3,0.8340253829956055
1468,0,3,0.8340253829956055
1469,0,3,0.8340253829956055
1470,0,3,0.8340253829956055
1471,0,3,0.8340253829956055
1472,0,3,0.8340253829956055
1473,0,3,0.8340253829956055
1474,0,3,0.8340253829956055
1475,0,3,0.8340253829956055
1476,0,3,0.8340253829956055
1477,0,3,0.8340253829956055
1478,0,3,0.8340253829956055
1479,0,3,0.8340253829956055
1480,0,3,0.8340253829956055
1481,0,3,0.8340253829956055
1482,0,3,0.8340253829956055
1483,0,3,0.8340253829956055
1484,0,3,0.8340253829956055
1485,0,3,0.8340253829956055
1486,0,3,0.8340253829956055
1487,0,3,0.8340253829956055
1488,0,3,0.8340253829956055
1489,0,3,0.8340253829956055
1490,0,3,0.8340253829956055
1491,0,3,0.8340253829956055
1492,0,3,0.8340253829956055
1493,0,3,0.8340253829956055
1494,0,3,0.8340253829956055
1495,0,3,0.8340253829956055
1496,1,3,0.8340253829956055
1497,0,3,0.8340253829956055
1498,0,3,0.8340253829956055
1499,0,3,0.8340253829956055
1500,0,3,0.8340253829956055
1501,1,3,0.8340253829956055
1502,0,3,0.8340253829956055
1503,0,3,0.8340253829956055
1504,0,3,0.8340253829956055
1505,0,3,0.8340253829956055
1506,0,3,0.8340253829956055
1507,0,3,0.8340253829956055
1508,0,3,0.8340253829956055
1509,0,3,0.8340253829956055
1510,0,3,0.8340253829956055
1511,0,3,0.8340253829956055
1512,0,3,0.8340253829956055
1513,0,3,0.8340253829956055
1514,0,3,0.8340253829956055
1515,0,3,0.8340253829956055
1516,0,3,0.8340253829956055
1517,0,3,0.8340253829956055
1518,0,3,0.8340253829956055
1519,0,3,0.8340253829956055
1520,0,3,0.8340253829956055
1521,0,3,0.8340253829956055
1522,0,3,0.8340253829956055
1523,0,3,0.8340253829956055
1524,0,3,0.8340253829956055
1525,0,3,0.8340253829956055
1526,0,3,0.8340253829956055
1527,0,3,0.8340253829956055
1528,1,3,0.8340253829956055
1529,0,3,0.8340253829956055
1530,0,3,0.8340253829956055
1531,0,3,0.8340253829956055
1532,0,3,0.8340253829956055
1533,0,3,0.8340253829956055
1534,0,3,0.8340253829956055
1535,0,3,0.8340253829956055
1536,0,3,0.8340253829956055
1537,1,3,0.8340253829956055
1538,0,3,0.8340253829956055
1539,0,3,0.8340253829956055
1540,0,3,0.8340253829956055
1541,0,3,0.8340253829956055
1542,0,3,0.8340253829956055
1543,0,3,0.8340253829956055
1544,1,3,0.8340253829956055
1545,0,3,0.8340253829956055
1546,0,3,0.8340253829956055
1547,0,3,0.8340253829956055
1548,0,3,0.8340253829956055
1549,1,3,0.8340253829956055
1550,0,3,0.8340253829956055
1551,0,3,0.8340253829956055
1552,1,3,0.8340253829956055
1553,0,3,0.8340253829956055
1554,0,3,0.8340253829956055
1555,0,3,0.8340253829956055
1556,0,3,0.8340253829956055
1557,0,3,0.8340253829956055
1558,0,3,0.8340253829956055
1559,0,3,0.8340253829956055
1560,0,3,0.8340253829956055
1561,0,3,0.8340253829956055
1562,0,3,0.8340253829956055
1563,0,3,0.8340253829956055
1564,0,3,0.8340253829956055
1565,1,3,0.8340253829956055
1566,0,3,0.8340253829956055
1567,0,3,0.8340253829956055
1568,0,3,0.8340253829956055
1569,0,3,0.8340253829956055
1570,0,3,0.8340253829956055
1571,0,3,0.8340253829956055
1572,0,3,0.8340253829956055
1573,0,3,0.8340253829956055
1574,0,3,0.8340253829956055
1575,0,3,0.8340253829956055
1576,0,3,0.8340253829956055
1577,0,3,0.8340253829956055
1578,0,3,0.8340253829956055
1579,0,3,0.8340253829956055
1580,0,3,0.8340253829956055
1581,0,3,0.8340253829956055
1582,0,3,0.8340253829956055
1583,0,3,0.8340253829956055
1584,0,3,0.8340253829956055
1585,0,3,0.8340253829956055
1586,0,3,0.8340253829956055
1587,0,3,0.8340253829956055
1588,0,3,0.8340253829956055
1589,0,3,0.8340253829956055
1590,0,3,0.8340253829956055
1591,0,3,0.8340253829956055
1592,0,3,0.8340253829956055
1593,0,3,0.8340253829956055
1594,1,3,0.8340253829956055
1595,0,3,0.8340253829956055
1596,0,3,0.8340253829956055
1597,0,3,0.8340253829956055
1598,0,3,0.8340253829956055
1599,0,3,0.8340253829956055
1600,0,3,0.8340253829956055
1601,0,3,0.8340253829956055
1602,0,3,0.8340253829956055
1603,1,3,0.8340253829956055
1604,0,3,0.8340253829956055
1605,0,3,0.8340253829956055
1606,0,3,0.8340253829956055
1607,0,3,0.8340253829956055
1608,0,3,0.8340253829956055
1609,0,3,0.8340253829956055
1610,0,3,0.8340253829956055
1611,0,3,0.8340253829956055
1612,1,3,0.8340253829956055
1613,0,3,0.8340253829956055
1614,1,3,0.8340253829956055
1615,0,3,0.8340253829956055
1616,0,3,0.8340253829956055
1617,0,3,0.8340253829956055
1618,0,3,0.8340253829956055
1619,0,3,0.8340253829956055
1620,1,3,0.8340253829956055
1621,1,3,0.8340253829956055
1622,0,3,0.8340253829956055
1623,0,3,0.8340253829956055
1624,1,3,0.8340253829956055
1625,0,3,0.8340253829956055
1626,0,3,0.8340253829956055
1627,0,3,0.8340253829956055
1628,0,3,0.8340253829956055
1629,0,3,0.8340253829956055
1630,0,3,0.8340253829956055
1631,0,3,0.8340253829956055
1632,0,3,0.8340253829956055
1633,0,3,0.8340253829956055
1634,0,3,0.8340253829956055
1635,0,3,0.8340253829956055
1636,0,3,0.8340253829956055
1637,0,3,0.8340253829956055
1638,0,3,0.8340253829956055
1639,0,3,0.8340253829956055
1640,0,3,0.8340253829956055
1641,0,3,0.8340253829956055
1642,0,3,0.8340253829956055
1643,0,3,0.8340253829956055
1644,0,3,0.8340253829956055
1645,0,3,0.8340253829956055
1646,0,3,0.8340253829956055
1647,0,3,0.8340253829956055
1648,0,3,0.8340253829956055
1649,0,3,0.8340253829956055
1650,0,3,0.8340253829956055
1651,0,3,0.8340253829956055
1652,0,3,0.8340253829956055
1653,0,3,0.8340253829956055
1654,0,3,0.8340253829956055
1655,0,3,0.8340253829956055
1656,0,3,0.8340253829956055
1657,1,3,0.8340253829956055
1658,0,3,0.8340253829956055
1659,0,3,0.8340253829956055
1660,0,3,0.8340253829956055
1661,0,3,0.8340253829956055
1662,0,3,0.8340253829956055
1663,0,3,0.8340253829956055
1664,1,3,0.8340253829956055
1665,0,3,0.8340253829956055
1666,0,3,0.8340253829956055
1667,0,3,0.8340253829956055
1668,0,3,0.8340253829956055
1669,0,3,0.8340253829956055
1670,0,3,0.8340253829956055
1671,0,3,0.8340253829956055
1672,0,3,0.8340253829956055
1673,0,3,0.8340253829956055
1674,0,3,0.8340253829956055
1675,0,3,0.8340253829956055
1676,0,3,0.8340253829956055
1677,0,3,0.8340253829956055
1678,0,3,0.8340253829956055
1679,0,3,0.8340253829956055
1680,0,3,0.8340253829956055
1681,0,3,0.8340253829956055
1682,0,3,0.8340253829956055
1683,0,3,0.8340253829956055
1684,0,3,0.8340253829956055
1685,0,3,0.8340253829956055
1686,0,3,0.8340253829956055
1687,1,3,0.8340253829956055
1688,0,3,0.8340253829956055
1689,0,3,0.8340253829956055
1690,0,3,0.8340253829956055
1691,0,3,0.8340253829956055
1692,0,3,0.8340253829956055
1693,0,3,0.8340253829956055
1694,0,3,0.8340253829956055
1695,0,3,0.8340253829956055
1696,0,3,0.8340253829956055
1697,0,3,0.8340253829956055
1698,0,3,0.8340253829956055
1699,0,3,0.8340253829956055
1700,0,3,0.8340253829956055
1701,0,3,0.8340253829956055
1702,0,3,0.8340253829956055
1703,0,3,0.8340253829956055
1704,0,3,0.8340253829956055
1705,1,3,0.8340253829956055
1706,0,3,0.8340253829956055
1707,1,3,0.8340253829956055
1708,0,3,0.8340253829956055
1709,0,3,0.8340253829956055
1710,0,3,0.8340253829956055
1711,1,3,0.8340253829956055
1712,0,3,0.8340253829956055
1713,0,3,0.8340253829956055
1714,0,3,0.8340253829956055
1715,0,3,0.8340253829956055
1716,0,3,0.8340253829956055
1717,1,3,0.8340253829956055
1718,0,3,0.8340253829956055
1719,0,3,0.8340253829956055
1720,0,3,0.8340253829956055
1721,1,3,0.8340253829956055
1722,0,3,0.8340253829956055
1723,0,3,0.8340253829956055
