iteration,score,hiscore,hireward
1140,0,3,0.909375
1141,0,3,0.909375
1142,0,3,0.909375
1143,0,3,0.909375
1144,0,3,0.909375
1145,0,3,0.909375
1146,0,3,0.909375
1147,0,3,0.909375
1148,0,3,0.909375
1149,0,3,0.909375
1150,0,3,0.909375
1151,0,3,0.909375
1152,0,3,0.909375
1153,0,3,0.909375
1154,0,3,0.909375
1155,0,3,0.909375
1156,0,3,0.909375
1157,0,3,0.909375
1158,1,3,0.909375
1159,0,3,0.909375
1160,0,3,0.909375
1161,0,3,0.909375
1162,0,3,0.909375
1163,2,3,0.909375
1164,0,3,0.909375
1165,0,3,0.909375
1166,0,3,0.909375
1167,0,3,0.909375
1168,0,3,0.909375
1169,0,3,0.909375
1170,0,3,0.909375
1171,0,3,0.909375
1172,1,3,0.9188703437578125
1173,0,3,0.9188703437578125
1174,0,3,0.9188703437578125
1175,0,3,0.9188703437578125
1176,0,3,0.9188703437578125
1177,0,3,0.9188703437578125
1178,0,3,0.9188703437578125
1179,0,3,0.9188703437578125
1180,0,3,0.9188703437578125
1181,0,3,0.9188703437578125
1182,0,3,0.9188703437578125
1183,0,3,0.9188703437578125
1184,0,3,0.9188703437578125
1185,0,3,0.9188703437578125
1186,1,3,0.9188703437578125
1187,0,3,0.9188703437578125
1188,0,3,0.9188703437578125
1189,0,3,0.9188703437578125
1190,1,3,0.9188703437578125
1191,0,3,0.9188703437578125
1192,2,3,0.9188703437578125
1193,1,3,0.9188703437578125
1194,0,3,0.9188703437578125
1195,0,3,0.9188703437578125
1196,0,3,0.9188703437578125
1197,0,3,0.9188703437578125
1198,0,3,0.9188703437578125
1199,0,3,0.9188703437578125
1200,0,3,0.9188703437578125
1201,0,3,0.9188703437578125
1202,0,3,0.9188703437578125
1203,1,3,0.9188703437578125
1204,0,3,0.9188703437578125
1205,0,3,0.9188703437578125
1206,2,3,0.9188703437578125
1207,0,3,0.9188703437578125
1208,0,3,0.9188703437578125
1209,0,3,0.9188703437578125
1210,0,3,0.9188703437578125
1211,0,3,0.9188703437578125
1212,0,3,0.9188703437578125
1213,0,3,0.9188703437578125
1214,0,3,0.9188703437578125
1215,1,3,0.9188703437578125
1216,0,3,0.9188703437578125
1217,0,3,0.9188703437578125
1218,0,3,0.9188703437578125
1219,0,3,0.9188703437578125
1220,1,3,0.9188703437578125
1221,0,3,0.9188703437578125
1222,0,3,0.9188703437578125
1223,0,3,0.9188703437578125
1224,0,3,0.9188703437578125
1225,0,3,0.9188703437578125
1226,1,3,0.9188703437578125
1227,0,3,0.9188703437578125
1228,0,3,0.9188703437578125
1229,0,3,0.9188703437578125
1230,0,3,0.9188703437578125
1231,0,3,0.9188703437578125
1232,0,3,0.9188703437578125
1233,0,3,0.9188703437578125
1234,0,3,0.9188703437578125
1235,0,3,0.9188703437578125
1236,0,3,0.9188703437578125
1237,0,3,0.9188703437578125
1238,0,3,0.9188703437578125
1239,0,3,0.9188703437578125
1240,0,3,0.9188703437578125
1241,0,3,0.9188703437578125
1242,0,3,0.9188703437578125
1243,0,3,0.9188703437578125
1244,1,3,0.9188703437578125
1245,0,3,0.9188703437578125
1246,0,3,0.9188703437578125
1247,0,3,0.9188703437578125
1248,0,3,0.9188703437578125
1249,0,3,0.9188703437578125
1250,0,3,0.9188703437578125
1251,0,3,0.9188703437578125
1252,1,3,0.9188703437578125
1253,0,3,0.9188703437578125
1254,0,3,0.9188703437578125
1255,0,3,0.9188703437578125
1256,0,3,0.9188703437578125
1257,0,3,0.9188703437578125
1258,0,3,0.9188703437578125
1259,0,3,0.9188703437578125
1260,0,3,0.9188703437578125
1261,0,3,0.9188703437578125
1262,0,3,0.9188703437578125
1263,1,3,0.9188703437578125
1264,1,3,0.9188703437578125
1265,0,3,0.9188703437578125
1266,0,3,0.9188703437578125
1267,0,3,0.9188703437578125
1268,0,3,0.9188703437578125
1269,0,3,0.9188703437578125
1270,0,3,0.9188703437578125
1271,0,3,0.9188703437578125
1272,0,3,0.9188703437578125
1273,0,3,0.9188703437578125
1274,2,3,0.9188703437578125
1275,0,3,0.9188703437578125
1276,0,3,0.9188703437578125
1277,0,3,0.9188703437578125
1278,0,3,0.9188703437578125
1279,0,3,0.9188703437578125
1280,0,3,0.9188703437578125
1281,0,3,0.9188703437578125
1282,0,3,0.9188703437578125
1283,0,3,0.9188703437578125
1284,0,3,0.9188703437578125
1285,0,3,0.9188703437578125
1286,0,3,0.9188703437578125
1287,0,3,0.9188703437578125
1288,0,3,0.9188703437578125
1289,0,3,0.9188703437578125
1290,0,3,0.9188703437578125
1291,0,3,0.9188703437578125
1292,0,3,0.9188703437578125
1293,0,3,0.9188703437578125
1294,0,3,0.9188703437578125
1295,0,3,0.9188703437578125
1296,0,3,0.9188703437578125
1297,1,3,0.9188703437578125
1298,0,3,0.9188703437578125
1299,0,3,0.9188703437578125
1300,0,3,0.9188703437578125
1301,0,3,0.9188703437578125
1302,0,3,0.9188703437578125
1303,0,3,0.9188703437578125
1304,1,3,0.9188703437578125
1305,0,3,0.9188703437578125
1306,0,3,0.9188703437578125
1307,0,3,0.9188703437578125
1308,0,3,0.9188703437578125
1309,0,3,0.9188703437578125
1310,0,3,0.9188703437578125
1311,0,3,0.9188703437578125
1312,0,3,0.9188703437578125
1313,0,3,0.9188703437578125
1314,0,3,0.9188703437578125
1315,0,3,0.9188703437578125
1316,0,3,0.9188703437578125
1317,0,3,0.9188703437578125
1318,0,3,0.9188703437578125
1319,0,3,0.9188703437578125
1320,0,3,0.9188703437578125
1321,0,3,0.9188703437578125
1322,0,3,0.9188703437578125
1323,0,3,0.9188703437578125
1324,0,3,0.9188703437578125
1325,0,3,0.9188703437578125
1326,0,3,0.9188703437578125
1327,0,3,0.9188703437578125
1328,0,3,0.9188703437578125
1329,0,3,0.9188703437578125
1330,0,3,0.9188703437578125
1331,0,3,0.9188703437578125
1332,0,3,0.9188703437578125
1333,0,3,0.9188703437578125
1334,0,3,0.9188703437578125
1335,1,3,0.9188703437578125
1336,0,3,0.9188703437578125
1337,0,3,0.9188703437578125
1338,0,3,0.9188703437578125
1339,0,3,0.9188703437578125
1340,0,3,0.9188703437578125
1341,0,3,0.9188703437578125
1342,0,3,0.9188703437578125
1343,0,3,0.9188703437578125
1344,0,3,0.9188703437578125
1345,0,3,0.9188703437578125
1346,0,3,0.9188703437578125
1347,0,3,0.9188703437578125
1348,0,3,0.9188703437578125
1349,0,3,0.9188703437578125
1350,0,3,0.9188703437578125
1351,0,3,0.9188703437578125
1352,0,3,0.9188703437578125
1353,0,3,0.9188703437578125
1354,0,3,0.9188703437578125
1355,1,3,0.9188703437578125
1356,0,3,0.9188703437578125
1357,1,3,0.9188703437578125
1358,0,3,0.9188703437578125
1359,0,3,0.9188703437578125
1360,1,3,0.9188703437578125
1361,1,3,0.9188703437578125
1362,1,3,0.9188703437578125
1363,0,3,0.9188703437578125
1364,1,3,0.9188703437578125
1365,1,3,0.9188703437578125
1366,0,3,0.9188703437578125
1367,0,3,0.9188703437578125
1368,0,3,0.9188703437578125
1369,0,3,0.9188703437578125
1370,0,3,0.9188703437578125
1371,0,3,0.9188703437578125
1372,1,3,0.9188703437578125
1373,1,3,0.9188703437578125
1374,0,3,0.9188703437578125
1375,0,3,0.9188703437578125
1376,1,3,0.9188703437578125
1377,0,3,0.9188703437578125
1378,0,3,0.9188703437578125
1379,0,3,0.9188703437578125
1380,0,3,0.9188703437578125
1381,0,3,0.9188703437578125
1382,0,3,0.9188703437578125
1383,0,3,0.9188703437578125
1384,0,3,0.9188703437578125
1385,0,3,0.9188703437578125
1386,1,3,0.9188703437578125
1387,0,3,0.9188703437578125
1388,0,3,0.9188703437578125
1389,0,3,0.9188703437578125
1390,0,3,0.9188703437578125
1391,0,3,0.9188703437578125
1392,0,3,0.9188703437578125
1393,0,3,0.9188703437578125
1394,1,3,0.9188703437578125
1395,0,3,0.9188703437578125
1396,0,3,0.9188703437578125
1397,0,3,0.9188703437578125
1398,0,3,0.9188703437578125
1399,0,3,0.9188703437578125
1400,0,3,0.9188703437578125
1401,0,3,0.9188703437578125
1402,0,3,0.9188703437578125
1403,0,3,0.9188703437578125
1404,0,3,0.9188703437578125
1405,0,3,0.9188703437578125
1406,0,3,0.9188703437578125
1407,0,3,0.9188703437578125
1408,0,3,0.9188703437578125
1409,0,3,0.9188703437578125
1410,0,3,0.9188703437578125
1411,0,3,0.9188703437578125
1412,0,3,0.9188703437578125
1413,0,3,0.9188703437578125
1414,0,3,0.9188703437578125
1415,0,3,0.9188703437578125
1416,0,3,0.9188703437578125
1417,0,3,0.9188703437578125
1418,0,3,0.9188703437578125
1419,0,3,0.9188703437578125
1420,1,3,0.9188703437578125
1421,0,3,0.9188703437578125
1422,0,3,0.9188703437578125
1423,0,3,0.9188703437578125
1424,0,3,0.9188703437578125
1425,0,3,0.9188703437578125
1426,0,3,0.9188703437578125
1427,0,3,0.9188703437578125
1428,0,3,0.9188703437578125
1429,1,3,0.9188703437578125
1430,0,3,0.9188703437578125
1431,0,3,0.9188703437578125
1432,0,3,0.9188703437578125
1433,0,3,0.9188703437578125
1434,0,3,0.9188703437578125
1435,0,3,0.9188703437578125
1436,0,3,0.9188703437578125
1437,0,3,0.9188703437578125
1438,0,3,0.9188703437578125
1439,0,3,0.9188703437578125
1440,1,3,0.9188703437578125
1441,0,3,0.9188703437578125
1442,0,3,0.9188703437578125
1443,0,3,0.9188703437578125
1444,0,3,0.9188703437578125
1445,0,3,0.9188703437578125
1446,0,3,0.9188703437578125
1447,0,3,0.9188703437578125
1448,0,3,0.9188703437578125
1449,0,3,0.9188703437578125
1450,0,3,0.9188703437578125
1451,0,3,0.9188703437578125
1452,0,3,0.9188703437578125
1453,0,3,0.9188703437578125
1454,0,3,0.9188703437578125
1455,0,3,0.9188703437578125
1456,0,3,0.9188703437578125
1457,0,3,0.9188703437578125
1458,0,3,0.9188703437578125
1459,0,3,0.9188703437578125
1460,0,3,0.9188703437578125
1461,0,3,0.9188703437578125
1462,0,3,0.9188703437578125
1463,0,3,0.9188703437578125
1464,0,3,0.9188703437578125
1465,0,3,0.9188703437578125
1466,0,3,0.9188703437578125
1467,0,3,0.9188703437578125
1468,1,3,0.9188703437578125
1469,0,3,0.9188703437578125
1470,1,3,0.9188703437578125
1471,0,3,0.9188703437578125
1472,0,3,0.9188703437578125
1473,0,3,0.9188703437578125
1474,0,3,0.9188703437578125
1475,1,3,0.9188703437578125
1476,0,3,0.9188703437578125
1477,1,3,0.9188703437578125
1478,0,3,0.9188703437578125
1479,0,3,0.9188703437578125
1480,0,3,0.9188703437578125
1481,0,3,0.9188703437578125
1482,0,3,0.9188703437578125
1483,0,3,0.9188703437578125
1484,0,3,0.9188703437578125
1485,0,3,0.9188703437578125
1486,0,3,0.9188703437578125
1487,0,3,0.9188703437578125
1488,0,3,0.9188703437578125
1489,0,3,0.9188703437578125
1490,0,3,0.9188703437578125
1491,0,3,0.9188703437578125
1492,0,3,0.9188703437578125
1493,0,3,0.9188703437578125
1494,0,3,0.9188703437578125
1495,0,3,0.9188703437578125
1496,0,3,0.9188703437578125
1497,0,3,0.9188703437578125
1498,0,3,0.9188703437578125
1499,0,3,0.9188703437578125
1500,0,3,0.9188703437578125
1501,1,3,0.9188703437578125
1502,0,3,0.9188703437578125
1503,0,3,0.9188703437578125
1504,1,3,0.9188703437578125
1505,0,3,0.9188703437578125
1506,0,3,0.9188703437578125
1507,0,3,0.9188703437578125
1508,0,3,0.9188703437578125
1509,0,3,0.9188703437578125
1510,0,3,0.9188703437578125
1511,0,3,0.9188703437578125
1512,0,3,0.9188703437578125
1513,0,3,0.9188703437578125
1514,0,3,0.9188703437578125
1515,0,3,0.9188703437578125
1516,2,3,0.9188703437578125
1517,0,3,0.9188703437578125
1518,0,3,0.9188703437578125
1519,0,3,0.9188703437578125
1520,0,3,0.9188703437578125
1521,0,3,0.9188703437578125
1522,0,3,0.9188703437578125
1523,0,3,0.9188703437578125
1524,0,3,0.9188703437578125
1525,0,3,0.9188703437578125
1526,0,3,0.9188703437578125
1527,0,3,0.9188703437578125
1528,0,3,0.9188703437578125
1529,0,3,0.9188703437578125
1530,0,3,0.9188703437578125
1531,0,3,0.9188703437578125
1532,0,3,0.9188703437578125
1533,0,3,0.9188703437578125
1534,0,3,0.9188703437578125
1535,0,3,0.9188703437578125
1536,0,3,0.9188703437578125
1537,0,3,0.9188703437578125
1538,0,3,0.9188703437578125
1539,0,3,0.9188703437578125
1540,0,3,0.9188703437578125
1541,0,3,0.9188703437578125
1542,1,3,0.9477884050775782
1543,0,3,0.9477884050775782
1544,0,3,0.9477884050775782
1545,0,3,0.9477884050775782
1546,0,3,0.9477884050775782
1547,0,3,0.9477884050775782
1548,1,3,0.9477884050775782
1549,1,3,0.9477884050775782
1550,0,3,0.9477884050775782
1551,0,3,0.9477884050775782
1552,0,3,0.9477884050775782
1553,0,3,0.9477884050775782
1554,1,3,0.9477884050775782
1555,0,3,0.9477884050775782
1556,0,3,0.9477884050775782
1557,0,3,0.9477884050775782
1558,1,3,0.9477884050775782
1559,0,3,0.9477884050775782
1560,0,3,0.9477884050775782
1561,0,3,0.9477884050775782
1562,0,3,0.9477884050775782
1563,0,3,0.9477884050775782
1564,0,3,0.9477884050775782
1565,0,3,0.9477884050775782
1566,0,3,0.9477884050775782
1567,0,3,0.9477884050775782
1568,0,3,0.9477884050775782
1569,0,3,0.9477884050775782
1570,1,3,0.9477884050775782
1571,0,3,0.9477884050775782
1572,0,3,0.9477884050775782
1573,0,3,0.9477884050775782
1574,0,3,0.9477884050775782
1575,0,3,0.9477884050775782
1576,0,3,0.9477884050775782
1577,0,3,0.9477884050775782
1578,0,3,0.9477884050775782
1579,0,3,0.9477884050775782
1580,0,3,0.9477884050775782
1581,0,3,0.9477884050775782
1582,0,3,0.9477884050775782
1583,0,3,0.9477884050775782
1584,0,3,0.9477884050775782
1585,0,3,0.9477884050775782
1586,0,3,0.9477884050775782
1587,0,3,0.9477884050775782
1588,0,3,0.9477884050775782
1589,0,3,0.9477884050775782
1590,0,3,0.9477884050775782
1591,0,3,0.9477884050775782
1592,0,3,0.9477884050775782
1593,1,3,0.9477884050775782
1594,0,3,0.9477884050775782
1595,0,3,0.9477884050775782
1596,0,3,0.9477884050775782
1597,0,3,0.9477884050775782
1598,0,3,0.9477884050775782
1599,0,3,0.9477884050775782
1600,0,3,0.9477884050775782
1601,0,3,0.9477884050775782
1602,0,3,0.9477884050775782
1603,0,3,0.9477884050775782
1604,0,3,0.9477884050775782
1605,0,3,0.9477884050775782
1606,0,3,0.9477884050775782
1607,0,3,0.9477884050775782
1608,0,3,0.9477884050775782
1609,0,3,0.9477884050775782
1610,0,3,0.9477884050775782
1611,0,3,0.9477884050775782
1612,0,3,0.9477884050775782
1613,0,3,0.9477884050775782
1614,0,3,0.9477884050775782
1615,0,3,0.9477884050775782
1616,0,3,0.9477884050775782
1617,0,3,0.9477884050775782
1618,0,3,0.9477884050775782
1619,0,3,0.9477884050775782
1620,0,3,0.9477884050775782
1621,0,3,0.9477884050775782
1622,1,3,0.9477884050775782
1623,0,3,0.9477884050775782
1624,0,3,0.9477884050775782
1625,0,3,0.9477884050775782
1626,0,3,0.9477884050775782
1627,0,3,0.9477884050775782
1628,0,3,0.9477884050775782
1629,0,3,0.9477884050775782
1630,0,3,0.9477884050775782
1631,0,3,0.9477884050775782
1632,0,3,0.9477884050775782
1633,0,3,0.9477884050775782
1634,0,3,0.9477884050775782
1635,0,3,0.9477884050775782
1636,0,3,0.9477884050775782
1637,0,3,0.9477884050775782
1638,1,3,0.9477884050775782
1639,0,3,0.9477884050775782
1640,0,3,0.9477884050775782
1641,0,3,0.9477884050775782
1642,0,3,0.9477884050775782
1643,0,3,0.9477884050775782
1644,0,3,0.9477884050775782
1645,0,3,0.9477884050775782
1646,0,3,0.9477884050775782
1647,2,3,0.9477884050775782
1648,1,3,0.9477884050775782
1649,0,3,0.9477884050775782
1650,0,3,0.9477884050775782
1651,0,3,0.9477884050775782
1652,0,3,0.9477884050775782
1653,0,3,0.9477884050775782
1654,1,3,0.9477884050775782
1655,1,3,0.9477884050775782
1656,0,3,0.9477884050775782
1657,0,3,0.9477884050775782
1658,0,3,0.9477884050775782
1659,0,3,0.9477884050775782
1660,0,3,0.9477884050775782
1661,0,3,0.9477884050775782
1662,0,3,0.9477884050775782
1663,0,3,0.9477884050775782
1664,0,3,0.9477884050775782
1665,0,3,0.9477884050775782
1666,0,3,0.9477884050775782
1667,1,3,0.9477884050775782
1668,0,3,0.9477884050775782
1669,0,3,0.9477884050775782
1670,1,3,0.9477884050775782
1671,0,3,0.9477884050775782
1672,0,3,0.9477884050775782
1673,0,3,0.9477884050775782
1674,0,3,0.9477884050775782
1675,1,3,0.9477884050775782
1676,0,3,0.9477884050775782
1677,0,3,0.9477884050775782
1678,0,3,0.9477884050775782
1679,0,3,0.9477884050775782
1680,0,3,0.9477884050775782
1681,0,3,0.9477884050775782
1682,0,3,0.9477884050775782
1683,0,3,0.9477884050775782
1684,0,3,0.9477884050775782
1685,0,3,0.9477884050775782
1686,0,3,0.9477884050775782
1687,0,3,0.9477884050775782
1688,0,3,0.9477884050775782
1689,0,3,0.9477884050775782
1690,0,3,0.9477884050775782
1691,0,3,0.9477884050775782
1692,0,3,0.9477884050775782
1693,0,3,0.9477884050775782
1694,0,3,0.9477884050775782
1695,0,3,0.9477884050775782
1696,0,3,0.9477884050775782
1697,0,3,0.9477884050775782
1698,0,3,0.9477884050775782
1699,0,3,0.9477884050775782
1700,0,3,0.9477884050775782
1701,0,3,0.9477884050775782
1702,0,3,0.9477884050775782
1703,0,3,0.9477884050775782
1704,0,3,0.9477884050775782
1705,0,3,0.9477884050775782
1706,0,3,0.9477884050775782
1707,0,3,0.9477884050775782
1708,1,3,0.9477884050775782
1709,0,3,0.9477884050775782
1710,0,3,0.9477884050775782
1711,0,3,0.9477884050775782
1712,0,3,0.9477884050775782
1713,0,3,0.9477884050775782
1714,0,3,0.9477884050775782
1715,0,3,0.9477884050775782
1716,1,3,0.9477884050775782
1717,0,3,0.9477884050775782
1718,0,3,0.9477884050775782
1719,1,3,0.9477884050775782
1720,0,3,0.9477884050775782
1721,0,3,0.9477884050775782
1722,0,3,0.9477884050775782
1723,0,3,0.9477884050775782
1724,0,3,0.9477884050775782
1725,0,3,0.9477884050775782
1726,0,3,0.9477884050775782
1727,0,3,0.9477884050775782
1728,1,3,0.9477884050775782
1729,1,3,0.9477884050775782
1730,0,3,0.9477884050775782
1731,0,3,0.9477884050775782
1732,0,3,0.9477884050775782
1733,0,3,0.9477884050775782
1734,0,3,0.9477884050775782
1735,0,3,0.9477884050775782
1736,0,3,0.9477884050775782
1737,1,3,0.9477884050775782
1738,0,3,0.9477884050775782
1739,0,3,0.9477884050775782
1740,0,3,0.9477884050775782
1741,1,3,0.9477884050775782
1742,0,3,0.9477884050775782
1743,0,3,0.9477884050775782
1744,0,3,0.9477884050775782
1745,1,3,0.9477884050775782
1746,1,3,0.9477884050775782
1747,0,3,0.9477884050775782
1748,0,3,0.9477884050775782
1749,0,3,0.9477884050775782
1750,0,3,0.9477884050775782
1751,0,3,0.9477884050775782
1752,0,3,0.9477884050775782
1753,0,3,0.9477884050775782
1754,0,3,0.9477884050775782
1755,0,3,0.9477884050775782
1756,0,3,0.9477884050775782
1757,0,3,0.9477884050775782
1758,0,3,0.9477884050775782
1759,0,3,0.9477884050775782
1760,0,3,0.9477884050775782
1761,0,3,0.9477884050775782
1762,0,3,0.9477884050775782
1763,0,3,0.9477884050775782
1764,1,3,0.9477884050775782
1765,0,3,0.9477884050775782
1766,0,3,0.9477884050775782
1767,0,3,0.9477884050775782
1768,0,3,0.9477884050775782
1769,0,3,0.9477884050775782
1770,0,3,0.9477884050775782
1771,0,3,0.9477884050775782
1772,0,3,0.9477884050775782
1773,0,3,0.9477884050775782
1774,0,3,0.9477884050775782
1775,0,3,0.9477884050775782
1776,0,3,0.9477884050775782
1777,0,3,0.9477884050775782
1778,0,3,0.9477884050775782
1779,0,3,0.9477884050775782
1780,0,3,0.9477884050775782
1781,0,3,0.9477884050775782
1782,0,3,0.9477884050775782
1783,0,3,0.9477884050775782
1784,0,3,0.9477884050775782
1785,1,3,0.9477884050775782
1786,0,3,0.9477884050775782
1787,0,3,0.9477884050775782
1788,0,3,0.9477884050775782
1789,0,3,0.9477884050775782
1790,0,3,0.9477884050775782
1791,0,3,0.9477884050775782
1792,0,3,0.9477884050775782
1793,0,3,0.9477884050775782
1794,0,3,0.9477884050775782
1795,0,3,0.9477884050775782
1796,0,3,0.9477884050775782
1797,0,3,0.9477884050775782
1798,0,3,0.9477884050775782
1799,0,3,0.9477884050775782
1800,0,3,0.9477884050775782
1801,0,3,0.9477884050775782
1802,0,3,0.9477884050775782
1803,0,3,0.9477884050775782
1804,0,3,0.9477884050775782
1805,0,3,0.9477884050775782
1806,0,3,0.9477884050775782
1807,0,3,0.9477884050775782
1808,0,3,0.9477884050775782
1809,0,3,0.9477884050775782
1810,0,3,0.9477884050775782
1811,0,3,0.9477884050775782
1812,0,3,0.9477884050775782
1813,0,3,0.9477884050775782
1814,0,3,0.9477884050775782
1815,0,3,0.9477884050775782
1816,0,3,0.9477884050775782
1817,0,3,0.9477884050775782
1818,0,3,0.9477884050775782
1819,0,3,0.9477884050775782
1820,0,3,0.9477884050775782
1821,0,3,0.9477884050775782
1822,0,3,0.9477884050775782
1823,0,3,0.9477884050775782
1824,0,3,0.9477884050775782
1825,0,3,0.9477884050775782
1826,1,3,0.9477884050775782
1827,0,3,0.9477884050775782
1828,0,3,0.9477884050775782
1829,0,3,0.9477884050775782
1830,0,3,0.9477884050775782
1831,1,3,0.9477884050775782
1832,0,3,0.9477884050775782
1833,0,3,0.9477884050775782
1834,0,3,0.9477884050775782
1835,0,3,0.9477884050775782
1836,0,3,0.9477884050775782
1837,0,3,0.9477884050775782
1838,0,3,0.9477884050775782
1839,0,3,0.9477884050775782
1840,0,3,0.9477884050775782
1841,0,3,0.9477884050775782
1842,0,3,0.9477884050775782
1843,0,3,0.9477884050775782
1844,0,3,0.9477884050775782
1845,0,3,0.9477884050775782
1846,0,3,0.9477884050775782
1847,0,3,0.9477884050775782
1848,0,3,0.9477884050775782
1849,0,3,0.9477884050775782
1850,0,3,0.9477884050775782
1851,0,3,0.9477884050775782
1852,0,3,0.9477884050775782
1853,0,3,0.9477884050775782
1854,0,3,0.9477884050775782
1855,0,3,0.9477884050775782
1856,0,3,0.9477884050775782
1857,0,3,0.9477884050775782
1858,0,3,0.9477884050775782
1859,0,3,0.9477884050775782
1860,0,3,0.9477884050775782
1861,0,3,0.9477884050775782
1862,0,3,0.9477884050775782
1863,0,3,0.9477884050775782
1864,0,3,0.9477884050775782
1865,0,3,0.9477884050775782
1866,1,3,0.9477884050775782
1867,0,3,0.9477884050775782
1868,0,3,0.9477884050775782
1869,0,3,0.9477884050775782
1870,0,3,0.9477884050775782
1871,0,3,0.9477884050775782
1872,0,3,0.9477884050775782
1873,0,3,0.9477884050775782
1874,0,3,0.9477884050775782
1875,0,3,0.9477884050775782
1876,0,3,0.9477884050775782
1877,1,3,0.9477884050775782
1878,1,3,0.9477884050775782
1879,1,3,0.9477884050775782
1880,0,3,0.9477884050775782
1881,0,3,0.9477884050775782
1882,0,3,0.9477884050775782
1883,0,3,0.9477884050775782
1884,0,3,0.9477884050775782
1885,0,3,0.9477884050775782
1886,0,3,0.9477884050775782
1887,0,3,0.9477884050775782
1888,0,3,0.9477884050775782
1889,0,3,0.9477884050775782
1890,0,3,0.9477884050775782
1891,0,3,0.9477884050775782
1892,0,3,0.9477884050775782
1893,0,3,0.9477884050775782
1894,0,3,0.9477884050775782
1895,0,3,0.9477884050775782
1896,0,3,0.9477884050775782
1897,0,3,0.9477884050775782
1898,0,3,0.9477884050775782
1899,0,3,0.9477884050775782
1900,0,3,0.9477884050775782
1901,0,3,0.9477884050775782
1902,0,3,0.9477884050775782
1903,0,3,0.9477884050775782
1904,1,3,0.9477884050775782
1905,0,3,0.9477884050775782
1906,0,3,0.9477884050775782
1907,0,3,0.9477884050775782
1908,0,3,0.9477884050775782
1909,0,3,0.9477884050775782
1910,0,3,0.9477884050775782
1911,0,3,0.9477884050775782
1912,0,3,0.9477884050775782
1913,0,3,0.9477884050775782
1914,0,3,0.9477884050775782
1915,0,3,0.9477884050775782
1916,0,3,0.9477884050775782
1917,0,3,0.9477884050775782
1918,0,3,0.9477884050775782
1919,0,3,0.9477884050775782
1920,0,3,0.9477884050775782
1921,0,3,0.9477884050775782
1922,0,3,0.9477884050775782
1923,0,3,0.9477884050775782
1924,0,3,0.9477884050775782
1925,0,3,0.9477884050775782
1926,0,3,0.9477884050775782
1927,0,3,0.9477884050775782
1928,0,3,0.9477884050775782
1929,0,3,0.9477884050775782
1930,0,3,0.9477884050775782
1931,1,3,0.9477884050775782
1932,0,3,0.9477884050775782
1933,0,3,0.9477884050775782
1934,0,3,0.9477884050775782
1935,0,3,0.9477884050775782
1936,0,3,0.9477884050775782
1937,0,3,0.9477884050775782
1938,0,3,0.9477884050775782
1939,0,3,0.9477884050775782
1940,0,3,0.9477884050775782
1941,0,3,0.9477884050775782
1942,0,3,0.9477884050775782
1943,0,3,0.9477884050775782
1944,0,3,0.9477884050775782
1945,0,3,0.9477884050775782
1946,0,3,0.9477884050775782
1947,0,3,0.9477884050775782
1948,0,3,0.9477884050775782
1949,0,3,0.9477884050775782
1950,0,3,0.9477884050775782
1951,0,3,0.9477884050775782
1952,0,3,0.9477884050775782
1953,0,3,0.9477884050775782
1954,0,3,0.9477884050775782
1955,0,3,0.9477884050775782
1956,1,3,0.9477884050775782
1957,0,3,0.9477884050775782
