iteration,score,hiscore,hireward
9000,0,3,1.0313128375415872
9001,0,3,1.0313128375415872
9002,0,3,1.0313128375415872
9003,0,3,1.0313128375415872
9004,0,3,1.0313128375415872
9005,0,3,1.0313128375415872
9006,1,3,1.0313128375415872
9007,0,3,1.0313128375415872
9008,0,3,1.0313128375415872
9009,0,3,1.0313128375415872
9010,0,3,1.0313128375415872
9011,0,3,1.0313128375415872
9012,0,3,1.0313128375415872
9013,0,3,1.0313128375415872
9014,0,3,1.0313128375415872
9015,0,3,1.0313128375415872
9016,0,3,1.0313128375415872
9017,0,3,1.0313128375415872
9018,0,3,1.0313128375415872
9019,0,3,1.0313128375415872
9020,0,3,1.0313128375415872
9021,0,3,1.0313128375415872
9022,0,3,1.0313128375415872
9023,0,3,1.0313128375415872
9024,1,3,1.0313128375415872
9025,0,3,1.0313128375415872
9026,0,3,1.0313128375415872
9027,0,3,1.0313128375415872
9028,0,3,1.0313128375415872
9029,0,3,1.0313128375415872
9030,0,3,1.0313128375415872
9031,0,3,1.0313128375415872
9032,0,3,1.0313128375415872
9033,0,3,1.0313128375415872
9034,1,3,1.0313128375415872
9035,0,3,1.0313128375415872
9036,0,3,1.0313128375415872
9037,0,3,1.0313128375415872
9038,0,3,1.0313128375415872
9039,0,3,1.0313128375415872
9040,0,3,1.0313128375415872
9041,0,3,1.0313128375415872
9042,0,3,1.0313128375415872
9043,0,3,1.0313128375415872
9044,0,3,1.0313128375415872
9045,0,3,1.0313128375415872
9046,0,3,1.0313128375415872
9047,0,3,1.0313128375415872
9048,0,3,1.0313128375415872
9049,0,3,1.0313128375415872
9050,0,3,1.0313128375415872
9051,0,3,1.0313128375415872
9052,0,3,1.0313128375415872
9053,0,3,1.0313128375415872
9054,0,3,1.0313128375415872
9055,0,3,1.0313128375415872
9056,0,3,1.0313128375415872
9057,0,3,1.0313128375415872
9058,0,3,1.0313128375415872
9059,1,3,1.0313128375415872
9060,0,3,1.0313128375415872
9061,0,3,1.0313128375415872
9062,0,3,1.0313128375415872
9063,0,3,1.0313128375415872
9064,0,3,1.0313128375415872
9065,0,3,1.0313128375415872
9066,0,3,1.0313128375415872
9067,0,3,1.0313128375415872
9068,0,3,1.0313128375415872
9069,0,3,1.0313128375415872
9070,0,3,1.0313128375415872
9071,0,3,1.0313128375415872
9072,0,3,1.0313128375415872
9073,0,3,1.0313128375415872
9074,0,3,1.0313128375415872
9075,0,3,1.0313128375415872
9076,0,3,1.0313128375415872
9077,0,3,1.0313128375415872
9078,0,3,1.0313128375415872
9079,0,3,1.0313128375415872
9080,0,3,1.0313128375415872
9081,0,3,1.0313128375415872
9082,0,3,1.0313128375415872
9083,0,3,1.0313128375415872
9084,0,3,1.0313128375415872
9085,0,3,1.0313128375415872
9086,0,3,1.0313128375415872
9087,0,3,1.0313128375415872
9088,0,3,1.0313128375415872
9089,0,3,1.0313128375415872
9090,0,3,1.0313128375415872
9091,0,3,1.0313128375415872
9092,0,3,1.0313128375415872
9093,0,3,1.0313128375415872
9094,0,3,1.0313128375415872
9095,0,3,1.0313128375415872
9096,0,3,1.0313128375415872
9097,0,3,1.0313128375415872
9098,0,3,1.0313128375415872
9099,0,3,1.0313128375415872
9100,0,3,1.0313128375415872
9101,0,3,1.0313128375415872
9102,0,3,1.0313128375415872
9103,0,3,1.0313128375415872
9104,0,3,1.0313128375415872
9105,0,3,1.0313128375415872
9106,0,3,1.0313128375415872
9107,0,3,1.0313128375415872
9108,0,3,1.0313128375415872
9109,0,3,1.0313128375415872
9110,0,3,1.0313128375415872
9111,0,3,1.0313128375415872
9112,0,3,1.0313128375415872
9113,0,3,1.0313128375415872
9114,0,3,1.0313128375415872
9115,0,3,1.0313128375415872
9116,0,3,1.0313128375415872
9117,0,3,1.0313128375415872
9118,0,3,1.0313128375415872
9119,0,3,1.0313128375415872
9120,0,3,1.0313128375415872
9121,0,3,1.0313128375415872
9122,0,3,1.0313128375415872
9123,0,3,1.0313128375415872
9124,0,3,1.0313128375415872
9125,0,3,1.0313128375415872
9126,0,3,1.0313128375415872
9127,0,3,1.0313128375415872
9128,0,3,1.0313128375415872
9129,0,3,1.0313128375415872
9130,0,3,1.0313128375415872
9131,0,3,1.0313128375415872
9132,0,3,1.0313128375415872
9133,0,3,1.0313128375415872
9134,0,3,1.0313128375415872
9135,0,3,1.0313128375415872
9136,0,3,1.0313128375415872
9137,0,3,1.0313128375415872
9138,0,3,1.0313128375415872
9139,0,3,1.0313128375415872
9140,0,3,1.0313128375415872
9141,0,3,1.0313128375415872
9142,0,3,1.0313128375415872
9143,0,3,1.0313128375415872
9144,0,3,1.0313128375415872
9145,0,3,1.0313128375415872
9146,0,3,1.0313128375415872
9147,0,3,1.0313128375415872
9148,0,3,1.0313128375415872
9149,0,3,1.0313128375415872
9150,0,3,1.0313128375415872
9151,0,3,1.0313128375415872
9152,0,3,1.0313128375415872
9153,0,3,1.0313128375415872
9154,1,3,1.0313128375415872
9155,0,3,1.0313128375415872
9156,1,3,1.0313128375415872
9157,0,3,1.0313128375415872
9158,0,3,1.0313128375415872
9159,0,3,1.0313128375415872
9160,0,3,1.0313128375415872
9161,0,3,1.0313128375415872
9162,0,3,1.0313128375415872
9163,0,3,1.0313128375415872
9164,0,3,1.0313128375415872
9165,0,3,1.0313128375415872
9166,0,3,1.0313128375415872
9167,0,3,1.0313128375415872
9168,0,3,1.0313128375415872
9169,0,3,1.0313128375415872
9170,1,3,1.0313128375415872
9171,0,3,1.0313128375415872
9172,0,3,1.0313128375415872
9173,0,3,1.0313128375415872
9174,0,3,1.0313128375415872
9175,0,3,1.0313128375415872
9176,0,3,1.0313128375415872
9177,0,3,1.0313128375415872
9178,0,3,1.0313128375415872
9179,0,3,1.0313128375415872
9180,1,3,1.0313128375415872
9181,0,3,1.0313128375415872
9182,0,3,1.0313128375415872
9183,0,3,1.0313128375415872
9184,0,3,1.0313128375415872
9185,0,3,1.0313128375415872
9186,0,3,1.0313128375415872
9187,0,3,1.0313128375415872
9188,0,3,1.0313128375415872
9189,0,3,1.0313128375415872
9190,0,3,1.0313128375415872
9191,0,3,1.0313128375415872
9192,0,3,1.0313128375415872
9193,0,3,1.0313128375415872
9194,0,3,1.0313128375415872
9195,0,3,1.0313128375415872
9196,0,3,1.0313128375415872
9197,0,3,1.0313128375415872
9198,0,3,1.0313128375415872
9199,0,3,1.0313128375415872
9200,0,3,1.0313128375415872
9201,0,3,1.0313128375415872
9202,0,3,1.0313128375415872
9203,0,3,1.0313128375415872
9204,0,3,1.0313128375415872
9205,0,3,1.0313128375415872
9206,0,3,1.0313128375415872
9207,0,3,1.0313128375415872
9208,0,3,1.0313128375415872
9209,0,3,1.0313128375415872
9210,0,3,1.0313128375415872
9211,0,3,1.0313128375415872
9212,0,3,1.0313128375415872
9213,0,3,1.0313128375415872
9214,0,3,1.0313128375415872
9215,1,3,1.0313128375415872
9216,0,3,1.0313128375415872
9217,0,3,1.0313128375415872
9218,0,3,1.0313128375415872
9219,0,3,1.0313128375415872
9220,0,3,1.0313128375415872
9221,0,3,1.0313128375415872
9222,0,3,1.0313128375415872
9223,0,3,1.0313128375415872
9224,0,3,1.0313128375415872
9225,0,3,1.0313128375415872
9226,0,3,1.0313128375415872
9227,0,3,1.0313128375415872
9228,0,3,1.0313128375415872
9229,0,3,1.0313128375415872
9230,0,3,1.0313128375415872
9231,0,3,1.0313128375415872
9232,0,3,1.0313128375415872
9233,0,3,1.0313128375415872
9234,0,3,1.0313128375415872
9235,0,3,1.0313128375415872
9236,0,3,1.0313128375415872
9237,0,3,1.0313128375415872
9238,0,3,1.0313128375415872
9239,0,3,1.0313128375415872
9240,0,3,1.0313128375415872
9241,0,3,1.0313128375415872
9242,0,3,1.0313128375415872
9243,0,3,1.0313128375415872
9244,0,3,1.0313128375415872
9245,0,3,1.0313128375415872
9246,0,3,1.0313128375415872
9247,0,3,1.0313128375415872
9248,0,3,1.0313128375415872
9249,0,3,1.0313128375415872
9250,0,3,1.0313128375415872
9251,0,3,1.0313128375415872
9252,0,3,1.0313128375415872
9253,0,3,1.0313128375415872
9254,0,3,1.0313128375415872
9255,0,3,1.0313128375415872
9256,0,3,1.0313128375415872
9257,0,3,1.0313128375415872
9258,0,3,1.0313128375415872
9259,0,3,1.0313128375415872
9260,0,3,1.0313128375415872
9261,0,3,1.0313128375415872
9262,1,3,1.0313128375415872
9263,0,3,1.0313128375415872
9264,0,3,1.0313128375415872
9265,0,3,1.0313128375415872
9266,0,3,1.0313128375415872
9267,0,3,1.0313128375415872
9268,0,3,1.0313128375415872
9269,0,3,1.0313128375415872
9270,2,3,1.0313128375415872
9271,0,3,1.0313128375415872
9272,0,3,1.0313128375415872
9273,1,3,1.0313128375415872
9274,0,3,1.0313128375415872
9275,0,3,1.0313128375415872
9276,0,3,1.0313128375415872
9277,0,3,1.0313128375415872
9278,0,3,1.0313128375415872
9279,0,3,1.0313128375415872
9280,0,3,1.0313128375415872
9281,0,3,1.0313128375415872
9282,0,3,1.0313128375415872
9283,0,3,1.0313128375415872
9284,0,3,1.0313128375415872
9285,1,3,1.0313128375415872
9286,0,3,1.0313128375415872
9287,0,3,1.0313128375415872
9288,0,3,1.0313128375415872
9289,0,3,1.0313128375415872
9290,0,3,1.0313128375415872
9291,0,3,1.0313128375415872
9292,0,3,1.0313128375415872
9293,0,3,1.0313128375415872
9294,0,3,1.0313128375415872
9295,0,3,1.0313128375415872
9296,0,3,1.0313128375415872
9297,0,3,1.0313128375415872
9298,0,3,1.0313128375415872
9299,0,3,1.0313128375415872
9300,0,3,1.0313128375415872
9301,0,3,1.0313128375415872
9302,0,3,1.0313128375415872
9303,0,3,1.0313128375415872
9304,0,3,1.0313128375415872
9305,0,3,1.0313128375415872
9306,0,3,1.0313128375415872
9307,0,3,1.0313128375415872
9308,0,3,1.0313128375415872
9309,0,3,1.0313128375415872
9310,0,3,1.0313128375415872
9311,0,3,1.0313128375415872
9312,0,3,1.0313128375415872
9313,0,3,1.0313128375415872
9314,0,3,1.0313128375415872
9315,0,3,1.0313128375415872
9316,0,3,1.0313128375415872
9317,0,3,1.0313128375415872
9318,1,3,1.0313128375415872
9319,1,3,1.0313128375415872
9320,0,3,1.0313128375415872
9321,0,3,1.0313128375415872
9322,0,3,1.0313128375415872
9323,0,3,1.0313128375415872
9324,0,3,1.0313128375415872
9325,0,3,1.0313128375415872
9326,0,3,1.0313128375415872
9327,0,3,1.0313128375415872
9328,0,3,1.0313128375415872
9329,0,3,1.0313128375415872
9330,0,3,1.0313128375415872
9331,0,3,1.0313128375415872
9332,1,3,1.0313128375415872
9333,0,3,1.0313128375415872
9334,0,3,1.0313128375415872
9335,0,3,1.0313128375415872
9336,0,3,1.0313128375415872
9337,0,3,1.0313128375415872
9338,0,3,1.0313128375415872
9339,0,3,1.0313128375415872
9340,1,3,1.0313128375415872
9341,0,3,1.0313128375415872
9342,0,3,1.0313128375415872
9343,0,3,1.0313128375415872
9344,0,3,1.0313128375415872
9345,0,3,1.0313128375415872
9346,0,3,1.0313128375415872
9347,0,3,1.0313128375415872
9348,0,3,1.0313128375415872
9349,0,3,1.0313128375415872
9350,0,3,1.0313128375415872
9351,0,3,1.0313128375415872
9352,1,3,1.0313128375415872
9353,0,3,1.0313128375415872
9354,1,3,1.0313128375415872
9355,0,3,1.0313128375415872
9356,0,3,1.0313128375415872
9357,0,3,1.0313128375415872
9358,0,3,1.0313128375415872
9359,0,3,1.0313128375415872
9360,0,3,1.0313128375415872
9361,0,3,1.0313128375415872
9362,0,3,1.0313128375415872
9363,0,3,1.0313128375415872
9364,0,3,1.0313128375415872
9365,0,3,1.0313128375415872
9366,0,3,1.0313128375415872
9367,0,3,1.0313128375415872
9368,0,3,1.0313128375415872
9369,0,3,1.0313128375415872
9370,1,3,1.0313128375415872
9371,0,3,1.0313128375415872
9372,0,3,1.0313128375415872
9373,0,3,1.0313128375415872
9374,0,3,1.0313128375415872
9375,0,3,1.0313128375415872
9376,0,3,1.0313128375415872
9377,0,3,1.0313128375415872
9378,0,3,1.0313128375415872
9379,0,3,1.0313128375415872
9380,0,3,1.0313128375415872
9381,1,3,1.0313128375415872
9382,0,3,1.0313128375415872
9383,0,3,1.0313128375415872
9384,0,3,1.0313128375415872
9385,0,3,1.0313128375415872
9386,0,3,1.0313128375415872
9387,0,3,1.0313128375415872
9388,0,3,1.0313128375415872
9389,0,3,1.0313128375415872
9390,1,3,1.0313128375415872
9391,0,3,1.0313128375415872
9392,0,3,1.0313128375415872
9393,1,3,1.0313128375415872
9394,0,3,1.0313128375415872
9395,0,3,1.0313128375415872
9396,0,3,1.0313128375415872
9397,0,3,1.0313128375415872
9398,0,3,1.0313128375415872
9399,0,3,1.0313128375415872
9400,0,3,1.0313128375415872
9401,0,3,1.0313128375415872
9402,0,3,1.0313128375415872
9403,0,3,1.0313128375415872
9404,0,3,1.0313128375415872
9405,0,3,1.0313128375415872
9406,0,3,1.0313128375415872
9407,0,3,1.0313128375415872
9408,0,3,1.0313128375415872
9409,0,3,1.0313128375415872
9410,0,3,1.0313128375415872
9411,0,3,1.0313128375415872
9412,0,3,1.0313128375415872
9413,0,3,1.0313128375415872
9414,0,3,1.0313128375415872
9415,1,3,1.0313128375415872
9416,1,3,1.0313128375415872
9417,0,3,1.0313128375415872
9418,0,3,1.0313128375415872
9419,0,3,1.0313128375415872
9420,0,3,1.0313128375415872
9421,0,3,1.0313128375415872
9422,0,3,1.0313128375415872
9423,1,3,1.0313128375415872
9424,0,3,1.0313128375415872
9425,0,3,1.0313128375415872
9426,0,3,1.0313128375415872
9427,0,3,1.0313128375415872
9428,0,3,1.0313128375415872
9429,1,3,1.0313128375415872
9430,0,3,1.0313128375415872
9431,0,3,1.0313128375415872
9432,0,3,1.0313128375415872
9433,0,3,1.0313128375415872
9434,0,3,1.0313128375415872
9435,0,3,1.0313128375415872
9436,0,3,1.0313128375415872
9437,0,3,1.0313128375415872
9438,0,3,1.0313128375415872
9439,0,3,1.0313128375415872
9440,0,3,1.0313128375415872
9441,0,3,1.0313128375415872
9442,0,3,1.0313128375415872
9443,0,3,1.0313128375415872
9444,0,3,1.0313128375415872
9445,0,3,1.0313128375415872
9446,1,3,1.0313128375415872
9447,0,3,1.0313128375415872
9448,0,3,1.0313128375415872
9449,0,3,1.0313128375415872
9450,0,3,1.0313128375415872
9451,0,3,1.0313128375415872
9452,1,3,1.0313128375415872
9453,0,3,1.0313128375415872
9454,0,3,1.0313128375415872
9455,0,3,1.0313128375415872
9456,0,3,1.0313128375415872
9457,0,3,1.0313128375415872
9458,0,3,1.0313128375415872
9459,0,3,1.0313128375415872
9460,0,3,1.0313128375415872
9461,0,3,1.0313128375415872
9462,0,3,1.0313128375415872
9463,0,3,1.0313128375415872
9464,0,3,1.0313128375415872
9465,0,3,1.0313128375415872
9466,0,3,1.0313128375415872
9467,0,3,1.0313128375415872
9468,0,3,1.0313128375415872
9469,0,3,1.0313128375415872
9470,0,3,1.0313128375415872
9471,0,3,1.0313128375415872
9472,0,3,1.0313128375415872
9473,0,3,1.0313128375415872
9474,0,3,1.0313128375415872
9475,0,3,1.0313128375415872
9476,0,3,1.0313128375415872
9477,0,3,1.0313128375415872
9478,0,3,1.0313128375415872
9479,0,3,1.0313128375415872
9480,0,3,1.0313128375415872
9481,0,3,1.0313128375415872
9482,1,3,1.0313128375415872
9483,0,3,1.0313128375415872
9484,0,3,1.0313128375415872
9485,0,3,1.0313128375415872
9486,1,3,1.0313128375415872
9487,0,3,1.0313128375415872
9488,1,3,1.0313128375415872
9489,0,3,1.0313128375415872
9490,0,3,1.0313128375415872
9491,0,3,1.0313128375415872
9492,0,3,1.0313128375415872
9493,0,3,1.0313128375415872
9494,0,3,1.0313128375415872
9495,0,3,1.0313128375415872
9496,0,3,1.0313128375415872
9497,0,3,1.0313128375415872
9498,0,3,1.0313128375415872
9499,0,3,1.0313128375415872
9500,0,3,1.0313128375415872
9501,0,3,1.0313128375415872
9502,0,3,1.0313128375415872
9503,1,3,1.0313128375415872
9504,0,3,1.0313128375415872
9505,0,3,1.0313128375415872
9506,0,3,1.0313128375415872
9507,0,3,1.0313128375415872
9508,0,3,1.0313128375415872
9509,0,3,1.0313128375415872
9510,0,3,1.0313128375415872
9511,0,3,1.0313128375415872
9512,0,3,1.0313128375415872
9513,0,3,1.0313128375415872
9514,0,3,1.0313128375415872
9515,0,3,1.0313128375415872
9516,0,3,1.0313128375415872
9517,0,3,1.0313128375415872
9518,2,3,1.0313128375415872
9519,0,3,1.0313128375415872
9520,1,3,1.0313128375415872
9521,0,3,1.0313128375415872
9522,0,3,1.0313128375415872
9523,0,3,1.0313128375415872
9524,0,3,1.0313128375415872
9525,0,3,1.0313128375415872
9526,0,3,1.0313128375415872
9527,0,3,1.0313128375415872
9528,2,3,1.0313128375415872
9529,0,3,1.0313128375415872
9530,0,3,1.0313128375415872
9531,0,3,1.0313128375415872
9532,0,3,1.0313128375415872
9533,1,3,1.0313128375415872
9534,0,3,1.0313128375415872
9535,0,3,1.0313128375415872
9536,0,3,1.0313128375415872
9537,0,3,1.0313128375415872
9538,0,3,1.0313128375415872
9539,0,3,1.0313128375415872
9540,0,3,1.0313128375415872
9541,0,3,1.0313128375415872
9542,1,3,1.0313128375415872
9543,0,3,1.0313128375415872
9544,0,3,1.0313128375415872
9545,0,3,1.0313128375415872
9546,0,3,1.0313128375415872
9547,0,3,1.0313128375415872
9548,0,3,1.0313128375415872
9549,0,3,1.0313128375415872
9550,0,3,1.0313128375415872
9551,0,3,1.0313128375415872
9552,0,3,1.0313128375415872
9553,0,3,1.0313128375415872
9554,0,3,1.0313128375415872
9555,0,3,1.0313128375415872
9556,0,3,1.0313128375415872
9557,0,3,1.0313128375415872
9558,0,3,1.0313128375415872
9559,0,3,1.0313128375415872
9560,0,3,1.0313128375415872
9561,0,3,1.0313128375415872
9562,0,3,1.0313128375415872
9563,0,3,1.0313128375415872
9564,0,3,1.0313128375415872
9565,0,3,1.0313128375415872
9566,0,3,1.0313128375415872
9567,0,3,1.0313128375415872
9568,1,3,1.0313128375415872
9569,0,3,1.0313128375415872
9570,0,3,1.0313128375415872
9571,0,3,1.0313128375415872
9572,0,3,1.0313128375415872
9573,0,3,1.0313128375415872
9574,0,3,1.0313128375415872
9575,0,3,1.0313128375415872
9576,0,3,1.0313128375415872
9577,0,3,1.0313128375415872
9578,0,3,1.0313128375415872
9579,0,3,1.0313128375415872
9580,0,3,1.0313128375415872
9581,0,3,1.0313128375415872
9582,0,3,1.0313128375415872
9583,0,3,1.0313128375415872
9584,0,3,1.0313128375415872
9585,1,3,1.0313128375415872
9586,0,3,1.0313128375415872
9587,0,3,1.0313128375415872
9588,0,3,1.0313128375415872
9589,0,3,1.0313128375415872
9590,0,3,1.0313128375415872
9591,0,3,1.0313128375415872
9592,0,3,1.0313128375415872
9593,0,3,1.0313128375415872
9594,0,3,1.0313128375415872
9595,0,3,1.0313128375415872
9596,0,3,1.0313128375415872
9597,0,3,1.0313128375415872
9598,0,3,1.0313128375415872
9599,1,3,1.0313128375415872
9600,0,3,1.0313128375415872
9601,0,3,1.0313128375415872
9602,1,3,1.0313128375415872
9603,0,3,1.0313128375415872
9604,0,3,1.0313128375415872
9605,0,3,1.0313128375415872
9606,0,3,1.0313128375415872
9607,0,3,1.0313128375415872
9608,0,3,1.0313128375415872
9609,0,3,1.0313128375415872
9610,0,3,1.0313128375415872
9611,0,3,1.0313128375415872
9612,0,3,1.0313128375415872
9613,0,3,1.0313128375415872
9614,1,3,1.0313128375415872
9615,1,3,1.0313128375415872
9616,0,3,1.0313128375415872
9617,0,3,1.0313128375415872
9618,0,3,1.0313128375415872
9619,0,3,1.0313128375415872
9620,0,3,1.0313128375415872
9621,0,3,1.0313128375415872
9622,0,3,1.0313128375415872
9623,0,3,1.0313128375415872
9624,0,3,1.0313128375415872
9625,0,3,1.0313128375415872
9626,0,3,1.0313128375415872
9627,0,3,1.0313128375415872
9628,0,3,1.0313128375415872
9629,0,3,1.0313128375415872
9630,0,3,1.0313128375415872
9631,0,3,1.0313128375415872
9632,0,3,1.0313128375415872
9633,0,3,1.0313128375415872
9634,0,3,1.0313128375415872
9635,0,3,1.0313128375415872
9636,0,3,1.0313128375415872
9637,0,3,1.0313128375415872
9638,0,3,1.0313128375415872
9639,0,3,1.0313128375415872
9640,0,3,1.0313128375415872
9641,0,3,1.0313128375415872
9642,0,3,1.0313128375415872
9643,0,3,1.0313128375415872
9644,0,3,1.0313128375415872
9645,0,3,1.0313128375415872
9646,0,3,1.0313128375415872
9647,0,3,1.0313128375415872
9648,0,3,1.0313128375415872
9649,0,3,1.0313128375415872
9650,0,3,1.0313128375415872
9651,0,3,1.0313128375415872
9652,0,3,1.0313128375415872
9653,0,3,1.0313128375415872
9654,0,3,1.0313128375415872
9655,0,3,1.0313128375415872
9656,0,3,1.0313128375415872
9657,0,3,1.0313128375415872
9658,0,3,1.0313128375415872
9659,0,3,1.0313128375415872
9660,0,3,1.0313128375415872
9661,0,3,1.0313128375415872
9662,0,3,1.0313128375415872
9663,0,3,1.0313128375415872
9664,0,3,1.0313128375415872
9665,0,3,1.0313128375415872
9666,0,3,1.0313128375415872
9667,0,3,1.0313128375415872
9668,0,3,1.0313128375415872
9669,0,3,1.0313128375415872
9670,0,3,1.0313128375415872
9671,0,3,1.0313128375415872
9672,0,3,1.0313128375415872
9673,0,3,1.0313128375415872
9674,0,3,1.0313128375415872
9675,0,3,1.0313128375415872
9676,0,3,1.0313128375415872
9677,0,3,1.0313128375415872
9678,0,3,1.0313128375415872
9679,0,3,1.0313128375415872
9680,0,3,1.0313128375415872
9681,0,3,1.0313128375415872
9682,0,3,1.0313128375415872
9683,1,3,1.0313128375415872
9684,0,3,1.0313128375415872
9685,0,3,1.0313128375415872
9686,0,3,1.0313128375415872
9687,0,3,1.0313128375415872
9688,0,3,1.0313128375415872
9689,0,3,1.0313128375415872
9690,0,3,1.0313128375415872
9691,1,3,1.0313128375415872
9692,0,3,1.0313128375415872
9693,0,3,1.0313128375415872
9694,0,3,1.0313128375415872
9695,0,3,1.0313128375415872
9696,0,3,1.0313128375415872
9697,0,3,1.0313128375415872
9698,0,3,1.0313128375415872
9699,0,3,1.0313128375415872
9700,0,3,1.0313128375415872
9701,0,3,1.0313128375415872
9702,0,3,1.0313128375415872
9703,0,3,1.0313128375415872
9704,0,3,1.0313128375415872
9705,0,3,1.0313128375415872
9706,0,3,1.0313128375415872
9707,0,3,1.0313128375415872
9708,0,3,1.0313128375415872
9709,0,3,1.0313128375415872
9710,0,3,1.0313128375415872
9711,1,3,1.0313128375415872
9712,1,3,1.0313128375415872
9713,0,3,1.0313128375415872
9714,0,3,1.0313128375415872
9715,0,3,1.0313128375415872
9716,0,3,1.0313128375415872
9717,1,3,1.0313128375415872
9718,0,3,1.0313128375415872
9719,1,3,1.0313128375415872
9720,1,3,1.0313128375415872
9721,0,3,1.0313128375415872
9722,0,3,1.0313128375415872
9723,0,3,1.0313128375415872
9724,0,3,1.0313128375415872
9725,0,3,1.0313128375415872
9726,0,3,1.0313128375415872
9727,0,3,1.0313128375415872
9728,0,3,1.0313128375415872
9729,0,3,1.0313128375415872
9730,0,3,1.0313128375415872
9731,0,3,1.0313128375415872
9732,0,3,1.0313128375415872
9733,0,3,1.0313128375415872
