iteration,score,hiscore,hireward
5881,1,4,1.2000000000000002
5882,0,4,1.2000000000000002
5883,0,4,1.2000000000000002
5884,1,4,1.2000000000000002
5885,1,4,1.2000000000000002
5886,0,4,1.2000000000000002
5887,0,4,1.2000000000000002
5888,0,4,1.2000000000000002
5889,0,4,1.2000000000000002
5890,0,4,1.2000000000000002
5891,0,4,1.2000000000000002
5892,0,4,1.2000000000000002
5893,0,4,1.2000000000000002
5894,0,4,1.2000000000000002
5895,0,4,1.2000000000000002
5896,0,4,1.2000000000000002
5897,0,4,1.2000000000000002
5898,0,4,1.2000000000000002
5899,0,4,1.2000000000000002
5900,0,4,1.2000000000000002
5901,0,4,1.2000000000000002
5902,0,4,1.2000000000000002
5903,0,4,1.2000000000000002
5904,1,4,1.2000000000000002
5905,0,4,1.2000000000000002
5906,0,4,1.2000000000000002
5907,0,4,1.2000000000000002
5908,0,4,1.2000000000000002
5909,0,4,1.2000000000000002
5910,0,4,1.2000000000000002
5911,0,4,1.2000000000000002
5912,0,4,1.2000000000000002
5913,0,4,1.2000000000000002
5914,0,4,1.2000000000000002
5915,1,4,1.2000000000000002
5916,0,4,1.2000000000000002
5917,0,4,1.2000000000000002
5918,0,4,1.2000000000000002
5919,1,4,1.2000000000000002
5920,0,4,1.2000000000000002
5921,0,4,1.2000000000000002
5922,0,4,1.2000000000000002
5923,0,4,1.2000000000000002
5924,1,4,1.2000000000000002
5925,1,4,1.2000000000000002
5926,0,4,1.2000000000000002
5927,1,4,1.2000000000000002
5928,0,4,1.2000000000000002
5929,0,4,1.2000000000000002
5930,1,4,1.2000000000000002
5931,0,4,1.2000000000000002
5932,0,4,1.2000000000000002
5933,0,4,1.2000000000000002
5934,0,4,1.2000000000000002
5935,0,4,1.2000000000000002
5936,1,4,1.2000000000000002
5937,0,4,1.2000000000000002
5938,0,4,1.2000000000000002
5939,0,4,1.2000000000000002
5940,0,4,1.2000000000000002
5941,1,4,1.2000000000000002
5942,0,4,1.2000000000000002
5943,1,4,1.2000000000000002
5944,0,4,1.2000000000000002
5945,0,4,1.2000000000000002
5946,0,4,1.2000000000000002
5947,0,4,1.2000000000000002
5948,0,4,1.2000000000000002
5949,0,4,1.2000000000000002
5950,0,4,1.2000000000000002
5951,0,4,1.2000000000000002
5952,0,4,1.2000000000000002
5953,0,4,1.2000000000000002
5954,0,4,1.2000000000000002
5955,0,4,1.2000000000000002
5956,0,4,1.2000000000000002
5957,0,4,1.2000000000000002
5958,0,4,1.2000000000000002
5959,0,4,1.2000000000000002
5960,0,4,1.2000000000000002
5961,1,4,1.2000000000000002
5962,0,4,1.2000000000000002
5963,0,4,1.2000000000000002
5964,0,4,1.2000000000000002
5965,0,4,1.2000000000000002
5966,0,4,1.2000000000000002
5967,0,4,1.2000000000000002
5968,0,4,1.2000000000000002
5969,0,4,1.2000000000000002
5970,2,4,1.2000000000000002
5971,0,4,1.2000000000000002
5972,1,4,1.2000000000000002
5973,0,4,1.2000000000000002
5974,0,4,1.2000000000000002
5975,0,4,1.2000000000000002
5976,0,4,1.2000000000000002
5977,0,4,1.2000000000000002
5978,0,4,1.2000000000000002
5979,0,4,1.2000000000000002
5980,0,4,1.2000000000000002
5981,0,4,1.2000000000000002
5982,1,4,1.2000000000000002
5983,0,4,1.2000000000000002
5984,0,4,1.2000000000000002
5985,0,4,1.2000000000000002
5986,0,4,1.2000000000000002
5987,0,4,1.2000000000000002
5988,0,4,1.2000000000000002
5989,0,4,1.2000000000000002
5990,0,4,1.2000000000000002
5991,0,4,1.2000000000000002
5992,0,4,1.2000000000000002
5993,0,4,1.2000000000000002
5994,1,4,1.2000000000000002
5995,0,4,1.2000000000000002
5996,0,4,1.2000000000000002
5997,0,4,1.2000000000000002
5998,0,4,1.2000000000000002
5999,0,4,1.2000000000000002
6000,0,4,1.2000000000000002
6001,0,4,1.2000000000000002
6002,0,4,1.2000000000000002
6003,0,4,1.2000000000000002
6004,0,4,1.2000000000000002
6005,0,4,1.2000000000000002
6006,0,4,1.2000000000000002
6007,0,4,1.2000000000000002
6008,0,4,1.2000000000000002
6009,0,4,1.2000000000000002
6010,0,4,1.2000000000000002
6011,0,4,1.2000000000000002
6012,0,4,1.2000000000000002
6013,0,4,1.2000000000000002
6014,0,4,1.2000000000000002
6015,0,4,1.2000000000000002
6016,0,4,1.2000000000000002
6017,0,4,1.2000000000000002
6018,0,4,1.2000000000000002
6019,0,4,1.2000000000000002
6020,0,4,1.2000000000000002
6021,0,4,1.2000000000000002
6022,0,4,1.2000000000000002
6023,0,4,1.2000000000000002
6024,0,4,1.2000000000000002
6025,0,4,1.2000000000000002
6026,1,4,1.2000000000000002
6027,0,4,1.2000000000000002
6028,0,4,1.2000000000000002
6029,1,4,1.2000000000000002
6030,0,4,1.2000000000000002
6031,0,4,1.2000000000000002
6032,0,4,1.2000000000000002
6033,0,4,1.2000000000000002
6034,0,4,1.2000000000000002
6035,1,4,1.2000000000000002
6036,0,4,1.2000000000000002
6037,0,4,1.2000000000000002
6038,1,4,1.2000000000000002
6039,0,4,1.2000000000000002
6040,0,4,1.2000000000000002
6041,0,4,1.2000000000000002
6042,0,4,1.2000000000000002
6043,0,4,1.2000000000000002
6044,0,4,1.2000000000000002
6045,0,4,1.2000000000000002
6046,0,4,1.2000000000000002
6047,0,4,1.2000000000000002
6048,0,4,1.2000000000000002
6049,0,4,1.2000000000000002
6050,0,4,1.2000000000000002
6051,0,4,1.2000000000000002
6052,0,4,1.2000000000000002
6053,0,4,1.2000000000000002
6054,0,4,1.2000000000000002
6055,0,4,1.2000000000000002
6056,0,4,1.2000000000000002
6057,0,4,1.2000000000000002
6058,0,4,1.2000000000000002
6059,0,4,1.2000000000000002
6060,1,4,1.2000000000000002
6061,0,4,1.2000000000000002
6062,1,4,1.2000000000000002
6063,0,4,1.2000000000000002
6064,0,4,1.2000000000000002
6065,0,4,1.2000000000000002
6066,0,4,1.2000000000000002
6067,0,4,1.2000000000000002
6068,0,4,1.2000000000000002
6069,0,4,1.2000000000000002
6070,0,4,1.2000000000000002
6071,0,4,1.2000000000000002
6072,0,4,1.2000000000000002
6073,0,4,1.2000000000000002
6074,0,4,1.2000000000000002
6075,0,4,1.2000000000000002
6076,0,4,1.2000000000000002
6077,0,4,1.2000000000000002
6078,0,4,1.2000000000000002
6079,0,4,1.2000000000000002
6080,0,4,1.2000000000000002
6081,0,4,1.2000000000000002
6082,0,4,1.2000000000000002
6083,0,4,1.2000000000000002
6084,0,4,1.2000000000000002
6085,1,4,1.2000000000000002
6086,0,4,1.2000000000000002
6087,0,4,1.2000000000000002
6088,0,4,1.2000000000000002
6089,0,4,1.2000000000000002
6090,0,4,1.2000000000000002
6091,0,4,1.2000000000000002
6092,0,4,1.2000000000000002
6093,0,4,1.2000000000000002
6094,0,4,1.2000000000000002
6095,0,4,1.2000000000000002
6096,0,4,1.2000000000000002
6097,0,4,1.2000000000000002
6098,0,4,1.2000000000000002
6099,1,4,1.2000000000000002
6100,0,4,1.2000000000000002
6101,0,4,1.2000000000000002
6102,0,4,1.2000000000000002
6103,0,4,1.2000000000000002
6104,0,4,1.2000000000000002
6105,0,4,1.2000000000000002
6106,0,4,1.2000000000000002
6107,0,4,1.2000000000000002
6108,0,4,1.2000000000000002
6109,0,4,1.2000000000000002
6110,0,4,1.2000000000000002
6111,0,4,1.2000000000000002
6112,0,4,1.2000000000000002
6113,0,4,1.2000000000000002
6114,0,4,1.2000000000000002
6115,0,4,1.2000000000000002
6116,0,4,1.2000000000000002
6117,0,4,1.2000000000000002
6118,0,4,1.2000000000000002
6119,0,4,1.2000000000000002
6120,0,4,1.2000000000000002
6121,0,4,1.2000000000000002
6122,0,4,1.2000000000000002
6123,0,4,1.2000000000000002
6124,0,4,1.2000000000000002
6125,0,4,1.2000000000000002
6126,0,4,1.2000000000000002
6127,0,4,1.2000000000000002
6128,0,4,1.2000000000000002
6129,0,4,1.2000000000000002
6130,0,4,1.2000000000000002
6131,0,4,1.2000000000000002
6132,0,4,1.2000000000000002
6133,0,4,1.2000000000000002
6134,0,4,1.2000000000000002
6135,0,4,1.2000000000000002
6136,0,4,1.2000000000000002
6137,0,4,1.2000000000000002
6138,0,4,1.2000000000000002
6139,0,4,1.2000000000000002
6140,0,4,1.2000000000000002
6141,0,4,1.2000000000000002
6142,0,4,1.2000000000000002
6143,0,4,1.2000000000000002
6144,0,4,1.2000000000000002
6145,0,4,1.2000000000000002
6146,0,4,1.2000000000000002
6147,0,4,1.2000000000000002
6148,0,4,1.2000000000000002
6149,0,4,1.2000000000000002
6150,0,4,1.2000000000000002
6151,0,4,1.2000000000000002
6152,0,4,1.2000000000000002
6153,1,4,1.2000000000000002
6154,0,4,1.2000000000000002
6155,0,4,1.2000000000000002
6156,0,4,1.2000000000000002
6157,0,4,1.2000000000000002
6158,1,4,1.2000000000000002
6159,0,4,1.2000000000000002
6160,0,4,1.2000000000000002
6161,0,4,1.2000000000000002
6162,0,4,1.2000000000000002
6163,0,4,1.2000000000000002
6164,0,4,1.2000000000000002
6165,0,4,1.2000000000000002
6166,0,4,1.2000000000000002
6167,0,4,1.2000000000000002
6168,0,4,1.2000000000000002
6169,0,4,1.2000000000000002
6170,0,4,1.2000000000000002
6171,0,4,1.2000000000000002
6172,0,4,1.2000000000000002
6173,0,4,1.2000000000000002
6174,0,4,1.2000000000000002
6175,0,4,1.2000000000000002
6176,0,4,1.2000000000000002
6177,0,4,1.2000000000000002
6178,0,4,1.2000000000000002
6179,0,4,1.2000000000000002
6180,0,4,1.2000000000000002
6181,0,4,1.2000000000000002
6182,0,4,1.2000000000000002
6183,0,4,1.2000000000000002
6184,0,4,1.2000000000000002
6185,0,4,1.2000000000000002
6186,0,4,1.2000000000000002
6187,0,4,1.2000000000000002
6188,0,4,1.2000000000000002
6189,0,4,1.2000000000000002
6190,0,4,1.2000000000000002
6191,0,4,1.2000000000000002
6192,0,4,1.2000000000000002
6193,0,4,1.2000000000000002
6194,0,4,1.2000000000000002
6195,0,4,1.2000000000000002
6196,0,4,1.2000000000000002
6197,0,4,1.2000000000000002
6198,0,4,1.2000000000000002
6199,0,4,1.2000000000000002
6200,0,4,1.2000000000000002
6201,0,4,1.2000000000000002
6202,0,4,1.2000000000000002
6203,0,4,1.2000000000000002
6204,0,4,1.2000000000000002
6205,0,4,1.2000000000000002
6206,0,4,1.2000000000000002
6207,0,4,1.2000000000000002
6208,0,4,1.2000000000000002
6209,0,4,1.2000000000000002
6210,0,4,1.2000000000000002
6211,0,4,1.2000000000000002
6212,0,4,1.2000000000000002
6213,0,4,1.2000000000000002
6214,0,4,1.2000000000000002
6215,0,4,1.2000000000000002
6216,0,4,1.2000000000000002
6217,1,4,1.2000000000000002
6218,0,4,1.2000000000000002
6219,0,4,1.2000000000000002
6220,0,4,1.2000000000000002
6221,0,4,1.2000000000000002
6222,0,4,1.2000000000000002
6223,0,4,1.2000000000000002
6224,0,4,1.2000000000000002
6225,0,4,1.2000000000000002
6226,0,4,1.2000000000000002
6227,0,4,1.2000000000000002
6228,0,4,1.2000000000000002
6229,0,4,1.2000000000000002
6230,0,4,1.2000000000000002
6231,0,4,1.2000000000000002
6232,0,4,1.2000000000000002
6233,1,4,1.2000000000000002
6234,0,4,1.2000000000000002
6235,0,4,1.2000000000000002
6236,0,4,1.2000000000000002
6237,0,4,1.2000000000000002
6238,0,4,1.2000000000000002
6239,0,4,1.2000000000000002
6240,0,4,1.2000000000000002
6241,0,4,1.2000000000000002
6242,0,4,1.2000000000000002
6243,0,4,1.2000000000000002
6244,0,4,1.2000000000000002
6245,0,4,1.2000000000000002
6246,0,4,1.2000000000000002
6247,0,4,1.2000000000000002
6248,0,4,1.2000000000000002
6249,0,4,1.2000000000000002
6250,0,4,1.2000000000000002
6251,0,4,1.2000000000000002
6252,0,4,1.2000000000000002
6253,1,4,1.2000000000000002
6254,0,4,1.2000000000000002
6255,0,4,1.2000000000000002
6256,0,4,1.2000000000000002
6257,0,4,1.2000000000000002
6258,0,4,1.2000000000000002
6259,0,4,1.2000000000000002
6260,0,4,1.2000000000000002
6261,0,4,1.2000000000000002
6262,0,4,1.2000000000000002
6263,0,4,1.2000000000000002
6264,0,4,1.2000000000000002
6265,1,4,1.2000000000000002
6266,1,4,1.2000000000000002
6267,0,4,1.2000000000000002
6268,0,4,1.2000000000000002
6269,0,4,1.2000000000000002
6270,0,4,1.2000000000000002
6271,0,4,1.2000000000000002
6272,0,4,1.2000000000000002
6273,0,4,1.2000000000000002
6274,0,4,1.2000000000000002
6275,0,4,1.2000000000000002
6276,0,4,1.2000000000000002
6277,0,4,1.2000000000000002
6278,0,4,1.2000000000000002
6279,0,4,1.2000000000000002
6280,0,4,1.2000000000000002
6281,0,4,1.2000000000000002
6282,1,4,1.2000000000000002
6283,0,4,1.2000000000000002
6284,0,4,1.2000000000000002
6285,0,4,1.2000000000000002
6286,0,4,1.2000000000000002
6287,0,4,1.2000000000000002
6288,0,4,1.2000000000000002
6289,0,4,1.2000000000000002
6290,0,4,1.2000000000000002
6291,0,4,1.2000000000000002
6292,0,4,1.2000000000000002
6293,0,4,1.2000000000000002
6294,0,4,1.2000000000000002
6295,0,4,1.2000000000000002
6296,0,4,1.2000000000000002
6297,0,4,1.2000000000000002
6298,0,4,1.2000000000000002
6299,0,4,1.2000000000000002
6300,0,4,1.2000000000000002
6301,0,4,1.2000000000000002
6302,0,4,1.2000000000000002
6303,0,4,1.2000000000000002
6304,0,4,1.2000000000000002
6305,0,4,1.2000000000000002
6306,0,4,1.2000000000000002
6307,0,4,1.2000000000000002
6308,0,4,1.2000000000000002
6309,0,4,1.2000000000000002
6310,0,4,1.2000000000000002
6311,0,4,1.2000000000000002
6312,0,4,1.2000000000000002
6313,0,4,1.2000000000000002
6314,0,4,1.2000000000000002
6315,0,4,1.2000000000000002
6316,0,4,1.2000000000000002
6317,0,4,1.2000000000000002
6318,0,4,1.2000000000000002
6319,0,4,1.2000000000000002
6320,0,4,1.2000000000000002
6321,0,4,1.2000000000000002
6322,0,4,1.2000000000000002
6323,0,4,1.2000000000000002
6324,0,4,1.2000000000000002
6325,0,4,1.2000000000000002
6326,1,4,1.2000000000000002
6327,0,4,1.2000000000000002
6328,0,4,1.2000000000000002
6329,0,4,1.2000000000000002
6330,0,4,1.2000000000000002
6331,0,4,1.2000000000000002
6332,0,4,1.2000000000000002
6333,0,4,1.2000000000000002
6334,0,4,1.2000000000000002
6335,0,4,1.2000000000000002
6336,0,4,1.2000000000000002
6337,0,4,1.2000000000000002
6338,0,4,1.2000000000000002
6339,2,4,1.2000000000000002
6340,0,4,1.2000000000000002
6341,0,4,1.2000000000000002
6342,0,4,1.2000000000000002
6343,1,4,1.2000000000000002
6344,0,4,1.2000000000000002
6345,0,4,1.2000000000000002
6346,0,4,1.2000000000000002
6347,0,4,1.2000000000000002
6348,0,4,1.2000000000000002
6349,0,4,1.2000000000000002
6350,0,4,1.2000000000000002
6351,0,4,1.2000000000000002
6352,0,4,1.2000000000000002
6353,0,4,1.2000000000000002
6354,0,4,1.2000000000000002
6355,0,4,1.2000000000000002
6356,0,4,1.2000000000000002
6357,0,4,1.2000000000000002
6358,0,4,1.2000000000000002
6359,0,4,1.2000000000000002
6360,0,4,1.2000000000000002
6361,0,4,1.2000000000000002
6362,0,4,1.2000000000000002
6363,0,4,1.2000000000000002
6364,0,4,1.2000000000000002
6365,0,4,1.2000000000000002
6366,0,4,1.2000000000000002
6367,0,4,1.2000000000000002
6368,0,4,1.2000000000000002
6369,0,4,1.2000000000000002
6370,0,4,1.2000000000000002
6371,0,4,1.2000000000000002
6372,0,4,1.2000000000000002
6373,1,4,1.2000000000000002
6374,0,4,1.2000000000000002
6375,0,4,1.2000000000000002
6376,0,4,1.2000000000000002
6377,0,4,1.2000000000000002
6378,0,4,1.2000000000000002
6379,0,4,1.2000000000000002
6380,0,4,1.2000000000000002
6381,0,4,1.2000000000000002
6382,0,4,1.2000000000000002
6383,0,4,1.2000000000000002
6384,0,4,1.2000000000000002
6385,0,4,1.2000000000000002
6386,0,4,1.2000000000000002
6387,0,4,1.2000000000000002
6388,0,4,1.2000000000000002
6389,0,4,1.2000000000000002
6390,0,4,1.2000000000000002
6391,1,4,1.2000000000000002
6392,0,4,1.2000000000000002
6393,0,4,1.2000000000000002
6394,1,4,1.2000000000000002
6395,0,4,1.2000000000000002
6396,0,4,1.2000000000000002
6397,0,4,1.2000000000000002
6398,0,4,1.2000000000000002
6399,0,4,1.2000000000000002
6400,0,4,1.2000000000000002
6401,0,4,1.2000000000000002
6402,0,4,1.2000000000000002
6403,0,4,1.2000000000000002
6404,0,4,1.2000000000000002
6405,0,4,1.2000000000000002
6406,0,4,1.2000000000000002
6407,0,4,1.2000000000000002
6408,1,4,1.2000000000000002
6409,0,4,1.2000000000000002
6410,1,4,1.2000000000000002
6411,0,4,1.2000000000000002
6412,0,4,1.2000000000000002
6413,0,4,1.2000000000000002
6414,0,4,1.2000000000000002
6415,0,4,1.2000000000000002
6416,0,4,1.2000000000000002
6417,0,4,1.2000000000000002
6418,0,4,1.2000000000000002
6419,1,4,1.2000000000000002
6420,0,4,1.2000000000000002
6421,0,4,1.2000000000000002
6422,0,4,1.2000000000000002
6423,1,4,1.2000000000000002
6424,2,4,1.2000000000000002
6425,0,4,1.2000000000000002
6426,0,4,1.2000000000000002
6427,0,4,1.2000000000000002
6428,0,4,1.2000000000000002
6429,0,4,1.2000000000000002
6430,0,4,1.2000000000000002
6431,0,4,1.2000000000000002
6432,0,4,1.2000000000000002
6433,0,4,1.2000000000000002
6434,0,4,1.2000000000000002
6435,0,4,1.2000000000000002
6436,0,4,1.2000000000000002
6437,0,4,1.2000000000000002
6438,0,4,1.2000000000000002
6439,0,4,1.2000000000000002
6440,0,4,1.2000000000000002
6441,0,4,1.2000000000000002
6442,1,4,1.2000000000000002
6443,0,4,1.2000000000000002
6444,0,4,1.2000000000000002
6445,0,4,1.2000000000000002
6446,0,4,1.2000000000000002
6447,0,4,1.2000000000000002
6448,1,4,1.2000000000000002
6449,0,4,1.2000000000000002
6450,0,4,1.2000000000000002
6451,0,4,1.2000000000000002
6452,0,4,1.2000000000000002
6453,0,4,1.2000000000000002
6454,0,4,1.2000000000000002
6455,0,4,1.2000000000000002
6456,0,4,1.2000000000000002
6457,0,4,1.2000000000000002
6458,0,4,1.2000000000000002
6459,0,4,1.2000000000000002
6460,0,4,1.2000000000000002
6461,0,4,1.2000000000000002
6462,0,4,1.2000000000000002
6463,0,4,1.2000000000000002
6464,0,4,1.2000000000000002
6465,1,4,1.2000000000000002
6466,0,4,1.2000000000000002
6467,0,4,1.2000000000000002
6468,0,4,1.2000000000000002
6469,0,4,1.2000000000000002
6470,0,4,1.2000000000000002
6471,1,4,1.2000000000000002
6472,0,4,1.2000000000000002
6473,0,4,1.2000000000000002
6474,0,4,1.2000000000000002
6475,0,4,1.2000000000000002
6476,0,4,1.2000000000000002
6477,0,4,1.2000000000000002
6478,0,4,1.2000000000000002
6479,0,4,1.2000000000000002
6480,0,4,1.2000000000000002
6481,0,4,1.2000000000000002
6482,0,4,1.2000000000000002
6483,0,4,1.2000000000000002
6484,0,4,1.2000000000000002
6485,0,4,1.2000000000000002
6486,0,4,1.2000000000000002
6487,0,4,1.2000000000000002
6488,0,4,1.2000000000000002
6489,0,4,1.2000000000000002
6490,0,4,1.2000000000000002
6491,0,4,1.2000000000000002
6492,0,4,1.2000000000000002
6493,0,4,1.2000000000000002
6494,0,4,1.2000000000000002
6495,0,4,1.2000000000000002
6496,0,4,1.2000000000000002
6497,0,4,1.2000000000000002
6498,0,4,1.2000000000000002
6499,0,4,1.2000000000000002
6500,0,4,1.2000000000000002
6501,0,4,1.2000000000000002
6502,1,4,1.2000000000000002
6503,0,4,1.2000000000000002
6504,0,4,1.2000000000000002
6505,0,4,1.2000000000000002
6506,0,4,1.2000000000000002
6507,0,4,1.2000000000000002
6508,0,4,1.2000000000000002
6509,0,4,1.2000000000000002
6510,1,4,1.2000000000000002
6511,0,4,1.2000000000000002
6512,0,4,1.2000000000000002
6513,0,4,1.2000000000000002
6514,0,4,1.2000000000000002
6515,0,4,1.2000000000000002
6516,0,4,1.2000000000000002
6517,0,4,1.2000000000000002
6518,0,4,1.2000000000000002
6519,1,4,1.2000000000000002
6520,0,4,1.2000000000000002
6521,0,4,1.2000000000000002
6522,0,4,1.2000000000000002
6523,0,4,1.2000000000000002
6524,0,4,1.2000000000000002
6525,0,4,1.2000000000000002
6526,0,4,1.2000000000000002
6527,0,4,1.2000000000000002
6528,0,4,1.2000000000000002
6529,0,4,1.2000000000000002
6530,0,4,1.2000000000000002
6531,0,4,1.2000000000000002
6532,0,4,1.2000000000000002
6533,0,4,1.2000000000000002
6534,0,4,1.2000000000000002
6535,0,4,1.2000000000000002
6536,0,4,1.2000000000000002
6537,0,4,1.2000000000000002
6538,0,4,1.2000000000000002
6539,0,4,1.2000000000000002
6540,0,4,1.2000000000000002
6541,0,4,1.2000000000000002
6542,0,4,1.2000000000000002
6543,0,4,1.2000000000000002
6544,0,4,1.2000000000000002
6545,0,4,1.2000000000000002
6546,0,4,1.2000000000000002
6547,1,4,1.2000000000000002
6548,0,4,1.2000000000000002
6549,0,4,1.2000000000000002
6550,0,4,1.2000000000000002
6551,0,4,1.2000000000000002
6552,0,4,1.2000000000000002
6553,1,4,1.2000000000000002
6554,0,4,1.2000000000000002
6555,0,4,1.2000000000000002
6556,0,4,1.2000000000000002
6557,0,4,1.2000000000000002
6558,0,4,1.2000000000000002
6559,0,4,1.2000000000000002
6560,0,4,1.2000000000000002
6561,0,4,1.2000000000000002
6562,0,4,1.2000000000000002
6563,0,4,1.2000000000000002
6564,0,4,1.2000000000000002
6565,0,4,1.2000000000000002
6566,0,4,1.2000000000000002
6567,0,4,1.2000000000000002
6568,0,4,1.2000000000000002
6569,0,4,1.2000000000000002
6570,0,4,1.2000000000000002
6571,0,4,1.2000000000000002
6572,0,4,1.2000000000000002
6573,0,4,1.2000000000000002
6574,0,4,1.2000000000000002
6575,0,4,1.2000000000000002
6576,0,4,1.2000000000000002
6577,0,4,1.2000000000000002
6578,0,4,1.2000000000000002
6579,0,4,1.2000000000000002
6580,0,4,1.2000000000000002
6581,0,4,1.2000000000000002
6582,0,4,1.2000000000000002
6583,0,4,1.2000000000000002
6584,0,4,1.2000000000000002
6585,0,4,1.2000000000000002
6586,1,4,1.2000000000000002
6587,0,4,1.2000000000000002
6588,0,4,1.2000000000000002
6589,0,4,1.2000000000000002
6590,0,4,1.2000000000000002
6591,0,4,1.2000000000000002
6592,0,4,1.2000000000000002
6593,0,4,1.2000000000000002
6594,0,4,1.2000000000000002
6595,0,4,1.2000000000000002
6596,0,4,1.2000000000000002
6597,0,4,1.2000000000000002
6598,0,4,1.2000000000000002
6599,2,4,1.2000000000000002
6600,0,4,1.2000000000000002
6601,0,4,1.2000000000000002
6602,0,4,1.2000000000000002
6603,0,4,1.2000000000000002
6604,0,4,1.2000000000000002
6605,1,4,1.2000000000000002
6606,0,4,1.2000000000000002
6607,0,4,1.2000000000000002
6608,0,4,1.2000000000000002
6609,0,4,1.2000000000000002
6610,0,4,1.2000000000000002
6611,0,4,1.2000000000000002
6612,0,4,1.2000000000000002
6613,0,4,1.2000000000000002
6614,0,4,1.2000000000000002
